assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,1.4,5,0,1.2,10.6,90,1,0,0,0,0,0,0.0,2,43,False,0,3
1,1,23,0,15.3,2,0,5.1,29.4,90,2,0,0,0,0,0,6.0,6,43,True,0,3
0,0,7,1,11.5,0,0,1.8,6.4,90,16,0,0,0,0,0,0.0,3,55,True,0,3
0,0,9,0,22.6,2,0,3.9,12.8,90,1,0,0,0,0,0,4.0,2,55,False,0,3
0,0,18,0,30.3,1,0,4.9,17.4,90,20,0,0,0,0,0,1.0,2,55,False,0,3
0,0,13,0,15.3,3,0,2.7,12.0,90,10,0,0,0,0,0,0.0,2,54,True,0,3
0,0,9,0,32.4,1,0,4.7,11.0,90,4,0,0,0,0,0,4.0,1,54,False,1,3
1,2,28,1,50.3,0,0,9.4,33.8,90,14,0,0,0,0,0,10.0,8,54,True,0,3
0,0,4,0,19.6,2,0,2.3,3.6,90,2,0,0,0,0,0,0.0,1,54,False,1,3
1,0,20,1,39.4,0,0,7.0,30.2,90,8,0,0,0,0,0,0.0,5,54,True,1,3
0,0,20,0,31.9,2,0,7.1,31.4,90,9,0,0,0,0,0,8.0,2,54,False,0,3
0,0,12,0,3.2,4,0,3.3,9.6,90,6,0,0,0,0,0,20.0,2,54,True,0,3
0,0,15,0,18.8,3,0,2.9,9.8,90,15,0,0,0,0,0,0.0,2,54,False,0,3
1,0,18,1,16.8,0,0,2.3,6.0,90,19,0,0,0,0,0,0.0,5,54,True,1,3
0,0,12,1,9.6,0,0,2.4,14.6,90,18,0,0,0,0,0,0.0,2,54,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,False,0,3
1,2,26,1,26.6,0,0,6.0,29.4,90,13,0,0,0,0,0,4.0,8,54,True,0,3
1,0,11,1,12.8,0,0,3.5,20.4,90,3,0,0,0,0,0,2.0,5,54,False,1,3
0,0,14,0,19.5,1,0,2.7,7.0,90,8,0,0,0,0,0,0.0,2,54,False,0,3
0,0,14,0,37.3,2,0,5.2,12.4,90,12,0,0,0,0,0,2.0,2,54,True,0,3
1,1,24,0,51.6,2,0,9.3,29.2,90,2,0,0,0,0,0,12.0,6,54,True,0,3
0,0,6,0,2.1,3,0,2.8,8.0,90,6,0,0,0,0,0,18.0,1,54,False,1,3
0,2,36,0,2.3,1,1,6.1,41.8,90,9,0,0,0,0,0,17.0,9,54,True,0,3
0,0,6,1,1.8,0,0,0.8,6.6,90,12,0,0,0,0,0,0.0,2,54,False,1,3
0,0,21,1,43.9,0,0,5.6,12.0,90,1,0,0,0,0,0,0.0,3,54,True,0,3
0,2,30,0,21.5,1,1,7.9,50.2,90,16,0,0,0,0,0,7.0,9,54,False,0,3
0,0,19,1,22.6,0,0,4.8,16.2,90,3,0,0,0,0,0,9.0,3,54,True,0,3
0,0,8,1,15.4,0,0,2.6,8.8,90,13,0,0,0,0,0,2.0,3,54,False,0,3
0,0,15,0,30.0,1,0,4.6,15.4,90,17,0,0,0,0,0,1.0,1,54,True,1,3
