assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,6,0,16.8,1,0,2.7,6.2,45,20,0,0,0,0,0,4.0,0,45,True,1,2
0,0,19,0,11.8,2,0,5.9,22.8,90,12,0,0,0,0,0,24.0,2,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,2
0,0,23,0,22.7,3,0,4.7,18.2,90,9,0,0,0,0,0,6.0,2,45,False,0,2
0,0,5,0,0.1,0,0,0.1,0.8,18,8,0,0,0,0,0,0.0,1,45,False,0,2
0,0,7,0,10.3,1,0,2.1,10.8,34,13,0,0,0,0,0,0.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,True,0,2
0,0,3,0,0.5,1,0,0.9,8.6,16,16,0,0,0,0,0,0.0,1,44,False,0,2
0,0,8,0,4.5,1,0,6.1,14.0,90,4,0,0,0,0,0,42.0,2,44,True,0,2
0,0,2,0,0.8,0,0,0.8,5.0,20,3,0,0,0,0,0,2.0,1,44,False,0,2
0,1,28,0,16.7,5,1,9.4,39.4,90,12,0,0,0,0,0,38.0,8,44,False,0,2
0,0,14,0,3.9,1,0,1.7,10.8,90,9,0,0,0,0,0,2.0,2,44,True,0,2
0,0,9,0,1.3,1,0,1.2,6.8,68,19,0,0,0,0,0,4.0,2,44,False,0,2
0,0,4,0,0.1,0,0,1.0,10.0,23,6,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,2
1,2,26,0,32.8,1,0,7.8,41.6,90,10,0,0,0,0,0,4.0,6,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,2
0,0,7,1,12.8,0,0,4.1,24.4,90,14,0,0,0,0,0,4.0,3,44,True,0,2
0,0,12,1,3.4,0,0,1.0,7.0,90,15,0,0,0,0,0,0.0,3,44,True,0,2
0,0,8,0,2.0,1,0,3.3,11.4,90,8,0,0,0,0,0,20.0,2,44,False,0,2
0,0,4,0,1.4,0,0,1.2,8.6,22,18,0,0,0,0,0,2.0,1,44,False,0,2
0,0,16,0,3.4,2,0,2.8,17.0,45,7,0,0,0,0,0,8.0,1,44,True,0,2
0,0,12,0,5.0,3,0,1.4,8.8,90,20,0,0,0,0,0,0.0,2,44,False,0,2
0,0,-8,0,0.0,3,0,0.0,0.0,35,11,0,0,0,1,0,0.0,-2,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,2
1,3,38,1,12.3,0,0,5.1,38.4,90,13,0,0,0,0,0,0.0,12,50,False,0,2
0,0,13,0,19.8,1,0,4.2,15.4,90,5,0,0,0,0,0,7.0,2,50,True,0,2
0,0,11,0,9.6,3,0,3.3,23.4,90,10,0,0,0,0,0,0.0,1,50,False,0,2
0,0,19,0,41.7,2,0,8.3,29.4,90,17,0,0,0,0,0,12.0,1,51,True,0,2
1,0,23,0,12.2,2,0,4.6,29.8,90,18,0,0,0,0,0,4.0,4,51,False,0,2
0,0,-12,0,12.6,2,0,1.6,0.0,40,2,0,0,0,1,0,8.0,-3,51,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,51,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,True,0,2
0,0,14,0,1.8,1,0,2.2,18.6,90,19,0,0,0,0,0,2.0,2,46,False,0,2
0,0,18,0,17.9,3,0,3.6,18.0,90,11,0,0,0,0,0,0.0,1,46,True,0,2
0,0,26,1,15.6,0,0,2.5,9.8,90,8,0,0,0,0,0,0.0,6,46,False,0,2
0,0,9,0,3.2,1,0,1.6,13.0,90,3,0,0,0,0,0,0.0,1,46,False,1,2
