assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,60,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,2,13,0,0,0,0,0,0.0,1,60,True,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,7,0,0,0,0,0,0.0,1,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,59,True,0,2
0,0,17,0,0.5,3,0,3.0,15.8,90,18,0,0,0,0,0,14.0,1,59,False,0,2
0,0,27,0,0.4,1,1,7.4,52.6,90,8,0,0,0,0,0,21.0,8,59,True,0,2
0,0,18,0,0.8,1,0,2.5,20.0,90,14,0,0,0,0,0,4.0,2,59,True,0,2
0,0,24,1,0.0,0,0,2.2,21.6,90,9,0,0,0,0,0,0.0,6,59,False,0,2
0,0,13,0,1.0,4,0,1.7,14.4,90,4,0,0,0,0,0,2.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,58,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,19,0,0,0,0,0,0.0,1,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,58,True,0,2
0,0,6,0,0.3,1,0,1.0,5.8,71,12,0,0,0,0,0,4.0,2,58,True,0,2
0,0,5,0,0.3,0,0,1.2,12.0,26,20,0,0,0,0,0,0.0,1,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,58,True,0,2
0,0,14,0,0.5,1,0,5.0,25.0,90,14,0,0,0,0,0,24.0,2,58,False,0,2
0,0,11,0,10.4,0,0,2.4,11.8,36,7,0,0,0,0,0,2.0,1,58,True,0,2
1,1,44,1,10.3,0,0,7.6,57.2,90,8,0,0,0,0,0,8.0,10,58,False,0,2
0,0,33,1,0.3,0,0,2.4,21.4,90,18,0,0,0,0,0,2.0,6,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,58,True,0,2
0,0,9,0,0.0,1,0,3.1,24.6,90,12,0,0,0,0,0,6.0,2,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,58,True,0,2
0,0,14,0,10.5,2,0,3.2,15.4,90,1,0,0,0,0,0,6.0,1,58,False,0,2
0,0,15,0,0.2,2,0,2.8,28.2,90,17,0,0,0,0,0,0.0,1,58,False,0,2
0,0,23,1,0.6,0,0,1.9,16.8,90,13,0,0,0,0,0,2.0,6,58,False,0,2
