assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,53,False,0,2
0,0,21,1,5.8,0,0,1.6,10.6,78,6,0,0,0,0,0,0.0,6,53,True,0,2
0,0,13,0,25.5,2,0,3.9,13.8,90,8,0,0,0,0,0,0.0,1,53,False,0,2
0,0,27,1,55.6,0,0,9.5,28.0,90,14,0,0,0,0,0,11.0,6,53,True,0,2
0,0,2,0,14.9,2,0,1.6,0.0,15,1,0,0,0,0,0,1.0,0,53,False,0,2
0,0,-3,0,0.2,0,0,0.0,0.0,19,7,0,0,0,0,0,0.0,0,53,False,1,2
0,0,22,1,30.1,0,0,11.8,7.8,90,5,0,0,0,0,0,80.0,6,53,True,0,2
0,0,6,1,30.3,0,0,6.5,9.4,60,16,0,1,0,0,0,25.0,3,53,False,1,2
1,3,45,1,33.2,0,1,12.0,65.4,90,15,0,0,0,0,0,21.0,18,53,True,0,2
0,2,23,1,23.4,0,0,5.6,10.6,66,2,0,0,0,0,0,22.0,8,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,53,False,0,2
0,0,3,0,0.6,0,0,0.3,0.6,20,19,0,0,0,0,0,2.0,1,53,True,0,2
0,0,12,0,19.2,4,0,3.9,7.8,83,11,0,0,0,0,0,12.0,0,53,False,0,2
0,0,7,0,30.3,1,0,3.2,1.2,71,18,0,0,0,0,0,0.0,2,53,False,0,2
