assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,1.8,1,0,1.3,10.8,63,14,0,0,0,0,0,0.0,2,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,True,0,3
1,0,26,0,12.1,2,0,4.1,24.6,79,12,0,0,0,0,0,4.0,4,47,True,0,3
0,0,11,0,4.3,2,0,1.4,7.2,74,5,0,0,0,0,0,2.0,1,47,False,0,3
0,0,2,0,0.1,0,0,0.1,1.2,20,8,0,0,0,0,0,0.0,1,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,False,0,3
1,0,12,0,1.1,0,0,2.2,4.0,7,9,0,0,0,0,0,17.0,4,47,True,0,3
0,0,2,0,0.3,0,0,0.0,0.0,2,15,0,0,0,0,0,0.0,1,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,3
0,0,30,1,1.4,0,1,6.3,42.6,90,9,0,0,0,0,0,19.0,11,45,False,1,3
0,0,8,0,14.6,1,0,3.0,10.0,82,12,0,0,0,0,0,5.0,2,45,True,0,3
0,0,2,0,5.9,2,0,1.4,4.4,74,18,0,0,0,0,0,4.0,1,45,False,0,3
0,0,7,0,17.1,1,0,5.3,15.4,75,16,0,0,0,0,0,20.0,2,45,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,10,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,3
0,0,2,0,1.3,1,0,0.4,0.2,13,2,0,0,0,0,0,2.0,1,45,False,0,3
0,0,1,0,4.8,1,0,6.8,2.4,81,20,0,0,0,0,0,61.0,2,45,True,0,3
0,0,7,0,3.2,2,0,1.6,8.6,90,8,0,0,0,0,0,4.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,3
0,0,2,0,0.4,0,0,0.1,0.4,10,6,0,0,0,0,0,0.0,1,45,False,0,3
0,0,3,0,11.2,0,0,2.9,8.4,23,17,0,0,0,0,0,9.0,1,45,True,0,3
0,0,2,0,0.1,0,0,0.0,0.0,2,14,0,0,0,0,0,0.0,1,44,False,0,3
