assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,7,0,15.7,1,0,3.1,6.8,90,12,0,0,0,0,0,8.0,1,45,False,1,2
0,0,15,0,15.9,4,0,5.2,17.4,90,10,0,0,0,0,0,19.0,0,45,True,0,2
0,0,7,0,6.0,1,0,2.1,13.6,90,6,0,0,0,0,0,1.0,2,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,11,0,0,0,0,0,0.0,1,44,False,0,2
0,0,25,1,16.0,0,0,2.8,10.2,64,15,0,0,0,0,0,2.0,6,44,True,0,2
0,0,16,1,2.3,0,0,1.7,11.2,90,7,0,0,0,0,0,3.0,5,44,False,1,2
0,0,13,0,1.0,1,0,1.1,10.0,90,16,0,0,0,0,0,0.0,2,44,True,0,2
0,0,14,0,1.6,1,0,1.8,13.2,90,20,0,0,0,0,0,3.0,2,44,False,0,2
0,0,5,0,11.3,1,0,2.2,7.0,56,2,0,0,0,0,0,4.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,True,0,2
0,0,3,0,16.1,1,0,1.9,1.4,90,6,0,0,0,0,0,1.0,1,43,True,1,2
0,0,18,0,31.9,1,0,6.0,18.2,90,19,0,0,0,0,0,10.0,2,43,False,0,2
0,0,7,0,1.0,0,0,1.2,11.0,57,5,0,0,0,0,0,0.0,1,43,True,0,2
0,0,14,0,0.8,4,0,1.4,12.8,90,17,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,True,0,2
0,0,30,1,25.8,0,0,4.1,15.6,90,10,0,0,0,0,0,0.0,5,43,False,1,2
0,0,-3,0,1.3,2,0,0.8,6.6,90,4,0,0,0,1,0,0.0,-2,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
0,0,18,0,16.1,1,0,3.7,20.8,90,2,0,0,0,0,0,0.0,2,43,False,0,2
0,0,17,0,16.0,1,0,4.4,27.8,90,9,0,0,0,0,0,0.0,1,43,False,1,2
0,0,18,1,2.5,0,0,1.7,14.4,90,18,0,0,0,0,0,0.0,5,43,True,1,2
0,0,23,1,4.4,0,0,1.6,11.2,90,15,0,0,0,0,0,0.0,6,43,True,0,2
0,0,27,1,12.3,0,0,6.7,34.8,90,3,0,0,0,0,0,20.0,6,43,False,0,2
0,0,16,0,14.8,3,0,3.5,20.0,90,17,0,0,0,0,0,0.0,1,43,True,0,2
0,0,9,0,0.4,2,0,2.0,17.6,90,12,0,0,0,0,0,2.0,0,43,False,1,2
0,0,22,1,15.0,0,0,3.9,17.4,90,8,0,0,0,0,0,7.0,6,43,False,0,2
0,0,10,0,15.6,2,0,3.3,13.4,90,10,0,0,0,0,0,4.0,1,43,True,0,2
0,0,7,0,3.6,1,0,1.5,11.2,90,6,0,0,0,0,0,0.0,1,43,False,1,2
0,0,14,0,15.0,1,0,3.7,21.6,90,12,0,0,0,0,0,0.0,1,43,True,1,2
0,0,5,0,1.5,1,0,1.5,11.2,90,13,0,0,0,0,0,2.0,2,43,False,0,2
0,0,7,0,0.3,1,0,0.8,8.0,45,11,0,0,0,0,0,0.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,False,0,2
0,0,26,1,13.5,0,0,4.3,14.4,90,19,0,0,0,0,0,15.0,6,43,True,0,2
0,0,24,1,0.8,0,0,1.6,14.0,90,18,0,0,0,0,0,1.0,6,43,False,0,2
0,0,9,0,1.3,2,0,2.2,16.6,90,7,0,0,0,0,0,4.0,0,43,True,1,2
0,0,6,0,1.8,4,0,1.9,17.6,90,11,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,False,0,2
0,0,20,1,1.4,0,0,1.4,12.4,90,13,0,0,0,0,0,0.0,6,43,True,0,2
0,0,19,1,0.8,0,0,0.7,6.4,90,3,0,0,0,0,0,0.0,6,43,False,0,2
0,0,7,0,0.5,1,0,1.9,18.8,90,8,0,0,0,0,0,0.0,2,43,False,0,2
0,0,14,0,22.1,2,0,5.3,23.8,90,12,0,0,0,0,0,7.0,0,43,True,1,2
0,0,15,0,17.9,2,0,5.2,14.2,90,2,0,0,0,0,0,20.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,2
0,0,14,0,1.6,1,0,1.3,11.6,90,9,0,0,0,0,0,0.0,2,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
0,0,14,0,14.5,1,0,2.8,12.0,90,16,0,0,0,0,0,1.0,2,43,False,0,2
1,2,30,1,11.0,0,0,4.4,33.0,90,3,0,0,0,0,0,0.0,10,43,True,1,2
0,0,22,1,1.6,0,0,4.6,19.0,90,13,0,0,0,0,0,25.0,5,43,False,1,2
0,0,10,0,4.3,1,0,2.5,16.6,90,17,0,0,0,0,0,4.0,2,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,2
0,0,22,1,1.2,0,0,1.0,8.4,90,7,0,0,0,0,0,0.0,6,43,False,0,2
0,0,11,0,1.5,1,0,3.1,22.0,90,15,0,0,0,0,0,7.0,2,43,True,0,2
0,0,23,1,1.8,0,0,2.1,16.8,90,19,0,0,0,0,0,2.0,6,43,False,0,2
0,0,10,0,10.4,1,0,3.9,27.0,90,10,0,0,0,0,0,2.0,1,43,False,1,2
1,2,22,0,21.1,1,0,4.4,20.4,90,20,0,0,0,0,0,2.0,7,43,True,0,2
0,2,30,1,22.8,0,0,5.6,14.4,90,14,0,0,0,0,0,19.0,8,43,False,0,2
