assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,40,True,0,2
0,0,9,0,15.0,3,0,3.9,17.6,85,6,0,0,0,0,0,6.0,1,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,40,False,0,2
0,0,4,0,0.0,0,0,0.5,4.8,36,8,0,0,0,0,0,0.0,1,40,True,0,2
0,0,19,0,10.8,2,0,3.4,23.6,90,16,0,0,0,0,0,0.0,1,40,False,0,2
0,0,18,0,0.6,3,0,2.4,23.6,90,20,0,0,0,0,0,0.0,1,40,True,0,2
0,0,30,1,0.3,0,0,1.6,16.0,90,15,0,0,0,0,0,0.0,6,40,False,0,2
0,0,19,0,0.3,3,0,4.7,24.8,90,18,0,0,0,0,0,22.0,1,40,False,0,2
0,0,12,0,0.4,2,0,2.5,24.6,90,17,0,0,0,0,0,0.0,1,40,False,0,2
0,2,30,1,0.8,0,0,2.4,23.4,90,2,0,0,0,0,0,0.0,8,40,True,0,2
1,0,21,0,10.5,1,0,3.8,20.4,90,5,0,0,0,0,0,7.0,5,40,True,0,2
0,3,33,1,10.3,0,0,3.8,27.4,90,19,0,0,0,0,0,0.0,9,41,False,0,2
0,0,13,0,0.9,3,0,3.0,27.4,90,10,0,0,0,0,0,2.0,1,41,True,0,2
0,0,16,0,0.8,4,0,2.2,19.6,90,4,0,0,0,0,0,2.0,0,41,False,0,2
0,2,32,1,0.7,0,0,3.8,37.4,90,7,0,0,0,0,0,0.0,8,41,True,0,2
0,1,27,1,0.1,0,0,1.6,15.4,90,9,0,0,0,0,0,0.0,7,42,False,0,2
0,0,16,0,0.6,2,0,1.2,11.8,90,1,0,0,0,0,0,0.0,1,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,42,False,0,2
0,2,29,1,1.3,0,0,3.3,16.6,90,11,0,0,0,0,0,15.0,8,42,True,0,2
0,0,13,0,4.8,1,0,2.5,16.0,90,14,0,0,0,0,0,4.0,1,42,True,1,2
0,0,26,1,11.1,0,0,4.7,15.6,90,16,0,0,0,0,0,20.0,6,50,True,0,2
0,0,17,0,1.1,2,0,2.2,21.2,90,20,0,0,0,0,0,0.0,1,50,True,0,2
0,1,27,1,0.6,0,0,3.5,34.4,90,8,0,0,0,0,0,0.0,7,50,False,0,2
0,0,15,0,0.7,2,0,4.7,24.4,90,18,0,0,0,0,0,22.0,1,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,False,0,2
0,0,15,0,1.3,1,0,2.1,17.4,90,1,0,0,0,0,0,2.0,1,45,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,True,0,2
0,0,14,0,15.7,1,0,3.6,18.6,90,5,0,0,0,0,0,2.0,1,45,False,1,2
0,0,7,0,3.9,1,0,1.7,10.8,90,8,0,0,0,0,0,2.0,2,45,True,0,2
0,0,9,0,1.0,5,0,1.0,5.4,90,17,0,0,0,0,0,4.0,0,45,False,0,2
0,0,25,1,1.0,0,0,3.6,35.0,90,12,0,0,0,0,0,0.0,6,45,False,0,2
0,0,13,0,0.5,2,0,1.4,13.2,90,6,0,0,0,0,0,0.0,1,45,True,0,2
0,0,18,0,0.1,2,0,2.4,21.6,90,18,0,0,0,0,0,2.0,1,45,False,0,2
0,0,9,0,0.3,1,0,2.7,22.8,90,17,0,0,0,0,0,4.0,1,45,True,1,2
0,1,23,0,2.8,1,1,9.7,57.4,90,3,0,0,0,0,0,37.0,8,45,True,1,2
0,0,28,0,14.8,2,1,9.8,62.2,90,19,0,0,0,0,0,21.0,7,45,False,0,2
0,0,12,0,0.5,2,0,1.9,17.8,90,10,0,0,0,0,0,1.0,1,45,True,0,2
0,0,12,0,0.2,1,0,3.2,15.0,90,4,0,0,0,0,0,17.0,2,45,False,0,2
0,0,24,1,0.6,0,0,1.2,9.2,90,15,0,0,0,0,0,2.0,6,45,True,0,2
0,0,9,0,0.6,3,0,1.5,10.8,90,13,0,0,0,0,0,4.0,0,45,False,1,2
0,0,13,0,10.4,3,0,3.2,21.2,90,20,0,0,0,0,0,0.0,0,45,False,1,2
0,0,5,0,0.1,3,0,2.3,20.8,90,1,0,0,0,1,0,2.0,-2,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,2
0,0,27,1,0.4,0,0,9.0,24.8,90,16,0,0,0,0,0,65.0,6,45,False,0,2
0,0,12,0,0.6,1,0,4.5,27.0,90,11,0,0,0,0,0,17.0,2,45,True,0,2
0,0,10,0,0.1,2,0,1.3,10.6,72,5,0,0,0,0,0,2.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,False,0,2
0,0,7,0,0.4,4,0,1.2,11.6,45,9,0,0,0,0,0,0.0,-1,43,True,0,2
0,0,14,0,0.3,2,0,4.4,41.6,90,11,0,0,0,0,0,2.0,1,43,False,0,2
