assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,1,31,1,0.0,0,0,1.8,17.6,90,19,0,0,0,0,2,0.0,7,55,True,0,1
0,0,24,1,0.0,0,0,1.6,16.2,90,7,0,0,0,0,2,0.0,6,55,False,0,1
0,0,25,1,0.0,0,0,2.0,20.4,90,3,0,0,0,0,2,0.0,6,55,True,0,1
0,0,15,0,0.0,1,0,1.9,19.2,90,11,0,0,0,0,4,0.0,3,56,False,0,1
0,0,14,0,0.0,1,0,1.6,16.4,90,17,0,0,0,0,2,0.0,2,56,False,0,1
0,0,22,1,0.0,0,0,1.2,12.4,90,16,0,0,0,0,1,0.0,6,56,True,0,1
0,0,15,0,0.0,1,0,2.5,24.6,90,6,0,0,0,0,3,0.0,3,56,False,0,1
0,0,27,1,0.0,0,0,2.3,23.0,90,13,0,0,0,0,2,0.0,6,56,True,0,1
0,0,21,1,0.0,0,0,1.3,13.2,90,10,0,0,0,0,1,0.0,6,56,False,0,1
0,0,9,0,0.0,1,0,0.4,3.8,90,5,0,0,0,0,0,0.0,2,56,True,0,1
0,0,14,0,0.0,1,0,2.2,22.0,90,1,0,0,0,0,3,0.0,3,57,False,0,1
0,0,27,1,0.0,0,0,2.1,21.2,90,9,0,0,0,0,3,0.0,7,57,True,0,1
0,0,22,1,0.0,0,0,1.1,10.8,90,18,0,0,0,0,1,0.0,6,57,False,0,1
0,2,28,1,0.0,0,0,2.2,22.0,90,8,0,0,0,0,3,0.0,9,57,True,0,1
0,0,23,0,0.0,1,0,3.8,37.8,90,4,0,0,0,0,5,0.0,3,57,False,0,1
0,0,26,1,0.0,0,0,1.8,18.4,90,2,0,0,0,0,2,0.0,6,57,False,0,1
0,0,10,0,0.0,1,0,0.2,2.2,90,14,0,0,0,0,2,0.0,2,57,True,0,1
0,2,34,1,0.0,0,0,4.6,46.2,90,20,0,0,0,0,5,0.0,9,58,False,0,1
0,0,24,1,0.0,0,0,1.8,17.8,90,15,0,0,0,0,2,0.0,6,59,True,0,1
0,0,18,0,0.0,1,0,1.5,14.8,90,1,0,0,0,0,1,0.0,2,59,True,0,1
0,0,17,0,0.1,2,0,2.5,25.0,90,13,0,0,0,0,2,0.0,1,59,False,0,1
0,0,20,1,0.0,0,0,1.1,11.4,90,3,0,0,0,0,0,0.0,6,59,False,0,1
