assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,True,0,2
0,0,26,1,16.3,0,0,3.3,12.6,90,15,0,0,0,0,0,4.0,6,54,False,0,2
0,2,36,0,6.2,1,1,8.6,62.6,90,12,0,0,0,0,0,17.0,10,54,True,0,2
0,2,29,0,15.9,1,0,4.4,28.0,90,2,0,0,0,0,0,0.0,4,54,False,0,2
0,0,4,0,1.7,1,0,2.6,9.6,90,5,0,0,0,0,0,15.0,2,55,True,0,2
0,0,8,0,0.7,1,0,1.0,8.8,90,10,0,0,0,0,0,0.0,1,55,False,1,2
0,0,10,0,4.3,2,0,1.8,9.2,90,3,0,0,0,0,0,4.0,0,55,False,1,2
0,0,26,1,4.7,0,0,4.3,17.4,90,20,0,0,0,0,0,21.0,6,55,True,0,2
0,0,18,0,2.9,5,0,3.8,35.0,90,4,0,0,0,0,0,0.0,0,55,False,0,2
0,1,21,0,17.1,1,1,8.6,46.2,90,16,0,0,0,0,0,23.0,9,55,True,0,2
0,0,17,0,27.2,1,0,6.3,15.6,90,13,0,0,0,0,0,20.0,2,55,False,0,2
0,0,10,0,0.3,1,0,1.6,15.6,66,11,0,0,0,0,0,0.0,2,55,True,0,2
0,0,5,0,1.6,3,0,1.3,7.6,90,18,0,0,0,0,0,4.0,1,55,False,0,2
0,0,20,0,1.2,1,1,6.5,41.2,90,1,0,0,0,0,0,23.0,8,55,True,0,2
0,0,14,0,10.4,1,0,3.3,22.2,90,9,0,0,0,0,0,0.0,1,55,True,1,2
0,0,16,1,4.2,0,0,1.5,0.8,90,8,0,0,0,0,0,10.0,6,55,False,0,2
0,0,17,0,27.3,2,0,5.6,20.6,90,7,0,0,0,0,0,8.0,1,55,False,0,2
0,0,22,1,18.2,0,0,5.2,15.8,90,13,0,0,0,0,0,18.0,6,55,True,0,2
1,3,34,1,11.3,0,0,3.7,25.4,90,10,0,0,0,0,0,0.0,12,55,True,0,2
0,3,41,1,31.9,0,1,15.3,54.4,90,5,0,0,0,0,0,67.0,15,55,False,0,2
1,0,16,0,16.6,1,0,3.6,8.6,90,14,0,0,0,0,0,11.0,5,56,False,0,2
1,0,25,0,19.2,3,0,7.1,33.0,90,2,0,0,0,0,0,19.0,4,57,True,0,2
0,1,30,1,15.5,0,0,4.5,25.6,90,12,0,0,0,0,0,4.0,7,58,False,0,2
1,3,46,1,30.9,0,0,8.2,45.4,90,15,0,0,0,0,0,6.0,12,59,True,0,2
0,0,4,0,2.1,3,0,1.2,7.6,90,17,0,0,0,0,0,2.0,1,59,False,0,2
0,0,29,1,18.4,0,0,3.7,14.4,90,19,0,0,0,0,0,4.0,6,60,True,0,2
0,0,24,1,2.8,0,0,3.3,12.8,90,7,0,0,0,0,0,17.0,6,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,56,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,56,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,56,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,65,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,65,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,65,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,65,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,65,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,65,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,65,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,64,True,0,2
0,0,19,0,16.0,1,0,4.6,22.0,90,9,0,0,0,0,0,8.0,2,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,64,False,0,2
0,0,3,0,1.8,0,0,1.0,3.8,45,6,0,0,0,0,0,4.0,1,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,64,False,0,2
1,0,27,0,22.3,2,0,7.6,50.0,90,4,0,0,0,0,0,4.0,4,64,False,0,2
0,0,22,1,2.8,0,0,2.1,14.0,90,3,0,0,0,0,0,4.0,6,64,True,0,2
0,0,16,0,2.4,1,0,1.8,15.4,90,15,0,0,0,0,0,0.0,2,64,False,0,2
0,0,7,0,5.3,3,0,1.6,8.6,90,11,0,0,0,0,0,2.0,1,64,True,0,2
0,0,19,1,1.7,0,0,1.2,10.2,90,10,0,0,0,0,0,0.0,6,64,True,0,2
0,0,10,0,24.0,1,0,4.7,15.8,90,16,0,0,0,0,0,7.0,2,64,False,0,2
0,0,24,1,2.2,0,0,1.7,14.4,90,13,0,0,0,0,0,0.0,6,64,True,0,2
0,0,29,1,2.2,0,0,7.9,42.4,90,8,0,0,0,0,0,34.0,6,64,False,0,2
0,0,17,0,31.4,1,0,5.5,23.6,90,14,0,0,0,0,0,0.0,2,64,True,0,2
0,0,5,0,1.6,3,0,1.5,7.4,90,20,0,0,0,0,0,6.0,1,64,False,0,2
0,0,8,0,1.8,2,0,4.9,26.4,90,20,0,0,0,0,0,21.0,1,55,False,0,2
0,0,12,0,0.9,1,0,1.9,16.0,90,16,0,0,0,0,0,2.0,2,55,True,0,2
0,0,14,0,12.6,2,0,4.6,19.2,90,2,0,0,0,0,0,14.0,1,55,False,0,2
0,0,13,0,3.0,1,0,2.8,16.4,90,10,0,0,0,0,0,9.0,2,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,53,False,0,2
0,0,18,1,17.9,0,0,2.8,7.4,90,7,0,0,0,0,0,3.0,5,52,True,1,2
0,0,12,0,26.8,2,0,4.5,9.8,90,14,0,0,0,0,0,8.0,1,52,False,0,2
0,2,34,0,14.5,1,1,8.2,52.4,90,3,0,0,0,0,0,15.0,10,52,True,0,2
0,0,23,1,0.5,0,0,1.7,14.8,90,6,0,0,0,0,0,2.0,6,52,False,0,2
0,0,26,1,18.8,0,0,3.3,14.2,90,5,0,0,0,0,0,0.0,6,52,True,0,2
0,0,16,0,11.4,1,0,3.3,21.6,90,12,0,0,0,0,0,0.0,2,52,False,0,2
0,0,15,0,24.6,1,0,4.3,14.8,90,15,0,0,0,0,0,4.0,2,52,True,0,2
0,0,8,0,27.0,2,0,4.3,14.0,90,18,1,0,0,0,0,2.0,-1,52,True,0,2
0,0,2,0,0.4,2,0,0.1,0.0,56,13,0,0,0,0,0,2.0,0,52,False,0,2
0,0,9,0,6.6,6,0,1.9,12.2,90,17,0,0,0,0,0,0.0,-1,52,True,0,2
0,0,8,0,1.5,1,0,0.9,5.2,90,4,0,0,0,0,0,2.0,2,52,False,0,2
0,0,10,0,6.3,1,0,4.2,16.0,90,3,0,0,0,0,0,20.0,2,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,52,True,0,2
0,0,24,1,3.0,0,0,1.9,10.0,90,2,0,0,0,0,0,6.0,6,52,True,0,2
0,0,18,0,20.3,2,0,3.9,16.6,90,16,0,0,0,0,0,2.0,1,52,False,0,2
0,1,24,1,5.3,0,0,2.9,17.6,90,10,0,0,0,0,0,6.0,7,52,False,0,2
0,0,8,0,16.8,3,0,2.7,10.0,72,20,0,0,0,0,0,0.0,1,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,52,False,0,2
1,2,37,1,36.0,0,0,9.0,32.8,90,5,0,0,0,0,0,21.0,11,52,False,0,2
0,0,19,1,5.3,0,0,1.8,13.0,90,12,0,0,0,0,0,0.0,6,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,52,False,0,2
0,2,31,1,21.7,0,0,8.2,22.8,90,6,0,0,0,0,0,37.0,8,52,True,0,2
1,2,35,1,23.3,0,0,5.4,24.2,90,19,0,0,0,0,0,6.0,11,52,False,0,2
0,0,21,1,6.1,0,0,1.7,8.8,90,1,0,0,0,0,0,2.0,6,52,True,0,2
0,0,20,0,26.8,2,0,4.1,13.8,90,9,0,0,0,0,0,0.0,1,52,False,0,2
0,1,27,1,3.0,0,0,4.0,18.2,90,14,0,0,0,0,0,19.0,7,52,True,0,2
0,0,22,1,41.9,0,0,7.6,18.8,90,7,0,0,0,0,0,15.0,6,52,False,0,2
0,2,34,1,3.2,0,1,10.7,48.2,90,4,0,0,0,0,0,56.0,14,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,52,False,0,2
0,0,20,1,3.3,0,0,4.3,20.6,90,7,0,0,0,0,0,19.0,6,55,False,0,2
0,0,16,1,1.2,0,0,1.1,7.2,90,18,0,0,0,0,0,3.0,5,55,True,1,2
0,0,14,0,24.1,2,0,4.1,10.8,90,2,0,0,0,0,0,6.0,0,55,False,1,2
0,0,17,0,14.5,2,0,4.5,10.0,90,20,0,0,0,0,0,20.0,1,55,True,0,2
0,0,13,0,6.8,3,0,2.4,17.4,90,3,0,0,0,0,0,0.0,1,55,False,0,2
0,0,15,0,9.1,1,0,3.1,13.8,70,15,0,0,0,0,0,8.0,2,55,True,0,2
1,2,33,0,12.3,3,0,8.3,34.4,90,11,0,0,0,0,0,36.0,6,55,True,0,2
0,0,-4,0,11.8,1,0,1.5,1.4,55,5,0,0,0,1,0,2.0,-2,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,54,False,0,2
0,0,4,0,21.8,1,0,3.9,7.2,24,14,0,0,0,0,0,10.0,0,53,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,53,True,0,2
0,0,10,0,0.4,1,0,2.1,20.4,90,12,0,0,0,0,0,0.0,2,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,53,True,0,2
0,0,25,1,1.5,0,0,2.1,10.4,90,5,0,0,0,0,0,9.0,6,53,True,0,2
0,0,2,0,0.0,0,0,0.9,9.2,20,13,0,0,0,0,0,0.0,1,53,False,0,2
0,0,9,0,0.7,2,0,2.8,10.0,58,11,0,0,0,0,0,17.0,0,53,False,0,2
0,0,8,0,0.0,0,0,0.6,6.0,16,4,0,0,0,0,0,0.0,1,53,True,0,2
0,0,12,0,12.8,1,0,2.4,10.8,90,19,0,0,0,0,0,0.0,2,53,False,0,2
0,0,3,0,0.0,2,0,0.4,4.4,19,13,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,53,False,0,2
0,0,6,0,1.9,1,0,1.7,12.8,90,7,0,0,0,0,0,2.0,2,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,53,False,0,2
0,0,4,0,4.3,0,0,1.3,8.6,27,12,0,0,0,0,0,0.0,1,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,53,False,0,2
0,0,23,1,0.2,0,0,1.3,13.2,90,10,0,0,0,0,0,0.0,6,53,True,0,2
0,0,26,1,1.6,0,0,1.3,11.4,90,14,0,0,0,0,0,0.0,6,53,False,0,2
