assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,6.1,1,0,0.5,0.0,21,8,0,0,0,0,0,0.0,1,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,81,True,0,4
0,0,3,0,0.7,0,0,0.2,1.4,19,7,0,0,0,0,0,0.0,1,81,False,0,4
0,0,4,0,0.3,0,0,0.9,1.0,8,3,0,0,0,0,0,8.0,1,81,True,0,4
0,0,1,0,2.6,0,0,0.1,0.0,19,15,0,0,0,0,0,1.0,1,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,81,True,0,4
1,0,13,1,14.7,0,0,7.9,24.4,90,3,0,0,0,0,0,40.0,5,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,81,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,81,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,81,False,0,4
1,0,12,0,0.3,0,0,3.5,8.2,8,9,0,0,0,0,0,26.0,4,65,True,0,4
0,0,-5,0,0.4,0,0,6.5,0.6,30,19,0,0,0,0,0,64.0,1,65,True,0,4
0,1,29,0,3.2,1,1,7.7,45.6,85,11,0,0,0,0,0,28.0,7,65,False,0,4
0,0,5,0,0.8,2,0,0.7,0.0,77,14,0,0,0,0,0,11.0,2,65,True,0,4
0,1,29,1,0.3,0,1,5.4,31.8,82,4,0,0,0,0,0,22.0,7,65,False,0,4
0,0,7,0,13.6,2,0,6.5,6.8,90,3,0,0,0,0,0,45.0,2,65,True,0,4
0,0,-4,1,1.9,0,0,6.7,2.8,72,10,0,0,0,0,0,62.0,2,65,True,0,4
0,0,7,0,11.4,2,0,1.8,5.4,80,17,0,0,0,0,0,1.0,2,65,False,0,4
0,0,3,1,0.9,0,0,0.5,0.0,64,15,0,0,0,0,0,4.0,2,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,65,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,64,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,63,True,0,4
0,0,26,0,2.8,1,1,10.7,33.4,72,5,0,0,0,0,0,71.0,6,62,False,0,4
0,3,50,0,5.8,3,2,14.2,64.0,88,2,0,0,0,0,0,72.0,13,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,69,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,68,False,0,4
0,0,3,0,0.3,1,0,0.0,0.0,7,15,0,0,0,0,0,0.0,1,67,True,0,4
1,0,4,0,10.7,1,0,7.5,15.4,13,20,0,0,0,0,0,49.0,4,67,False,0,4
0,0,-3,0,0.1,0,0,0.4,0.0,13,10,0,0,0,0,0,8.0,1,67,True,0,4
0,0,2,0,0.1,0,0,0.8,0.0,6,4,0,0,0,0,0,8.0,1,66,True,0,4
0,1,27,0,0.5,0,1,5.3,33.4,6,16,0,0,0,0,0,19.0,6,66,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,66,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,66,False,0,4
0,0,4,0,0.3,0,0,2.0,0.0,2,18,0,0,0,0,0,20.0,1,66,False,0,4
1,0,9,0,1.5,0,0,3.9,1.0,17,7,0,0,0,0,0,36.0,4,66,True,0,4
0,0,-2,0,0.2,0,0,0.5,0.0,17,11,0,0,0,0,0,6.0,1,66,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,66,True,0,4
0,0,4,0,10.5,0,0,1.7,4.4,7,2,0,0,0,0,0,2.0,1,66,True,0,4
