assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,23.0,2,0,4.3,1.6,90,4,0,0,0,0,0,18.0,2,61,True,0,4
0,0,-1,0,1.0,0,0,2.5,0.0,21,14,0,0,0,0,0,24.0,1,61,True,0,4
0,0,8,0,0.3,0,0,2.4,5.2,10,6,0,0,0,0,0,18.0,1,60,False,0,4
0,0,7,0,2.5,1,0,0.7,2.4,70,12,0,0,0,0,0,2.0,2,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,58,True,0,4
0,0,4,0,2.4,2,0,0.4,0.0,71,11,0,0,0,0,0,2.0,2,57,False,0,4
0,1,31,0,27.8,3,1,13.0,35.8,90,20,0,0,0,0,0,66.0,7,57,True,0,4
0,0,-1,0,2.4,1,0,6.3,6.0,84,7,0,0,0,0,0,55.0,2,57,True,0,4
0,0,27,0,21.9,2,1,14.8,42.8,90,3,0,0,0,0,0,83.0,6,57,False,0,4
1,3,35,0,14.4,1,1,8.9,49.4,90,1,0,0,0,0,0,25.0,12,57,True,0,4
0,0,3,0,15.0,1,0,3.4,6.8,90,20,0,0,0,0,0,12.0,2,58,False,0,4
1,3,49,1,43.3,0,1,13.6,61.6,90,5,0,0,0,0,0,31.0,12,58,False,0,4
0,0,0,0,4.3,1,0,4.3,4.6,90,15,0,0,0,0,0,34.0,2,59,True,0,4
0,0,-2,0,5.2,4,0,1.5,7.4,90,8,0,0,0,0,0,2.0,2,60,False,0,4
0,0,3,0,2.4,2,0,3.3,3.8,72,13,0,0,0,0,0,27.0,2,60,True,0,4
0,0,8,1,5.3,0,0,1.3,3.2,76,9,0,0,0,0,0,4.0,2,60,False,0,4
0,0,5,0,23.3,4,0,5.3,3.8,90,17,0,0,0,0,0,26.0,2,59,True,0,4
0,0,5,0,10.8,1,0,1.6,0.0,72,19,0,0,0,0,0,6.0,2,60,True,0,4
0,0,4,0,11.3,2,0,2.3,7.8,80,18,0,0,0,0,0,4.0,2,59,False,0,4
0,0,1,0,12.2,1,0,3.3,2.6,61,6,0,0,0,0,0,18.0,2,58,True,0,4
