assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,22,1,0.0,0,0,0.6,5.6,90,20,0,0,0,0,0,0.0,6,56,True,0,1
0,0,30,1,0.0,0,0,1.7,17.4,90,10,0,0,0,0,2,0.0,6,56,False,0,1
0,0,8,0,0.0,2,0,0.5,5.2,90,15,0,0,0,0,0,0.0,1,56,False,0,1
0,0,9,0,0.0,1,0,1.1,11.0,90,1,0,0,0,0,1,0.0,2,56,True,0,1
0,0,24,1,10.0,0,0,1.9,9.4,90,8,0,0,0,0,1,0.0,6,56,False,0,1
0,0,33,1,0.0,0,0,2.9,29.0,90,6,0,0,0,0,4,0.0,7,56,True,0,1
0,0,20,1,0.0,0,0,1.2,11.8,90,19,0,0,0,0,1,0.0,6,56,True,0,1
0,0,20,1,0.0,0,0,0.3,3.4,90,2,0,0,0,0,0,0.0,6,56,False,0,1
0,0,9,0,0.0,1,0,0.2,2.2,90,18,0,0,0,0,0,0.0,2,56,True,0,1
0,0,20,1,0.0,0,0,0.5,4.6,90,9,0,0,0,0,0,0.0,6,56,False,0,1
0,0,24,1,0.0,0,0,1.0,9.6,90,5,0,0,0,0,1,0.0,6,56,True,0,1
0,0,12,0,0.0,1,0,1.8,18.4,90,7,0,0,0,0,2,0.0,2,56,False,0,1
0,2,28,1,0.0,0,0,3.5,35.4,90,17,0,0,0,0,4,0.0,9,56,True,0,1
0,0,24,1,0.0,0,0,0.8,8.2,90,14,0,0,0,0,1,0.0,6,56,False,0,1
0,0,22,1,0.0,0,0,0.3,2.6,90,4,0,0,0,0,0,0.0,6,56,False,0,1
0,0,24,1,0.0,0,0,1.0,10.2,90,11,0,0,0,0,2,0.0,6,57,True,0,1
0,0,11,0,0.0,1,0,0.6,5.8,90,3,0,0,0,0,1,0.0,2,57,False,0,1
0,0,26,1,0.0,0,0,2.9,28.8,90,19,0,0,0,0,3,0.0,7,60,False,0,1
0,0,14,0,0.0,2,0,0.5,5.0,90,17,0,0,0,0,0,0.0,1,61,True,0,1
0,0,17,0,0.0,1,0,4.5,44.6,90,3,0,0,0,0,6,0.0,3,61,False,1,1
0,0,24,1,0.0,0,0,1.2,12.2,90,4,0,0,0,0,1,0.0,6,61,True,0,1
0,0,8,0,0.0,3,0,0.3,3.4,90,14,0,0,0,0,0,0.0,1,61,False,0,1
0,0,30,1,0.0,0,0,3.3,33.4,90,18,0,0,0,0,4,0.0,7,61,True,0,1
0,0,22,0,0.0,1,0,4.7,47.2,90,8,0,0,0,0,6,0.0,4,61,False,0,1
0,0,5,0,0.0,2,0,0.3,2.8,90,20,0,0,0,0,0,0.0,0,61,True,1,1
0,0,23,1,0.0,0,0,2.0,19.6,90,7,0,0,0,0,2,0.0,6,61,False,0,1
0,2,32,1,3.0,0,0,3.8,35.4,90,2,0,0,0,0,5,0.0,9,61,True,0,1
0,0,6,0,0.0,1,0,0.6,6.2,90,16,0,0,0,0,2,0.0,1,61,True,1,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,61,False,0,1
0,0,14,0,0.0,1,0,1.3,12.6,90,6,0,0,0,0,1,0.0,2,60,True,0,1
0,0,11,0,0.0,2,0,0.9,9.2,90,13,0,0,0,0,1,0.0,1,60,False,0,1
0,0,10,0,0.0,1,0,0.7,7.4,90,5,0,0,0,0,1,0.0,2,60,False,0,1
0,0,17,0,0.0,2,0,4.2,42.0,90,12,0,0,0,0,5,0.0,2,60,True,0,1
0,0,23,1,0.0,0,0,1.2,12.0,90,1,0,0,0,0,1,0.0,6,60,False,0,1
0,0,16,0,0.0,1,0,0.9,9.4,90,9,0,0,0,0,1,0.0,2,60,True,0,1
0,0,-7,0,0.0,3,0,0.0,0.0,11,20,0,0,0,1,0,0.0,-3,60,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,60,True,0,1
0,0,7,0,0.0,1,0,0.3,2.8,90,2,0,0,0,0,0,0.0,2,60,False,0,1
0,0,12,0,0.0,2,0,1.8,18.2,90,7,0,0,0,0,2,0.0,1,60,True,0,1
0,0,23,1,0.0,0,0,1.4,14.4,90,15,0,0,0,0,1,0.0,6,60,False,0,1
0,0,11,0,0.0,2,0,1.2,12.4,90,17,0,0,0,0,1,0.0,1,60,False,0,1
0,0,18,1,0.0,0,0,0.4,3.8,90,19,0,0,0,0,0,0.0,6,60,True,0,1
0,0,31,1,0.0,0,0,2.1,21.4,90,9,0,0,0,0,3,0.0,7,60,False,0,1
0,0,13,0,0.0,2,0,2.5,25.4,90,12,0,0,0,0,4,0.0,2,60,False,0,1
