assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.6,0,0,2.1,0.0,20,10,0,0,0,0,0,22.0,1,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,53,True,0,3
0,0,2,0,0.3,0,0,0.3,1.0,9,3,0,0,0,0,0,2.0,1,53,False,0,3
0,0,16,0,1.0,1,1,10.1,37.2,45,12,0,0,0,0,0,63.0,6,53,True,0,3
0,0,7,0,11.3,2,0,2.5,7.6,90,4,0,0,0,0,0,6.0,2,53,False,0,3
0,0,7,0,18.6,2,0,5.5,12.4,90,18,0,0,0,0,0,24.0,2,53,True,0,3
0,0,18,1,12.9,0,0,9.1,20.0,90,8,0,0,0,0,0,58.0,3,53,False,0,3
1,0,19,0,23.9,2,0,6.8,36.0,90,1,0,0,0,0,0,8.0,5,53,True,0,3
0,0,4,0,31.9,2,0,6.2,8.2,90,16,0,0,0,0,0,22.0,2,53,False,0,3
0,0,7,0,22.4,2,0,3.8,6.8,71,15,0,0,0,0,0,9.0,2,53,True,0,3
0,0,4,0,10.3,0,0,1.5,3.0,5,9,0,0,0,0,0,2.0,1,53,False,0,3
0,0,5,0,0.3,0,0,0.2,2.0,3,20,0,0,0,0,0,0.0,1,53,True,0,3
0,0,1,0,0.1,0,0,2.0,3.0,14,2,0,0,0,0,0,17.0,1,53,False,0,3
0,0,2,0,1.8,2,0,2.1,6.2,90,17,0,0,0,0,0,13.0,2,53,True,0,3
0,0,5,0,0.0,1,0,0.3,3.0,12,7,0,0,0,0,0,0.0,1,53,True,0,3
0,0,4,0,0.8,1,0,1.3,2.0,25,12,0,0,0,0,0,10.0,1,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,53,True,0,3
0,0,3,0,0.5,0,0,0.3,0.0,8,17,0,0,0,0,0,2.0,1,53,False,0,3
0,0,2,0,0.8,0,0,0.5,0.2,4,13,0,0,0,0,0,4.0,1,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,53,False,0,3
0,0,5,0,1.3,1,0,1.5,3.2,28,16,0,0,0,0,0,10.0,1,53,True,0,3
0,0,9,0,12.7,1,0,5.2,5.6,79,8,0,0,0,0,0,34.0,2,53,True,0,3
0,0,5,0,10.9,2,0,1.9,7.2,45,1,0,0,0,0,0,1.0,1,53,False,0,3
0,0,9,0,23.0,1,0,7.4,2.8,66,4,0,0,0,0,0,48.0,2,53,True,0,3
1,0,15,0,21.9,2,0,6.5,21.8,82,18,0,0,0,0,0,21.0,5,53,False,0,3
0,0,7,0,12.0,3,0,4.9,8.4,69,19,0,0,0,0,0,29.0,2,53,True,0,3
