assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,14,0,0,0,0,0,0.0,1,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,False,0,3
0,0,4,0,3.8,1,0,2.4,10.4,50,17,0,0,0,0,0,10.0,1,45,True,0,3
0,0,5,1,3.6,0,0,1.0,3.4,74,11,0,0,0,0,0,3.0,3,45,False,0,3
1,0,23,0,59.2,2,0,12.4,34.6,85,4,0,0,0,0,0,30.0,5,45,True,0,3
0,0,9,0,12.9,1,0,2.0,6.8,45,10,0,0,0,0,0,0.0,1,45,False,0,3
0,0,-1,0,2.8,3,0,0.5,2.6,54,13,0,0,0,0,0,0.0,1,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,False,0,3
0,0,4,0,24.9,1,0,8.4,14.6,14,5,0,0,0,0,0,44.0,1,45,True,0,3
0,0,5,0,0.3,1,0,3.8,5.0,15,7,0,0,0,0,0,33.0,1,45,True,0,3
