assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,True,0,2
0,0,2,0,0.6,0,0,0.4,1.0,11,1,0,0,0,0,0,2.0,1,48,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,2,20,0,0,0,0,0,0.0,1,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,2
2,2,43,0,30.1,1,0,8.7,54.4,90,18,0,0,0,0,0,2.0,10,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,True,0,2
0,0,3,0,0.3,0,0,0.2,0.0,13,13,0,0,0,0,0,2.0,1,47,True,0,2
0,0,20,1,17.8,0,0,4.0,12.8,90,3,0,0,0,0,0,9.0,6,47,False,0,2
0,0,3,0,0.1,0,0,0.0,0.2,1,16,0,0,0,0,0,0.0,1,47,False,0,2
1,2,42,1,56.3,0,0,10.4,35.4,90,18,0,0,0,0,0,12.0,11,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,True,0,2
0,0,3,0,0.3,0,0,0.1,0.2,1,5,0,0,0,0,0,0.0,1,47,False,0,2
0,3,36,1,22.5,0,0,5.0,27.6,87,1,0,0,0,0,0,0.0,9,47,True,0,2
0,0,0,0,4.9,0,0,0.6,1.0,11,20,0,0,0,0,0,0.0,0,47,False,1,2
0,0,9,0,5.0,1,0,1.0,5.4,82,11,0,0,0,0,0,0.0,2,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,False,0,2
2,0,38,0,47.7,1,0,10.2,45.8,90,7,0,0,0,0,0,8.0,8,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,False,0,2
0,0,14,0,14.6,2,0,2.9,10.4,90,5,0,0,0,0,0,4.0,1,54,True,0,2
0,0,19,0,9.7,1,0,2.1,11.2,90,4,0,0,0,0,0,0.0,2,54,True,0,2
1,1,39,1,28.3,0,0,6.4,35.8,90,7,0,0,0,0,0,0.0,10,54,False,0,2
0,0,23,1,29.5,0,0,3.8,4.0,90,16,0,0,0,0,0,4.0,6,54,True,0,2
0,0,6,0,0.4,1,0,0.6,6.0,12,20,0,0,0,0,0,0.0,1,54,False,0,2
2,2,48,1,36.8,0,0,8.8,50.8,81,8,0,0,0,0,0,0.0,14,54,False,0,2
0,2,34,1,61.3,0,0,9.3,27.2,90,2,0,0,0,0,0,4.0,8,55,True,0,2
1,1,27,0,28.6,1,0,6.6,37.8,90,10,0,0,0,0,0,0.0,6,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,56,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,56,True,0,2
0,0,9,0,4.3,2,0,1.0,5.8,90,1,0,0,0,0,0,0.0,1,57,False,0,2
0,3,30,0,97.3,1,0,13.6,33.4,90,19,0,0,0,0,0,5.0,5,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,57,False,0,2
0,0,14,0,10.1,1,0,4.2,26.4,90,18,0,0,0,0,0,5.0,2,57,False,0,2
0,0,20,0,32.6,1,0,6.0,23.6,90,15,0,0,0,0,0,4.0,2,56,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,56,True,0,2
0,0,18,0,22.3,4,0,3.7,14.6,90,11,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,True,0,2
0,3,35,1,42.0,0,0,6.8,22.0,90,16,0,0,0,0,0,4.0,9,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,53,True,0,2
0,0,-1,0,4.6,0,0,0.5,0.2,18,14,0,0,0,0,0,0.0,0,53,False,1,2
1,3,39,1,12.0,0,0,3.4,22.0,90,12,0,0,0,0,0,0.0,12,52,True,0,2
0,0,16,0,17.1,2,0,2.8,11.0,90,10,0,0,0,0,0,0.0,1,52,False,0,2
0,0,24,1,26.9,0,0,6.3,14.8,90,1,0,0,0,0,0,21.0,6,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,53,True,0,2
1,0,11,0,0.0,0,0,0.1,0.0,9,2,0,0,0,0,0,2.0,4,53,False,0,2
0,0,15,0,4.7,1,0,1.6,10.4,90,5,0,0,0,0,0,1.0,2,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,52,False,0,2
0,0,14,0,14.5,3,0,3.3,18.0,90,11,0,0,0,0,0,0.0,1,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,52,False,0,2
1,3,41,1,43.1,0,0,8.9,41.8,90,18,0,0,0,0,0,4.0,12,52,True,0,2
0,0,19,0,44.8,1,0,7.2,15.0,90,19,0,0,0,0,0,12.0,2,52,False,0,2
0,0,25,1,32.0,0,0,5.7,16.8,82,13,0,0,0,0,0,8.0,6,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,False,0,2
0,3,32,0,41.8,1,1,12.0,47.2,90,9,0,0,0,0,0,31.0,11,60,True,0,2
1,2,35,1,39.4,0,0,6.7,27.8,75,14,0,0,0,0,0,0.0,11,60,False,0,2
0,0,28,0,42.3,2,0,7.4,27.6,90,18,0,0,0,0,0,4.0,1,60,False,0,2
0,0,5,0,2.7,2,0,0.4,1.0,90,12,0,0,0,0,0,0.0,1,60,True,0,2
1,0,23,0,32.2,1,0,5.7,17.2,90,3,0,0,0,0,0,8.0,4,60,False,1,2
1,2,40,1,43.6,0,0,8.3,39.8,90,10,0,0,0,0,0,0.0,11,61,False,0,2
0,1,33,1,44.5,0,0,7.9,26.2,90,5,0,0,0,0,0,8.0,7,62,True,0,2
0,0,26,1,31.2,0,0,5.6,25.2,90,19,0,0,0,0,0,0.0,6,63,False,0,2
0,0,7,0,26.0,1,0,3.9,11.2,90,13,0,0,0,0,0,2.0,2,63,True,0,2
1,0,25,0,19.9,2,0,6.4,43.6,90,20,0,0,0,0,0,0.0,4,63,False,0,2
0,0,4,0,1.0,0,0,0.4,2.8,23,7,0,0,0,0,0,0.0,1,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,62,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,61,False,0,2
0,0,25,1,30.2,0,0,6.0,27.6,86,16,0,0,0,0,0,2.0,6,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,61,False,0,2
0,0,24,1,28.3,0,0,5.2,17.6,90,4,0,0,0,0,0,6.0,6,61,True,0,2
1,0,23,0,16.1,2,0,5.8,24.0,90,8,0,0,0,0,0,18.0,3,61,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,61,True,0,2
0,0,11,0,4.3,3,0,2.8,14.8,90,20,0,0,0,0,0,9.0,1,61,True,0,2
0,0,23,1,16.4,0,0,2.8,11.4,90,5,0,0,0,0,0,0.0,6,61,False,0,2
0,0,21,0,61.8,1,0,9.6,32.0,90,14,0,0,0,0,0,2.0,2,61,True,0,2
0,0,15,0,29.4,1,0,5.0,20.6,90,9,0,0,0,0,0,0.0,2,61,False,0,2
0,0,3,0,14.9,0,0,1.9,3.6,21,18,0,0,0,0,0,0.0,1,61,True,0,2
0,2,30,1,64.3,0,0,8.9,20.8,90,15,0,0,0,0,0,4.0,8,61,True,0,2
0,0,15,0,30.8,1,0,6.9,20.4,90,11,0,0,0,0,0,18.0,2,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,62,False,0,2
0,0,15,0,28.3,2,0,4.6,17.8,90,6,1,0,0,0,0,0.0,-1,62,False,0,2
0,2,27,0,48.8,1,0,8.4,31.2,90,1,0,0,0,0,0,4.0,4,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,61,False,0,2
0,0,14,0,11.6,2,0,3.9,25.0,90,12,0,0,0,0,0,2.0,1,60,False,0,2
0,1,30,1,54.3,0,0,8.1,23.8,90,7,0,0,0,0,0,3.0,7,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,60,False,0,2
0,3,31,1,58.2,0,0,8.0,22.2,90,3,0,0,0,0,0,0.0,9,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,True,0,2
0,0,8,0,4.7,1,0,2.4,19.2,90,2,0,0,0,0,0,0.0,2,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,True,0,2
