assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,16,0,1.3,1,0,3.3,13.2,90,6,0,0,0,0,0,18.0,2,65,False,0,2
0,0,22,1,0.8,0,0,4.3,19.0,90,5,0,0,0,0,0,23.0,6,65,True,0,2
0,0,10,0,0.7,1,0,6.2,32.2,90,9,0,0,0,0,0,29.0,2,65,True,0,2
0,0,26,1,11.0,0,0,4.4,29.2,90,14,0,0,0,0,0,4.0,6,65,False,0,2
0,0,28,1,1.0,0,0,4.1,18.8,90,15,0,0,0,0,0,21.0,6,65,True,0,2
0,0,17,0,1.3,1,0,2.8,17.2,90,12,0,0,0,0,0,9.0,2,65,False,0,2
0,0,29,1,0.2,0,0,3.4,31.8,90,10,0,0,0,0,0,2.0,6,65,True,0,2
0,0,9,0,2.3,0,0,1.5,9.4,59,19,0,0,0,0,0,3.0,1,65,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,65,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,63,True,0,2
0,0,16,0,1.0,1,0,2.3,18.2,90,11,0,0,0,0,0,4.0,2,63,False,0,2
0,0,33,1,0.1,0,0,4.0,37.4,90,7,0,0,0,0,0,2.0,6,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,63,False,0,2
0,0,13,0,3.3,1,0,2.7,16.2,90,18,0,0,0,0,0,7.0,2,63,False,0,2
0,0,30,1,0.2,0,0,2.8,24.0,90,4,0,0,0,0,0,4.0,6,63,True,0,2
0,0,28,1,0.7,0,0,3.4,14.2,90,19,0,0,0,0,0,19.0,6,63,True,0,2
0,0,15,0,0.1,2,0,1.6,16.2,64,10,0,0,0,0,0,0.0,1,63,False,0,2
0,0,25,1,1.2,0,0,2.4,23.2,90,15,0,0,0,0,0,0.0,6,63,False,0,2
0,3,34,1,0.7,0,0,5.3,25.6,90,12,0,0,0,0,0,27.0,9,63,True,0,2
0,0,13,0,10.2,2,0,5.0,18.8,90,9,0,0,0,0,0,21.0,0,63,False,1,2
0,0,4,0,10.6,0,0,1.7,4.2,48,14,0,0,0,0,0,2.0,1,63,True,0,2
0,0,14,0,0.3,2,0,3.8,15.6,90,6,0,0,0,0,0,22.0,1,63,True,0,2
0,0,9,0,10.3,1,0,6.1,17.8,90,13,0,0,0,0,0,33.0,2,63,True,0,2
0,1,29,1,0.2,0,0,4.3,34.0,90,3,0,0,0,0,0,9.0,7,63,False,0,2
0,0,16,0,2.1,1,0,1.6,12.6,90,16,0,0,0,0,0,1.0,2,63,False,0,2
0,0,32,1,11.0,0,0,3.3,19.8,90,18,0,0,0,0,0,2.0,6,63,True,0,2
0,0,26,1,1.2,0,0,1.5,11.8,90,2,0,0,0,0,0,2.0,6,63,True,0,2
0,0,22,1,1.1,0,0,2.2,13.4,90,5,0,0,0,0,0,7.0,6,63,False,0,2
0,0,25,1,0.6,0,0,5.8,25.0,90,1,0,0,0,0,0,32.0,6,63,True,0,2
0,0,10,0,1.3,1,0,5.3,14.6,90,20,0,0,0,0,0,37.0,2,63,False,0,2
0,0,13,0,0.8,1,0,1.6,13.2,90,11,0,0,0,0,0,2.0,2,63,True,0,2
0,0,19,0,25.3,1,0,5.0,20.8,90,8,0,0,0,0,0,4.0,2,63,False,0,2
0,0,28,0,1.3,1,1,6.9,51.0,90,7,0,0,0,0,0,17.0,8,64,False,0,2
0,1,30,1,13.2,0,0,4.1,24.2,90,13,0,0,0,0,0,4.0,7,60,False,0,2
0,0,10,0,1.3,2,0,2.2,14.4,90,5,0,0,0,0,0,6.0,0,60,True,1,2
0,0,19,0,2.0,1,0,3.2,21.6,90,4,0,0,0,0,0,8.0,2,60,True,0,2
0,0,23,1,0.5,0,0,2.2,20.6,90,7,0,0,0,0,0,1.0,5,60,False,1,2
0,1,27,1,31.9,0,0,5.7,18.6,90,16,0,0,0,0,0,6.0,6,60,True,1,2
0,0,15,0,0.1,2,0,2.5,24.0,90,20,0,0,0,0,0,1.0,1,60,False,0,2
0,0,22,1,0.9,0,0,2.1,20.2,90,8,0,0,0,0,0,0.0,6,60,False,0,2
0,1,28,1,2.5,0,0,2.9,20.2,90,2,0,0,0,0,0,6.0,7,60,True,0,2
0,0,14,0,0.3,1,0,1.0,9.6,90,10,0,0,0,0,0,0.0,2,60,True,0,2
0,0,12,0,0.8,1,0,1.8,16.6,90,12,0,0,0,0,0,1.0,2,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,58,True,0,2
0,0,18,0,0.9,1,0,3.0,24.8,90,3,0,0,0,0,0,4.0,2,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,58,True,0,2
