assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,40,True,0,2
0,2,30,1,11.0,0,0,3.8,26.6,90,2,0,0,0,0,0,0.0,8,40,False,0,2
0,0,11,0,1.4,3,0,1.8,14.6,90,13,0,0,0,0,0,2.0,1,40,False,0,2
0,0,16,0,1.6,3,0,2.9,27.8,90,12,0,0,0,0,0,0.0,1,40,False,0,2
0,0,10,0,1.3,1,0,1.4,12.8,90,17,0,0,0,0,0,0.0,2,40,True,0,2
0,0,7,0,14.8,1,0,2.1,5.8,54,5,0,0,0,0,0,0.0,1,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,40,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,40,True,0,2
