assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,0,5.0,2,0,1.3,8.4,90,10,0,0,0,0,0,0.0,2,46,True,0,3
0,0,13,0,7.4,1,0,2.1,12.2,90,6,0,0,0,0,0,1.0,2,46,False,0,3
0,0,22,0,14.7,1,0,3.8,21.0,90,12,0,0,0,0,0,2.0,2,46,True,0,3
0,0,9,0,29.0,1,0,4.3,14.4,90,13,0,0,0,0,0,0.0,2,46,False,0,3
0,0,5,0,33.5,1,0,4.8,6.8,90,11,0,0,0,0,0,8.0,1,46,True,1,3
0,0,15,0,23.0,1,0,4.2,19.0,90,16,0,0,0,0,0,0.0,2,46,False,0,3
0,0,9,0,3.0,1,0,1.3,10.4,90,14,0,0,0,0,0,0.0,2,46,True,0,3
0,0,13,0,5.8,1,0,1.5,5.2,90,7,0,0,0,0,0,4.0,2,46,True,0,3
0,0,13,1,12.7,0,0,2.6,13.0,90,20,0,0,0,0,0,0.0,3,46,False,0,3
0,0,11,0,20.8,1,0,2.7,6.4,90,19,0,0,0,0,0,0.0,1,45,False,1,3
0,3,33,0,1.3,1,1,8.0,45.2,90,18,0,0,0,0,0,33.0,10,45,False,0,3
0,0,17,0,2.2,1,0,1.7,14.8,90,9,0,0,0,0,0,0.0,2,45,True,0,3
0,0,12,0,3.4,2,0,1.5,8.6,90,5,0,0,0,0,0,3.0,2,45,True,0,3
0,0,11,0,5.3,1,0,3.4,12.0,90,15,0,0,0,0,0,17.0,2,45,False,0,3
0,0,15,1,3.7,0,0,5.3,13.8,90,3,0,0,0,0,0,35.0,3,45,True,0,3
0,0,15,0,4.3,5,0,1.5,10.6,90,1,0,0,0,0,0,0.0,2,45,False,0,3
0,0,9,0,5.2,2,0,1.6,2.6,90,2,0,0,0,0,0,8.0,2,45,True,0,3
0,0,10,1,2.1,0,0,1.0,8.2,90,16,0,0,0,0,0,0.0,3,50,True,0,3
0,0,9,0,1.8,2,0,4.0,10.4,90,1,0,0,0,0,0,28.0,2,50,False,0,3
0,0,8,0,1.8,1,0,0.8,4.4,90,20,0,0,0,0,0,2.0,2,50,False,0,3
0,0,15,0,21.4,3,0,3.5,13.2,90,10,0,0,0,0,0,0.0,2,50,True,0,3
0,0,10,0,1.3,1,0,1.3,7.6,77,4,0,0,0,0,0,4.0,2,50,False,0,3
0,0,18,1,23.1,0,0,6.4,19.6,90,14,0,0,0,0,0,21.0,3,50,True,0,3
0,0,4,0,2.0,1,0,5.6,2.8,45,2,0,0,0,0,0,51.0,1,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,50,False,0,3
0,0,19,0,16.0,4,0,2.6,10.4,90,6,0,0,0,0,0,0.0,2,50,True,0,3
0,0,9,0,4.1,3,0,1.3,9.0,90,15,0,0,0,0,0,0.0,2,50,False,0,3
0,0,18,1,23.3,0,0,4.7,14.4,90,19,0,0,0,0,0,9.0,3,50,True,0,3
0,0,8,1,4.8,0,0,1.5,6.0,90,18,0,0,0,0,0,4.0,3,50,False,0,3
0,0,9,0,1.8,2,0,1.7,6.8,90,7,0,0,0,0,0,8.0,2,50,True,0,3
0,0,9,0,1.0,4,0,1.9,15.8,90,11,0,0,0,0,0,2.0,2,50,True,0,3
0,0,13,0,3.2,5,0,1.0,4.8,90,17,0,0,0,0,0,2.0,2,50,False,0,3
0,0,8,1,2.5,0,0,3.6,14.4,90,13,0,0,0,0,0,19.0,3,49,True,0,3
0,0,6,1,1.8,0,0,0.9,6.8,90,3,0,0,0,0,0,0.0,3,49,False,0,3
0,0,5,0,3.6,1,0,1.7,6.0,87,8,0,0,0,0,0,7.0,2,49,False,0,3
0,0,9,0,1.3,1,0,1.1,10.0,86,12,0,0,0,0,0,0.0,2,49,True,0,3
0,0,11,0,25.2,2,0,7.9,6.0,90,2,0,0,0,0,0,48.0,2,49,True,0,3
0,0,7,0,1.8,3,0,4.6,8.6,90,6,0,0,0,0,0,36.0,2,49,False,0,3
0,0,12,0,11.5,1,0,3.1,19.6,90,9,0,0,0,0,0,0.0,2,49,True,0,3
0,0,9,1,5.2,0,0,4.0,17.0,90,12,0,0,0,0,0,18.0,3,49,False,0,3
0,0,6,1,2.6,0,0,1.7,12.0,90,1,0,0,0,0,0,2.0,3,49,True,0,3
0,0,11,0,2.2,1,0,1.2,10.2,90,16,0,0,0,0,0,0.0,2,49,False,0,3
0,0,14,1,22.9,0,0,5.3,15.4,90,3,0,0,0,0,0,15.0,3,49,True,0,3
0,0,8,1,2.9,0,0,2.2,18.6,90,13,0,0,0,0,0,0.0,3,49,False,0,3
0,0,14,0,1.5,1,0,5.9,22.4,90,17,0,0,0,0,0,35.0,1,49,True,1,3
0,0,9,0,1.3,5,0,0.5,3.8,90,11,0,0,0,0,0,0.0,2,49,False,0,3
0,0,9,1,2.8,0,0,0.9,5.8,90,18,0,0,0,0,0,0.0,3,49,True,0,3
0,0,4,1,1.4,0,0,0.5,3.2,69,7,0,0,0,0,0,0.0,3,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,False,0,3
