assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,2
0,0,6,0,1.1,1,0,1.6,12.2,90,15,0,0,0,0,0,3.0,2,44,True,0,2
0,0,7,0,4.4,1,0,1.5,10.2,90,3,0,0,0,0,0,0.0,2,44,False,0,2
0,0,15,0,0.6,1,0,1.6,15.6,90,10,0,0,0,0,0,0.0,2,44,True,0,2
0,0,15,0,16.0,2,0,3.5,19.2,90,14,0,0,0,0,0,0.0,0,44,False,1,2
0,2,26,1,3.7,0,0,1.6,12.0,90,6,0,0,0,0,0,0.0,8,44,True,0,2
0,0,15,0,13.8,1,0,3.2,18.6,90,4,0,0,0,0,0,0.0,2,44,False,0,2
0,0,15,0,11.7,1,0,2.9,16.8,90,2,0,0,0,0,0,0.0,2,44,True,0,2
1,0,24,0,21.0,4,0,6.2,39.4,90,12,0,0,0,0,0,2.0,3,44,False,0,2
0,0,16,0,30.8,3,0,4.9,18.2,90,18,1,0,0,0,0,0.0,-1,44,True,0,2
0,0,15,0,23.2,2,0,3.7,13.8,90,19,0,0,0,0,0,0.0,1,44,False,0,2
0,0,3,0,0.6,0,0,0.3,0.2,5,5,0,0,0,0,0,2.0,1,44,False,0,2
0,0,8,0,1.9,3,0,1.3,10.8,90,9,0,0,0,0,0,0.0,1,44,True,0,2
0,0,20,0,8.1,1,0,4.5,16.4,90,7,0,0,0,0,0,20.0,2,44,True,0,2
0,0,12,0,5.2,1,0,3.2,26.2,90,1,0,0,0,0,0,1.0,2,44,False,0,2
0,0,15,0,15.0,2,0,4.4,21.0,90,20,0,0,0,0,0,8.0,1,44,False,0,2
0,0,6,0,14.7,1,0,2.5,10.0,90,11,0,0,0,0,0,0.0,2,44,True,0,2
0,0,14,1,5.9,0,0,2.0,13.6,90,3,0,0,0,0,0,0.0,5,44,True,1,2
0,0,21,1,1.3,0,0,2.5,14.0,90,15,0,0,0,0,0,10.0,6,44,False,0,2
0,0,16,0,2.5,1,0,2.1,18.0,90,16,0,0,0,0,0,0.0,2,44,True,0,2
0,0,6,0,0.5,1,0,0.5,4.6,24,11,0,0,0,0,0,0.0,1,44,False,0,2
0,0,6,0,1.9,1,0,1.5,12.6,90,4,0,0,0,0,0,0.0,1,44,True,1,2
0,0,15,0,18.7,1,0,4.7,28.4,90,6,0,0,0,0,0,0.0,2,44,False,0,2
0,0,19,1,1.0,0,0,1.2,9.8,90,12,0,0,0,0,0,1.0,6,44,True,0,2
0,0,9,0,2.9,2,0,1.2,9.2,90,2,0,0,0,0,0,0.0,0,44,False,1,2
0,0,7,0,4.8,2,0,1.1,4.0,90,10,0,0,0,0,0,2.0,1,44,False,0,2
0,0,22,1,14.8,0,0,3.1,16.6,90,14,0,0,0,0,0,0.0,6,44,True,0,2
0,3,31,1,31.8,0,0,4.8,16.2,90,8,0,0,0,0,0,0.0,9,44,True,0,2
0,0,5,0,0.3,1,0,0.6,6.0,90,9,0,0,0,0,0,0.0,2,44,False,0,2
1,0,21,0,14.6,1,0,4.2,27.8,90,1,0,0,0,0,0,0.0,5,44,True,0,2
0,0,8,0,9.1,1,0,1.9,8.0,90,7,0,0,0,0,0,2.0,2,44,False,0,2
0,0,12,0,19.1,1,0,3.3,13.6,90,19,0,0,0,0,0,0.0,2,45,True,0,2
0,0,7,0,27.2,0,0,4.2,8.6,23,18,0,0,0,0,0,6.0,1,45,False,0,2
0,0,8,0,9.2,1,0,2.2,10.6,90,17,0,0,0,0,0,2.0,1,45,False,1,2
0,0,22,1,3.3,0,0,2.0,12.2,90,5,0,0,0,0,0,4.0,6,45,True,0,2
0,0,6,0,1.2,2,0,0.8,6.0,90,17,0,0,0,0,0,1.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
1,0,11,0,15.3,2,0,4.6,28.4,90,6,1,0,0,0,0,2.0,2,45,True,0,2
0,0,19,0,0.6,2,1,5.9,41.8,90,13,0,0,0,0,0,17.0,7,45,False,0,2
0,0,8,0,1.8,2,0,1.2,10.4,90,1,0,0,0,0,0,0.0,1,45,True,0,2
0,0,20,1,29.0,0,0,5.3,23.6,90,7,0,0,0,0,0,0.0,5,45,False,1,2
0,0,8,0,12.7,2,0,1.6,1.0,79,11,0,0,0,0,0,2.0,1,45,True,0,2
0,0,11,0,10.7,3,0,2.3,12.0,90,14,0,0,0,0,0,0.0,1,45,False,0,2
0,0,13,0,17.9,1,0,2.9,10.8,90,3,0,0,0,0,0,0.0,2,45,True,0,2
0,0,21,1,1.7,0,0,1.7,14.4,90,16,0,0,0,0,0,1.0,6,45,False,0,2
0,1,26,1,5.2,0,0,2.9,23.8,90,18,0,0,0,0,0,0.0,7,45,True,0,2
0,0,8,0,11.9,1,0,2.7,10.0,90,2,0,0,0,0,0,5.0,2,45,True,0,2
0,0,5,0,21.2,1,0,7.1,17.2,90,4,0,0,0,0,0,33.0,2,45,False,0,2
0,0,13,0,31.4,3,0,5.2,18.2,90,19,0,0,0,0,0,2.0,0,45,True,1,2
0,0,5,0,20.9,1,0,4.2,19.4,90,8,0,0,0,0,0,2.0,1,45,False,1,2
0,0,-2,0,4.4,2,0,0.6,1.2,56,20,0,0,0,1,0,0.0,-3,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,2
0,0,5,0,14.4,0,0,1.9,4.2,6,9,0,0,0,0,0,0.0,1,45,True,0,2
0,0,12,0,15.9,4,0,3.8,21.6,90,12,0,0,0,0,0,0.0,0,45,False,0,2
0,0,9,0,11.2,1,0,2.4,11.8,90,18,0,0,0,0,0,1.0,1,45,False,1,2
0,0,10,0,25.8,2,0,4.4,16.2,90,14,0,0,0,0,0,2.0,1,45,True,0,2
0,0,14,0,30.3,2,0,4.9,17.0,81,6,0,0,0,0,0,2.0,1,45,False,0,2
0,0,20,1,36.2,0,0,5.5,14.4,90,5,0,0,0,0,0,4.0,6,45,True,0,2
0,0,8,0,0.8,1,0,1.6,14.2,90,13,0,0,0,0,0,1.0,2,45,True,0,2
0,0,9,0,15.1,1,0,5.3,33.8,90,17,0,0,0,0,0,4.0,1,45,False,1,2
0,0,7,0,1.7,1,0,1.6,10.4,90,20,0,0,0,0,0,4.0,2,45,False,0,2
0,0,24,1,27.7,0,0,4.6,12.4,90,10,0,0,0,0,0,6.0,5,45,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,False,0,2
0,0,7,0,1.0,2,0,1.6,5.8,90,8,0,0,0,0,0,9.0,1,45,True,0,2
1,0,17,0,17.0,2,0,5.8,30.6,90,2,0,0,0,0,0,10.0,4,45,False,0,2
0,0,6,0,0.8,2,0,0.7,5.8,90,1,0,0,0,0,0,0.0,1,45,False,0,2
0,0,5,0,22.5,1,0,2.7,0.0,90,7,0,0,0,0,0,5.0,2,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,3,0,0.3,1,0,0.2,1.2,16,9,0,0,0,0,0,0.0,1,44,False,0,2
0,0,18,1,5.0,0,0,1.7,7.8,90,12,0,0,0,0,0,4.0,5,44,True,1,2
0,0,13,0,7.4,1,0,2.6,18.8,90,6,0,0,0,0,0,0.0,2,44,False,0,2
0,0,12,0,18.3,1,0,2.7,8.2,90,20,0,0,0,0,0,0.0,2,44,True,0,2
0,0,4,0,0.8,2,0,1.1,10.0,90,19,0,0,0,0,0,0.0,1,44,False,0,2
0,0,20,0,0.8,1,1,8.0,44.2,90,3,0,0,0,0,0,35.0,8,44,True,0,2
0,0,8,0,28.3,2,0,4.1,12.8,90,2,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,7,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.3,0,0,0.0,0.0,27,12,0,0,0,0,0,0.0,0,44,False,1,2
0,0,9,0,17.3,2,0,3.8,20.2,90,8,0,0,0,0,0,0.0,1,44,True,0,2
0,0,4,0,0.9,1,0,0.2,1.0,45,9,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,False,0,2
0,0,2,0,15.7,0,0,2.4,6.2,53,14,0,0,0,0,0,2.0,0,44,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,2
