assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,40,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,10,0,0,0,0,0,0.0,1,40,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,40,False,0,2
0,0,3,0,11.5,0,0,1.4,2.2,9,3,0,0,0,0,0,0.0,1,40,False,0,2
0,0,7,0,12.8,1,0,4.7,15.2,90,4,0,0,0,0,0,19.0,1,40,True,1,2
0,0,21,0,23.3,3,1,8.8,47.8,90,15,0,0,0,0,0,17.0,6,40,False,1,2
0,0,11,0,3.0,2,0,1.9,12.4,78,2,0,0,0,0,0,4.0,0,40,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,41,True,0,2
0,0,23,1,27.8,0,0,4.4,12.2,90,5,0,0,0,0,0,4.0,5,40,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,40,False,0,2
1,1,33,1,18.3,0,0,5.0,15.6,90,14,0,0,0,0,0,16.0,10,40,True,0,2
0,0,4,0,2.0,1,0,1.2,7.8,74,10,0,0,0,0,0,2.0,2,41,False,0,2
0,0,14,0,13.4,2,0,2.4,5.0,68,5,0,0,0,0,0,6.0,1,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,41,True,0,2
0,0,22,1,13.9,0,0,3.4,14.0,90,6,0,0,0,0,0,6.0,5,41,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,41,True,0,2
0,0,3,0,0.3,0,0,0.1,0.2,1,8,0,0,0,0,0,0.0,1,41,False,0,2
0,0,23,1,28.8,0,0,3.9,10.2,77,11,0,0,0,0,0,0.0,6,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,42,True,0,2
0,0,6,0,11.1,0,0,3.6,6.6,26,4,0,0,0,0,0,18.0,1,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,40,True,0,2
