assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,2
0,0,-1,0,0.2,3,0,0.8,6.2,90,1,1,0,0,0,0,2.0,-2,44,False,1,2
0,0,19,0,0.4,1,0,2.3,21.0,90,20,0,0,0,0,0,2.0,2,44,True,0,2
0,0,12,0,0.2,1,0,4.4,26.8,90,8,0,0,0,0,0,17.0,2,44,False,0,2
0,0,24,1,0.1,0,0,2.5,24.6,90,6,0,0,0,0,0,0.0,6,43,True,0,2
0,0,12,0,10.3,1,0,3.9,27.0,90,14,0,0,0,0,0,2.0,2,43,True,0,2
0,0,13,0,0.6,1,0,1.3,12.8,90,3,0,0,0,0,0,0.0,2,43,False,0,2
0,0,26,0,10.5,1,0,5.0,33.8,90,17,0,0,0,0,0,6.0,2,43,True,0,2
0,0,11,0,0.1,1,0,1.6,15.4,90,11,0,0,0,0,0,0.0,2,43,False,0,2
0,0,20,0,0.0,2,0,3.5,34.6,90,4,0,0,0,0,0,0.0,1,43,True,0,2
0,0,11,0,0.2,1,0,4.7,13.2,90,10,0,0,0,0,0,34.0,2,43,False,0,2
0,0,11,0,0.3,4,0,1.1,10.2,90,13,0,0,0,0,0,0.0,0,43,True,0,2
0,0,27,1,0.3,0,0,2.9,24.4,90,15,0,0,0,0,0,4.0,6,43,False,0,2
0,0,15,0,11.0,1,0,4.3,12.0,90,5,0,0,0,0,0,20.0,2,43,True,0,2
0,0,12,0,0.2,2,0,1.9,19.2,90,7,0,0,0,0,0,0.0,0,43,True,1,2
0,1,28,1,0.1,0,0,1.6,15.8,90,9,0,0,0,0,0,0.0,7,43,False,0,2
0,0,9,0,0.3,2,0,1.6,15.4,90,18,0,0,0,0,0,0.0,0,43,True,1,2
0,0,19,0,0.7,1,0,2.6,21.0,90,16,0,0,0,0,0,4.0,2,43,False,0,2
0,0,11,0,0.3,2,0,1.3,12.4,90,4,0,0,0,0,0,0.0,1,43,False,0,2
0,0,18,0,10.9,2,0,3.4,22.6,90,3,0,0,0,0,0,0.0,1,43,True,0,2
0,1,26,1,0.3,0,0,1.2,11.2,90,1,0,0,0,0,0,0.0,7,43,True,0,2
0,0,17,0,0.6,2,0,1.9,18.6,90,2,0,0,0,0,0,0.0,1,43,False,0,2
0,0,18,0,0.7,3,0,2.8,27.0,90,20,0,0,0,0,0,0.0,1,43,False,0,2
0,0,8,0,0.0,1,0,1.7,13.0,90,12,0,0,0,0,0,4.0,2,43,True,0,2
0,0,10,0,0.3,1,0,2.3,23.0,90,7,0,0,0,0,0,0.0,2,43,False,0,2
0,0,26,0,0.2,1,1,8.5,42.2,90,9,0,0,0,0,0,43.0,8,43,True,0,2
0,0,10,0,0.0,1,0,1.6,16.2,90,13,0,0,0,0,0,0.0,2,43,False,0,2
0,0,23,1,0.7,0,0,3.1,30.6,90,15,0,0,0,0,0,0.0,5,43,True,1,2
0,0,18,0,0.4,2,0,2.7,26.4,90,5,0,0,0,0,0,0.0,1,43,False,0,2
0,0,19,0,1.1,3,0,2.8,26.8,90,10,0,0,0,0,0,0.0,1,44,True,0,2
0,0,15,0,0.7,2,0,2.7,26.6,90,8,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,42,True,0,2
0,3,32,1,0.3,0,0,4.6,39.0,90,17,0,0,0,0,0,7.0,9,42,False,0,2
0,1,28,1,0.1,0,0,2.9,28.6,90,16,0,0,0,0,0,0.0,7,42,True,0,2
0,0,14,0,0.2,1,0,5.3,35.4,90,18,0,0,0,0,0,17.0,2,42,False,0,2
0,0,3,0,0.3,5,0,1.2,5.0,90,11,0,0,0,0,0,7.0,0,45,True,0,2
0,0,14,0,11.2,1,0,3.6,20.8,90,4,0,0,0,0,0,4.0,2,45,False,0,2
0,0,12,0,0.2,1,0,2.1,21.0,90,18,0,0,0,0,0,0.0,2,45,False,0,2
0,2,27,1,1.1,0,0,4.7,10.8,90,14,0,0,0,0,0,35.0,8,45,True,0,2
0,0,20,1,0.4,0,0,1.6,13.2,90,2,0,0,0,0,0,2.0,6,45,False,0,2
0,0,25,1,0.7,0,0,1.2,11.6,90,12,0,0,0,0,0,0.0,6,45,True,0,2
0,0,9,0,0.3,2,0,2.1,18.4,90,3,0,0,0,0,0,2.0,0,45,False,1,2
0,0,11,0,1.9,2,0,4.9,14.0,90,7,0,0,0,0,0,33.0,1,45,True,0,2
0,0,14,0,0.0,2,0,2.0,20.4,90,8,0,0,0,0,0,0.0,0,45,False,1,2
0,0,10,0,0.6,1,0,1.8,13.0,90,15,0,0,0,0,0,4.0,1,45,True,1,2
0,0,10,0,1.9,3,0,1.8,11.8,90,13,0,0,0,0,0,4.0,0,45,True,1,2
0,0,18,0,0.1,3,0,2.1,21.2,90,5,0,0,0,0,0,0.0,1,45,False,0,2
0,0,-1,0,0.1,3,0,0.1,1.0,63,17,0,0,0,0,0,0.0,0,45,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,2
0,0,4,0,0.0,0,0,0.4,4.0,2,16,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,2
0,0,10,0,0.2,2,0,2.6,26.2,90,9,0,0,0,0,0,0.0,0,44,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,22,0,0.0,1,1,7.6,58.8,90,8,0,0,0,0,0,17.0,8,44,True,0,2
0,0,13,0,0.1,4,0,2.2,21.8,90,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,3,0,0.1,2,0,1.0,9.6,90,10,0,0,0,0,0,0.0,0,44,True,1,2
0,0,20,0,0.3,3,1,6.7,49.4,90,4,0,0,0,0,0,17.0,7,44,True,0,2
0,0,12,0,0.2,2,0,1.9,18.6,90,11,0,0,0,0,0,0.0,1,44,False,0,2
0,0,23,0,0.1,3,1,9.4,74.6,90,10,0,0,0,0,0,19.0,6,44,False,1,2
0,0,12,0,0.0,1,0,3.1,24.6,90,16,0,0,0,0,0,6.0,2,43,True,0,2
0,0,16,0,10.7,1,0,5.1,20.4,90,1,0,0,0,0,0,20.0,2,43,False,0,2
0,0,11,0,0.5,2,0,0.7,6.6,90,20,0,0,0,0,0,0.0,1,43,True,0,2
0,0,10,0,0.1,2,0,1.7,8.2,90,17,0,0,0,0,0,9.0,1,43,False,0,2
0,0,7,0,0.2,2,0,1.3,12.6,90,6,0,0,0,0,0,0.0,1,43,True,0,2
0,0,11,0,10.3,2,0,4.7,13.4,90,13,0,0,0,0,0,23.0,1,43,False,0,2
0,0,10,0,0.3,1,0,1.9,16.6,90,5,0,0,0,0,0,2.0,2,43,True,0,2
1,1,35,1,10.7,0,0,4.2,28.8,90,14,0,0,0,0,0,2.0,10,43,False,0,2
0,0,9,0,0.1,1,0,1.4,9.4,90,18,0,0,0,0,0,4.0,2,43,True,0,2
0,0,15,0,10.8,1,0,2.4,12.8,90,12,0,0,0,0,0,0.0,2,43,False,0,2
0,0,9,0,0.8,1,0,1.2,11.4,90,2,0,0,0,0,0,0.0,2,43,True,0,2
