assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,15,0,0.0,1,0,2.2,21.8,90,17,0,0,0,0,3,0.0,3,50,True,0,1
0,0,12,0,0.0,1,0,2.4,24.0,90,19,0,0,0,0,3,0.0,2,50,False,1,1
0,0,24,1,0.0,0,0,1.1,10.6,90,14,0,0,0,0,1,0.0,6,50,True,0,1
0,0,24,1,0.0,0,0,1.6,15.8,90,15,0,0,0,0,2,0.0,6,50,False,0,1
0,0,-2,0,0.0,1,0,0.0,0.0,90,12,1,0,0,0,0,0.0,-1,50,True,1,1
0,0,8,0,0.0,1,0,0.2,2.4,90,2,0,0,0,0,0,0.0,2,50,False,0,1
0,0,11,0,0.0,1,0,0.9,9.4,90,5,0,0,0,0,1,0.0,2,50,True,0,1
0,3,53,0,0.0,1,0,9.1,90.8,90,10,0,0,2,0,7,0.0,17,50,False,0,1
0,0,9,0,0.0,2,0,0.4,4.0,90,3,0,0,0,0,1,0.0,1,51,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,51,True,0,1
0,0,15,0,0.0,5,0,3.0,30.2,90,4,0,0,0,0,4,0.0,1,51,False,0,1
0,0,12,0,0.0,1,0,1.3,13.4,90,16,0,0,0,0,2,0.0,2,51,True,0,1
0,0,18,0,0.0,1,0,3.9,38.6,90,13,0,0,0,0,6,0.0,4,51,False,0,1
0,0,8,0,0.0,1,0,0.3,2.6,90,11,0,0,0,0,1,0.0,2,51,True,0,1
0,0,16,0,0.0,3,0,2.5,24.8,90,18,0,0,0,0,3,0.0,2,51,False,0,1
0,0,10,0,0.0,1,0,0.5,5.0,90,1,0,0,0,0,0,0.0,2,50,True,0,1
0,0,22,1,0.0,0,0,0.8,8.0,63,9,0,0,0,0,1,0.0,6,50,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,49,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,49,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,1
0,0,28,1,0.1,0,0,1.9,19.2,90,20,0,0,0,0,3,0.0,7,47,False,0,1
0,0,11,0,0.0,3,0,0.7,6.8,90,4,0,0,0,0,2,0.0,1,47,True,0,1
0,0,15,0,0.0,1,0,2.3,23.0,90,16,0,0,0,0,3,0.0,3,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,1
