assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,51,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,51,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,51,True,0,2
0,0,-2,0,1.5,0,0,0.2,0.0,23,18,0,0,0,0,0,0.0,0,51,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,51,False,0,2
0,0,3,0,4.0,0,0,0.5,1.0,5,16,0,0,0,0,0,0.0,1,51,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,51,True,0,2
0,0,18,1,0.3,0,0,2.9,12.6,90,11,0,0,0,0,0,16.0,5,51,True,1,2
0,0,5,0,2.2,0,0,0.6,3.6,45,14,0,0,0,0,0,0.0,1,51,False,0,2
0,0,24,1,25.5,0,0,3.5,8.4,90,4,0,0,0,0,0,1.0,6,51,True,0,2
0,0,14,0,2.3,4,0,3.2,19.2,90,1,0,0,0,0,0,10.0,0,51,False,0,2
0,0,17,0,42.9,1,0,7.5,25.0,90,20,0,0,0,0,0,7.0,2,51,False,0,2
0,1,23,0,29.5,1,0,6.5,26.0,90,13,0,0,0,0,0,9.0,3,51,True,0,2
0,0,4,0,21.6,3,0,5.1,13.0,90,7,0,0,0,0,0,16.0,0,51,False,1,2
0,0,13,0,1.1,1,0,1.8,12.8,90,17,0,0,0,0,0,4.0,2,51,True,0,2
0,0,25,0,12.0,3,1,7.6,44.6,90,12,0,0,0,0,0,19.0,7,51,True,0,2
0,0,22,0,2.8,2,1,8.4,55.0,90,5,0,0,0,0,0,26.0,6,51,False,1,2
0,1,30,1,1.4,0,0,1.5,13.8,90,8,0,0,0,0,0,0.0,7,51,False,0,2
0,0,16,0,5.8,2,0,3.3,20.6,90,10,0,0,0,0,0,7.0,1,51,True,0,2
0,0,9,0,2.5,2,0,5.5,10.8,90,2,0,0,0,0,0,42.0,1,51,False,0,2
0,0,11,0,2.1,2,0,3.5,8.8,90,3,0,0,0,0,0,24.0,1,51,True,0,2
0,0,20,1,12.0,0,0,2.4,9.2,90,18,0,0,0,0,0,3.0,5,51,False,1,2
0,1,38,1,15.3,0,1,7.6,49.2,90,9,0,0,0,0,0,11.0,13,51,True,0,2
0,1,26,0,1.8,1,1,6.7,40.4,90,15,0,0,0,0,0,25.0,9,51,False,0,2
1,3,56,1,24.5,0,1,14.3,68.4,81,19,0,0,0,0,0,50.0,18,52,True,0,2
1,2,36,1,22.4,0,0,8.1,35.6,90,9,0,0,0,0,0,23.0,11,55,False,0,2
0,0,12,0,1.8,2,0,1.8,12.6,90,12,0,0,0,0,0,4.0,0,55,True,1,2
0,0,12,0,5.7,2,0,3.8,12.6,90,18,0,0,0,0,0,20.0,1,55,False,0,2
0,0,13,0,22.8,2,0,7.3,13.6,90,16,0,0,0,0,0,37.0,1,55,True,0,2
0,0,23,1,2.2,0,0,1.1,9.0,90,10,0,0,0,0,0,0.0,6,55,False,0,2
0,0,21,1,3.9,0,0,3.5,10.2,90,15,0,0,0,0,0,21.0,6,55,True,0,2
0,3,25,0,18.4,2,1,8.6,49.0,90,2,0,0,0,0,0,19.0,10,55,False,0,2
0,0,10,0,8.1,1,0,4.0,11.8,90,20,0,0,0,0,0,20.0,1,55,True,1,2
0,0,17,0,4.3,2,0,1.9,12.2,90,8,0,0,0,0,0,2.0,1,55,False,0,2
0,0,14,0,13.1,2,0,3.2,12.4,90,1,0,0,0,0,0,6.0,1,55,True,0,2
0,0,12,0,1.7,3,0,1.3,7.6,90,6,0,0,0,0,0,4.0,1,54,False,0,2
0,0,5,0,2.0,1,0,1.6,7.8,90,17,0,0,0,0,0,6.0,2,54,True,0,2
0,0,10,1,1.8,0,0,4.0,12.2,90,14,0,0,0,0,0,26.0,6,54,False,0,2
0,1,30,1,46.6,0,0,9.8,21.4,90,4,0,0,0,0,0,30.0,7,54,True,0,2
0,0,12,0,29.3,3,0,4.6,14.4,90,3,0,0,0,0,0,2.0,1,54,False,0,2
0,0,5,0,1.3,1,0,0.5,3.4,54,19,0,0,0,0,0,0.0,1,54,False,0,2
0,0,19,1,2.2,0,0,0.5,2.6,90,11,0,0,0,0,0,0.0,6,54,True,0,2
0,0,5,0,0.5,2,0,1.8,17.2,90,13,0,0,0,0,0,0.0,0,54,False,1,2
0,2,28,1,34.8,0,0,12.6,25.2,90,5,0,0,0,0,0,66.0,8,54,True,0,2
0,0,12,0,2.7,1,0,3.5,14.4,90,6,0,0,0,0,0,18.0,2,54,True,0,2
1,3,38,1,25.3,0,0,8.4,34.8,90,20,0,0,0,0,0,24.0,12,54,False,0,2
0,0,11,0,28.2,2,0,5.3,20.4,90,18,0,0,0,0,0,4.0,1,54,True,0,2
0,0,16,0,15.7,4,0,3.7,20.0,90,12,0,0,0,0,0,1.0,0,54,False,0,2
0,1,21,0,23.3,1,0,4.7,18.6,90,16,0,0,0,0,0,5.0,3,54,False,0,2
0,0,26,1,28.8,0,0,5.1,13.8,90,9,0,0,0,0,0,8.0,6,54,True,0,2
0,1,18,0,67.3,1,0,8.7,15.6,90,19,0,0,0,0,0,4.0,3,54,True,0,2
0,0,7,0,1.4,1,0,1.3,12.0,90,11,0,0,0,0,0,0.0,2,54,False,0,2
0,0,6,0,15.4,2,0,4.1,7.6,82,14,0,0,0,0,0,18.0,1,54,True,0,2
0,0,8,0,5.8,1,0,3.1,14.0,90,4,0,0,0,0,0,11.0,2,54,False,0,2
0,0,13,0,22.3,2,0,3.9,16.4,90,3,0,0,0,0,0,0.0,1,54,True,0,2
0,3,44,1,36.2,0,1,12.2,47.8,90,10,0,0,0,0,0,38.0,15,54,True,0,2
0,0,10,0,3.3,2,0,1.4,9.4,90,17,0,0,0,0,0,1.0,1,54,False,0,2
0,0,23,1,2.9,0,0,1.6,12.8,90,15,0,0,0,0,0,0.0,6,55,False,0,2
0,0,11,0,15.4,3,0,2.7,9.2,90,13,0,0,0,0,0,2.0,1,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,2
0,1,26,1,0.8,0,0,2.5,15.2,90,8,0,0,0,0,0,9.0,7,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,55,False,0,2
0,0,27,0,2.7,3,1,6.5,43.2,90,2,0,0,0,0,0,19.0,7,55,True,0,2
0,0,20,1,0.5,0,0,1.8,15.4,90,8,0,0,0,0,0,2.0,6,55,True,0,2
0,0,8,0,14.4,1,0,2.6,11.8,90,15,0,0,0,0,0,0.0,2,55,False,0,2
0,2,23,0,1.1,1,1,7.0,48.2,90,12,0,0,0,0,0,21.0,10,55,False,0,2
0,0,21,1,17.4,0,0,5.1,17.8,90,2,0,0,0,0,0,16.0,6,55,True,0,2
0,0,6,0,1.3,4,0,1.2,4.8,90,17,1,0,0,0,0,6.0,-2,56,False,0,2
0,0,10,0,3.2,1,0,2.6,11.2,90,20,0,0,0,0,0,12.0,2,56,True,0,2
0,0,24,1,18.7,0,0,3.1,8.6,90,14,0,0,0,0,0,4.0,6,56,True,0,2
0,1,26,0,24.3,1,1,8.6,44.4,90,19,0,0,0,0,0,17.0,9,56,False,0,2
0,0,19,0,17.1,2,0,5.0,14.8,90,11,0,0,0,0,0,18.0,1,56,True,0,2
0,0,12,0,26.8,2,0,6.4,18.0,90,1,0,0,0,0,0,19.0,1,56,False,0,2
0,0,14,0,1.8,2,0,1.9,15.4,90,9,0,0,0,0,0,2.0,1,56,True,0,2
0,0,11,0,12.2,2,0,2.4,11.8,90,6,0,0,0,0,0,0.0,1,56,False,0,2
0,0,11,0,15.9,2,0,2.8,10.8,90,10,0,0,0,0,0,1.0,1,56,True,0,2
0,0,23,1,1.8,0,0,1.6,10.0,90,5,0,0,0,0,0,4.0,6,56,False,0,2
0,0,7,0,0.8,0,0,1.0,5.0,28,3,0,0,0,0,0,4.0,1,56,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,56,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,55,True,0,2
0,0,21,0,66.3,1,0,8.8,20.2,90,13,0,0,0,0,0,1.0,2,55,False,0,2
0,0,17,0,17.4,1,0,4.2,14.4,64,19,0,0,0,0,0,10.0,2,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,True,0,2
0,0,13,0,11.2,1,0,3.5,8.2,90,15,0,0,0,0,0,16.0,2,55,True,0,2
0,0,11,0,6.1,3,0,3.3,7.4,90,8,0,0,0,0,0,19.0,1,55,False,0,2
0,3,53,1,83.0,0,1,14.4,49.0,90,13,0,0,0,0,0,12.0,15,55,True,0,2
0,2,32,1,29.6,0,0,6.6,32.8,90,4,0,0,0,0,0,4.0,8,55,False,0,2
0,0,22,1,16.1,0,0,4.8,17.6,90,18,0,0,0,0,0,14.0,6,55,True,0,2
1,3,37,1,17.4,0,0,4.2,22.2,90,3,0,0,0,0,0,2.0,12,56,False,0,2
0,0,12,0,11.8,4,0,4.0,28.0,90,10,0,0,0,0,0,0.0,0,56,False,0,2
