assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,23,1,0.4,0,0,1.8,13.8,90,5,0,0,0,0,0,4.0,6,49,True,0,2
0,0,15,0,3.0,1,0,1.7,14.4,90,13,0,0,0,0,0,0.0,2,49,False,0,2
0,0,11,0,13.6,2,0,3.6,15.4,90,1,0,0,0,0,0,7.0,0,49,True,1,2
0,0,11,0,0.2,2,0,0.9,8.4,90,9,0,0,0,0,0,0.0,1,49,False,0,2
0,0,9,0,0.4,1,0,1.4,11.8,45,12,0,0,0,0,0,2.0,1,49,True,0,2
0,0,14,0,0.2,1,0,1.6,15.4,90,17,0,0,0,0,0,0.0,1,49,True,1,2
0,0,18,0,12.3,2,0,4.7,23.0,90,3,0,0,0,0,0,12.0,0,49,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,49,True,0,2
0,0,14,0,3.6,1,0,1.8,14.0,90,2,0,0,0,0,0,0.0,2,48,False,0,2
0,0,25,0,13.2,1,0,7.8,32.2,90,11,0,0,0,0,0,33.0,2,48,True,0,2
