assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,1,28,0,26.9,2,1,11.2,42.4,90,10,0,0,0,0,0,43.0,8,50,True,0,3
0,0,14,0,39.3,1,0,5.5,11.8,84,6,0,0,0,0,0,4.0,2,50,False,0,3
0,0,7,0,56.4,1,0,11.4,13.8,90,12,0,0,0,0,0,44.0,2,50,True,0,3
0,0,5,0,1.5,1,0,0.6,4.8,82,13,0,0,0,0,0,0.0,2,50,False,0,3
0,3,30,0,40.8,1,1,11.0,50.4,90,11,0,0,0,0,0,19.0,10,50,True,0,3
0,0,14,0,53.6,1,0,10.4,19.0,84,16,0,0,0,0,0,31.0,2,50,False,0,3
0,0,5,0,10.0,1,0,5.8,9.4,90,14,0,0,0,0,0,39.0,2,51,True,0,3
1,0,23,0,59.6,1,0,14.7,26.0,90,7,0,0,0,0,0,61.0,5,51,True,0,3
1,0,14,1,17.8,0,0,4.7,16.2,90,20,0,0,0,0,0,13.0,6,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,51,False,0,3
1,1,21,0,25.3,1,0,4.9,21.0,90,9,0,0,0,0,0,3.0,6,50,True,0,3
1,2,29,0,47.8,2,0,8.8,32.2,90,5,0,0,0,0,0,8.0,7,50,True,0,3
0,0,11,0,61.1,1,0,9.9,16.4,90,15,0,0,0,0,0,21.0,2,50,False,0,3
0,0,5,1,30.8,0,0,5.0,7.6,90,3,0,0,0,0,0,12.0,3,50,True,0,3
0,0,18,0,44.9,5,0,7.0,13.6,88,1,0,0,0,0,0,11.0,2,50,False,0,3
0,0,10,0,73.6,1,0,9.5,17.2,79,2,0,0,0,0,0,4.0,2,50,True,0,3
0,0,6,1,31.1,0,0,7.9,7.0,86,16,0,0,0,0,0,41.0,3,60,False,0,3
1,0,21,0,40.6,3,0,7.6,24.0,90,18,0,0,0,0,0,11.0,5,60,True,0,3
0,0,3,0,0.0,1,0,0.3,1.2,18,9,0,0,0,0,0,2.0,1,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,60,True,0,3
0,0,3,0,5.9,1,0,2.3,8.0,90,20,0,0,0,0,0,9.0,1,59,False,1,3
2,0,31,1,35.2,0,0,10.1,38.4,90,2,0,0,0,0,0,27.0,9,59,True,0,3
1,3,38,0,11.3,1,1,10.5,56.6,90,5,0,0,0,0,0,37.0,13,59,False,0,3
1,2,25,0,30.2,1,0,9.5,46.8,90,10,0,0,0,0,0,18.0,7,59,True,0,3
0,0,12,0,28.8,5,0,4.5,14.8,90,13,0,0,0,0,0,1.0,2,60,False,0,3
0,0,0,0,2.6,4,0,0.4,0.0,90,6,0,0,0,0,0,3.0,1,60,True,1,3
0,0,26,0,15.3,4,1,8.7,46.2,90,19,0,0,0,0,0,25.0,7,60,False,0,3
0,0,5,1,18.9,0,0,2.5,5.4,64,11,0,0,0,0,0,1.0,3,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,True,0,3
0,0,13,0,20.7,2,0,6.2,16.8,90,7,0,0,0,0,0,24.0,2,59,False,0,3
0,0,13,0,37.8,3,0,5.8,11.8,90,12,0,0,0,0,0,8.0,2,59,True,0,3
0,0,15,1,40.3,0,0,5.5,12.2,71,3,0,0,0,0,0,2.0,3,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,58,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,57,False,0,3
0,0,5,0,15.8,2,0,2.1,2.0,27,8,0,0,0,0,0,3.0,1,57,True,0,3
0,0,10,1,7.8,0,0,2.9,13.4,90,19,0,0,0,0,0,8.0,3,56,True,0,3
0,0,9,0,21.5,1,0,8.0,13.8,90,10,0,0,0,0,0,45.0,2,56,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,56,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,56,False,0,3
0,0,3,0,1.3,2,0,0.3,0.0,12,14,0,0,0,0,0,2.0,1,55,False,0,3
0,0,8,0,67.9,0,0,10.0,13.6,32,16,0,0,0,0,0,18.0,1,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,55,False,0,3
1,0,16,0,10.3,0,0,3.3,18.2,10,17,0,0,0,0,0,4.0,4,55,True,0,3
0,0,13,0,40.0,2,0,8.5,11.0,90,15,0,0,0,0,0,34.0,2,55,False,0,3
0,0,8,0,40.9,2,0,5.5,12.0,45,7,0,0,0,0,0,2.0,1,55,True,0,3
0,1,21,0,0.3,1,1,5.2,34.4,11,12,0,0,0,0,0,17.0,7,55,False,0,3
0,0,7,0,21.0,1,0,4.7,4.4,78,11,0,0,0,0,0,22.0,2,55,True,0,3
0,0,0,0,0.8,0,0,0.1,0.2,3,20,0,0,0,0,0,0.0,1,55,True,0,3
0,0,3,0,0.1,0,0,0.2,2.0,8,2,0,0,0,0,0,0.0,1,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,55,False,0,3
0,0,3,0,0.3,0,0,0.1,1.0,14,13,0,0,0,0,0,0.0,1,55,True,0,3
0,0,10,0,2.0,2,0,2.1,12.2,68,8,0,0,0,0,0,7.0,2,55,False,0,3
1,0,12,0,25.4,1,0,6.3,28.8,26,1,0,0,0,0,0,9.0,4,55,True,0,3
0,1,28,1,33.1,0,1,9.9,44.2,90,16,0,0,0,0,0,22.0,9,60,True,0,3
0,0,15,0,63.1,2,0,8.8,20.4,71,1,0,0,0,0,0,4.0,2,60,False,0,3
0,0,8,1,11.2,0,0,3.4,3.2,65,20,0,0,0,0,0,20.0,3,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,60,False,0,3
