assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,9,0,47.8,2,0,7.5,14.2,90,5,0,0,0,0,0,13.0,1,93,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,93,False,0,3
1,0,23,1,32.9,0,0,8.6,24.6,71,6,0,0,0,0,0,28.0,6,93,True,0,3
1,0,25,0,59.4,3,0,11.2,33.2,90,16,0,0,0,0,0,19.0,4,93,False,1,3
0,0,14,0,59.9,1,0,8.7,14.6,90,7,0,0,0,0,0,12.0,2,93,True,0,3
0,0,15,0,28.0,1,0,5.4,17.6,90,17,0,0,0,0,0,8.0,2,93,False,0,3
0,0,10,0,25.1,3,0,4.9,6.2,90,11,0,0,0,0,0,18.0,2,93,True,0,3
0,0,8,0,28.2,2,0,6.3,10.0,90,3,0,0,0,0,0,25.0,2,93,False,0,3
1,0,25,1,49.2,0,0,10.8,31.6,90,18,0,0,0,0,0,27.0,6,93,True,0,3
1,1,28,1,84.8,0,0,12.5,23.2,90,15,0,0,0,0,0,17.0,7,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,93,False,0,3
0,0,10,0,24.7,2,0,4.0,9.2,90,13,0,0,0,0,0,6.0,2,85,True,0,3
0,0,3,0,2.3,2,0,1.5,1.0,67,6,0,0,0,0,0,12.0,2,85,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,84,True,0,3
0,0,8,0,21.8,2,0,3.7,9.0,83,5,0,0,0,0,0,6.0,2,83,False,0,3
0,3,35,0,47.3,1,1,11.4,44.0,90,15,0,0,0,0,0,23.0,10,83,False,0,3
0,0,10,1,26.8,0,0,5.4,19.0,90,8,0,0,0,0,0,8.0,3,83,True,0,3
0,2,28,1,30.7,0,1,9.2,42.2,90,18,0,0,0,0,0,19.0,10,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,83,False,0,3
1,2,50,0,54.9,1,1,14.2,65.8,79,11,0,0,0,0,0,21.0,12,83,True,0,3
0,0,9,0,15.1,1,0,2.5,7.4,67,7,0,0,0,0,0,2.0,2,84,False,0,3
0,0,13,0,53.2,1,0,7.5,13.8,90,12,0,0,0,0,0,8.0,2,84,True,0,3
0,0,14,0,29.2,1,0,4.4,12.6,74,20,0,0,0,0,0,2.0,1,84,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,81,True,0,3
0,0,5,0,33.7,1,0,4.2,6.0,20,16,0,0,0,0,0,2.0,1,81,False,0,3
1,0,21,0,9.1,1,0,3.3,4.2,90,4,0,0,0,0,0,20.0,5,81,True,0,3
0,0,3,0,14.2,1,0,2.0,2.2,45,3,0,0,0,0,0,4.0,1,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,80,True,0,3
0,0,15,1,35.6,0,0,5.5,15.4,75,5,0,0,0,0,0,4.0,3,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,80,False,0,3
