assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,40,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,40,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,40,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,40,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,40,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,1
0,3,34,1,0.0,0,0,4.6,45.8,90,6,0,0,0,0,6,0.0,11,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,True,0,1
0,0,10,0,0.0,2,0,2.1,21.4,90,1,0,0,0,0,3,0.0,2,43,False,0,1
0,0,28,1,0.0,0,0,2.5,25.2,90,9,0,0,0,0,4,0.0,7,43,True,0,1
0,1,29,0,0.0,3,0,4.6,46.0,90,14,0,0,1,0,3,0.0,8,43,False,0,1
0,0,16,0,0.0,1,0,2.2,22.4,90,17,0,0,0,0,4,0.0,3,43,True,0,1
0,0,23,1,0.0,0,0,0.7,6.8,90,3,0,0,0,0,1,0.0,6,43,False,0,1
0,0,12,0,0.0,3,0,1.3,13.4,90,12,0,0,0,0,2,0.0,1,43,True,0,1
0,0,10,0,0.0,1,0,0.6,5.6,90,20,0,0,0,0,1,0.0,2,43,True,0,1
0,0,14,0,0.0,3,0,1.1,11.0,90,15,0,0,0,0,2,0.0,1,43,False,0,1
0,0,15,0,0.0,1,0,2.7,26.8,90,18,0,0,0,0,3,0.0,3,43,False,0,1
0,0,7,0,0.0,3,0,0.8,8.4,90,2,0,0,0,0,2,0.0,1,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,False,0,1
0,0,8,0,0.0,1,0,0.6,6.4,90,10,0,0,0,0,2,0.0,2,43,True,0,1
0,0,10,0,0.0,3,0,1.0,9.8,90,5,0,0,0,0,1,0.0,1,45,False,0,1
0,0,16,0,0.0,2,0,3.0,30.2,90,10,0,0,0,0,4,0.0,2,45,True,0,1
0,0,26,1,0.0,0,0,2.2,21.6,90,4,0,0,0,0,3,0.0,7,45,False,0,1
0,1,23,0,0.0,1,0,4.6,45.8,90,12,0,0,0,0,7,0.0,5,45,True,0,1
0,2,28,1,0.0,0,0,2.7,27.0,90,15,0,0,0,0,4,0.0,9,45,False,0,1
0,0,7,0,0.0,3,0,0.2,1.6,90,3,0,0,0,0,0,0.0,1,45,True,0,1
0,0,11,0,0.0,2,0,1.8,17.8,90,17,0,0,0,0,2,0.0,1,45,False,0,1
0,0,14,0,0.0,4,0,1.8,17.8,90,6,0,0,0,0,3,0.0,1,45,True,0,1
0,0,9,0,0.0,1,0,0.1,1.0,90,20,0,0,0,0,0,0.0,2,45,False,0,1
0,0,22,0,0.0,9,0,4.7,46.8,90,9,0,0,0,0,6,0.0,0,45,True,0,1
