assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,9,0,14.1,2,0,5.3,4.8,90,10,0,0,0,0,0,34.0,2,52,True,0,4
0,0,-3,0,2.6,1,0,5.3,14.8,90,6,0,0,0,0,0,36.0,2,52,False,0,4
0,0,4,0,4.2,1,0,3.8,2.8,88,12,0,0,0,0,0,31.0,2,52,True,0,4
0,0,-7,0,13.1,1,0,2.2,0.0,90,13,0,0,0,0,0,13.0,1,52,False,1,4
0,0,1,0,4.9,1,0,1.3,8.4,90,11,0,0,0,0,0,0.0,1,52,True,1,4
0,0,9,0,12.8,1,0,3.4,7.2,90,16,0,0,0,0,0,14.0,2,52,False,0,4
0,1,21,0,13.5,1,1,9.4,29.2,90,14,0,0,0,0,0,51.0,6,52,True,1,4
0,1,28,0,34.3,1,1,17.8,52.0,90,7,0,0,0,0,0,92.0,7,52,True,0,4
0,1,28,1,2.6,0,1,6.2,31.4,88,20,0,0,0,0,0,28.0,7,52,False,0,4
0,1,26,0,15.6,1,1,9.5,39.8,90,19,0,0,0,0,0,40.0,6,53,False,1,4
0,0,-2,0,0.5,1,0,0.6,0.0,90,18,0,0,0,0,0,12.0,2,54,False,0,4
0,0,2,0,24.3,1,0,3.4,4.0,84,9,0,0,0,0,0,6.0,1,54,True,1,4
0,1,27,0,1.6,2,1,5.4,31.6,90,5,0,0,0,0,0,21.0,7,54,True,0,4
0,2,24,0,4.7,1,1,6.8,29.4,73,15,0,0,0,0,0,34.0,7,54,False,1,4
0,0,3,1,11.7,0,0,8.1,13.4,90,3,0,0,0,0,0,56.0,2,55,True,0,4
0,0,2,0,0.2,1,0,0.1,0.0,21,1,0,0,0,0,0,2.0,1,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,53,True,0,4
0,3,58,1,1.8,0,2,16.2,71.4,83,16,0,0,0,0,0,89.0,13,65,True,0,4
0,0,22,0,3.5,2,1,12.3,38.0,90,1,0,0,0,0,0,81.0,5,65,False,1,4
0,1,23,1,2.2,0,1,6.1,35.6,77,20,0,0,0,0,0,23.0,7,66,False,0,4
0,0,0,0,4.0,2,0,0.2,0.0,72,10,0,0,0,0,0,5.0,2,67,True,0,4
0,0,-2,0,1.3,1,0,0.2,0.0,90,4,0,0,0,0,0,1.0,2,67,False,0,4
0,0,5,1,3.0,0,0,5.6,0.0,78,14,0,0,0,0,0,54.0,2,67,True,0,4
0,0,1,0,10.8,2,0,1.9,2.0,82,2,0,0,0,0,0,6.0,1,66,False,1,4
0,0,4,1,0.1,0,0,1.4,2.0,72,8,0,0,0,0,0,12.0,2,65,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,64,False,0,4
0,0,-6,0,11.3,4,0,4.7,0.0,62,6,0,0,0,0,0,37.0,2,64,True,0,4
0,0,-7,0,1.2,3,0,0.9,0.0,90,15,0,0,0,0,0,18.0,1,63,False,1,4
0,2,29,1,5.1,0,1,7.6,33.6,80,19,0,0,0,0,0,37.0,8,63,True,0,4
0,0,26,1,1.9,0,1,8.0,32.2,90,18,0,0,0,0,0,46.0,6,63,False,0,4
0,0,1,0,0.9,1,0,1.8,0.0,61,7,0,0,0,0,0,20.0,2,63,True,0,4
0,0,2,0,0.2,2,0,0.1,1.2,31,11,0,0,0,0,0,0.0,1,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,63,False,0,4
0,0,5,1,21.3,0,0,5.6,7.0,90,13,0,0,0,0,0,28.0,2,63,True,0,4
0,0,-2,1,2.3,0,0,1.0,0.0,74,3,0,0,0,0,0,8.0,1,62,False,1,4
0,0,4,0,0.3,1,0,0.2,1.2,16,8,0,0,0,0,0,0.0,1,62,False,0,4
0,0,0,0,10.6,1,0,1.9,2.0,67,12,0,0,0,0,0,6.0,2,62,True,0,4
0,0,-2,0,3.3,2,0,0.2,0.0,45,2,0,0,0,0,0,3.0,1,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,62,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,62,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,61,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,61,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,61,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,61,True,0,4
