assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,9,0,16.7,2,0,3.2,15.4,68,10,0,0,0,0,0,0.0,1,45,False,0,2
0,0,3,0,0.2,0,0,0.2,1.4,14,1,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,True,0,2
0,0,9,0,19.1,1,0,10.3,21.4,90,7,0,0,0,0,0,62.0,2,45,False,0,2
0,0,9,0,26.7,1,0,3.6,7.2,55,15,0,0,0,0,0,2.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,2
0,0,26,1,3.3,0,0,2.4,20.8,90,3,0,0,0,0,0,0.0,6,44,True,0,2
0,0,9,0,12.6,1,0,4.0,17.8,90,6,0,0,0,0,0,10.0,2,44,True,0,2
0,0,9,0,11.7,1,0,2.4,10.0,61,8,0,0,0,0,0,2.0,2,44,False,0,2
0,0,3,0,0.3,1,0,0.5,2.6,22,2,0,0,0,0,0,2.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,False,0,2
0,0,12,0,30.6,3,0,5.4,21.4,71,19,0,0,0,0,0,2.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,10,0,61.4,1,0,7.9,13.2,77,7,0,0,0,0,0,4.0,1,44,True,1,2
0,0,20,1,7.5,0,0,2.3,15.6,90,20,0,0,0,0,0,0.0,5,43,False,1,2
0,0,4,0,1.1,0,0,1.0,8.4,19,1,0,0,0,0,0,0.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,2
