assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,2,26,0,9.4,1,1,8.7,39.6,90,6,0,0,0,0,0,38.0,9,70,False,0,3
0,0,12,1,76.8,0,0,9.9,14.4,90,5,0,0,0,0,0,8.0,3,70,True,0,3
1,2,26,0,34.7,1,0,7.5,29.4,90,9,0,0,0,0,0,11.0,7,71,True,0,3
0,0,4,0,13.3,0,0,2.9,6.6,36,14,0,0,0,0,0,9.0,1,71,False,0,3
0,0,7,0,26.8,0,0,5.7,5.6,17,15,0,0,0,0,0,25.0,1,71,True,0,3
0,0,5,0,25.0,0,0,4.1,7.2,21,12,0,0,0,0,0,9.0,1,70,False,0,3
0,0,-3,1,12.5,0,0,5.2,4.4,90,10,0,1,0,0,0,35.0,1,69,True,0,3
0,0,15,1,16.7,0,0,5.1,5.8,71,19,0,0,0,0,0,28.0,3,69,False,0,3
0,0,1,1,60.0,0,0,13.1,8.8,90,2,0,0,0,0,0,62.0,2,68,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,65,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,65,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,63,True,0,3
1,0,14,0,28.8,0,0,6.9,23.6,13,9,0,0,0,0,0,17.0,3,63,False,1,3
0,0,2,0,0.1,0,0,0.5,4.8,13,18,0,0,0,0,0,0.0,1,63,False,0,3
0,0,6,0,26.2,1,0,7.2,7.2,23,15,0,0,0,0,0,39.0,1,63,True,0,3
0,0,11,1,35.3,0,0,8.0,4.4,73,3,0,0,0,0,0,40.0,3,63,True,0,3
0,0,1,0,0.1,2,0,0.5,1.2,13,11,0,0,0,0,0,4.0,1,63,False,0,3
0,0,3,0,0.3,0,0,0.1,0.2,7,4,0,0,0,0,0,0.0,1,63,False,0,3
0,0,3,0,1.9,1,0,0.7,0.0,14,14,0,0,0,0,0,6.0,1,63,True,0,3
0,0,8,1,9.3,0,0,1.6,4.2,76,16,0,0,0,0,0,2.0,2,63,False,1,3
1,0,13,0,15.7,0,0,3.5,17.4,16,20,0,0,0,0,0,2.0,4,63,True,0,3
0,0,3,0,0.3,0,0,0.3,3.0,3,7,0,0,0,0,0,0.0,1,63,True,0,3
0,0,-1,0,1.9,0,0,2.8,0.0,20,14,0,0,0,0,0,29.0,1,63,False,0,3
0,0,4,0,2.5,0,0,0.7,0.4,10,12,0,0,0,0,0,4.0,1,63,True,0,3
1,0,13,0,17.8,1,0,2.4,2.2,19,10,0,0,0,0,0,4.0,4,63,False,0,3
0,0,-2,0,27.5,0,0,8.1,1.6,20,1,0,0,0,0,0,52.0,0,63,True,1,3
0,0,6,1,18.3,0,0,2.6,1.8,65,6,0,0,0,0,0,6.0,3,63,False,0,3
0,0,4,0,2.8,0,0,1.1,4.2,20,8,0,0,0,0,0,4.0,1,63,True,0,3
0,0,11,0,32.5,0,0,4.7,12.6,56,2,0,0,0,0,0,2.0,1,63,False,0,3
0,0,11,0,15.9,1,0,5.3,15.4,87,5,0,0,0,0,0,22.0,2,63,False,0,3
0,0,1,0,2.2,0,0,1.3,0.0,23,15,0,0,0,0,0,11.0,1,63,False,0,3
0,0,7,0,3.6,2,0,2.3,6.6,63,11,0,0,0,0,0,13.0,2,63,True,0,3
0,0,1,0,1.3,0,0,2.3,4.6,16,3,0,0,0,0,0,17.0,1,63,False,0,3
0,0,3,0,2.0,0,0,0.6,2.2,8,18,0,0,0,0,0,2.0,1,63,True,0,3
0,0,11,1,23.1,0,0,6.4,13.0,77,19,0,0,0,0,0,28.0,3,63,False,0,3
0,0,4,0,11.8,0,0,1.4,2.2,13,13,0,0,0,0,0,0.0,0,63,True,1,3
1,1,49,0,1.9,4,2,13.4,72.0,78,9,0,0,0,0,0,60.0,16,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,65,False,0,3
1,0,12,0,14.8,0,0,9.3,22.6,17,9,0,0,0,0,0,56.0,4,65,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,65,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,65,False,0,3
0,0,18,0,13.2,0,1,8.3,31.0,30,12,0,0,0,0,0,39.0,6,64,True,0,3
0,1,26,0,3.3,1,1,6.8,38.8,22,3,0,0,0,0,0,26.0,7,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,64,False,0,3
0,0,1,0,2.4,0,0,4.2,2.8,18,5,0,0,0,0,0,37.0,1,64,True,0,3
0,3,33,1,13.8,0,1,8.7,37.8,75,19,0,0,0,0,0,35.0,11,64,False,0,3
0,0,1,0,14.4,1,0,2.3,0.0,90,13,0,0,0,0,0,10.0,2,64,True,0,3
0,0,25,0,24.0,2,1,9.4,45.2,90,20,0,0,0,0,0,25.0,7,64,False,0,3
0,0,5,1,34.2,0,0,4.4,5.6,82,7,0,0,0,0,0,4.0,3,65,False,0,3
0,0,3,0,0.8,1,0,0.4,1.2,12,6,0,0,0,0,0,2.0,1,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,64,False,0,3
