assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,True,0,2
0,0,5,0,0.0,0,0,1.2,12.0,10,14,0,0,0,0,0,0.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,True,0,2
0,0,2,0,0.0,0,0,0.1,1.0,6,7,0,0,0,0,0,0.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,True,0,2
0,0,15,0,0.5,2,0,3.9,38.6,90,5,0,0,0,0,0,0.0,0,42,False,1,2
0,0,9,0,0.9,1,0,1.2,7.4,90,6,0,0,0,0,0,4.0,1,42,True,1,2
0,0,13,0,1.2,1,0,1.0,9.2,59,15,0,0,0,0,0,0.0,1,42,False,0,2
0,0,5,0,0.2,0,0,0.6,3.8,15,2,0,0,0,0,0,2.0,1,42,True,0,2
0,0,12,0,3.0,2,0,6.2,23.4,90,12,0,0,0,0,0,36.0,1,42,True,0,2
0,3,26,0,33.4,1,1,11.8,50.8,90,9,0,0,0,0,0,34.0,10,42,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,2
0,0,22,1,2.6,0,0,2.5,14.6,72,7,0,0,0,0,0,8.0,5,42,True,1,2
0,0,4,0,0.2,1,0,1.1,10.6,31,13,0,0,0,0,0,0.0,1,42,False,0,2
0,0,15,0,0.4,3,0,2.1,20.8,90,11,0,0,0,0,0,0.0,1,42,True,0,2
0,1,34,1,0.7,0,1,8.5,45.8,90,19,0,0,0,0,0,38.0,12,42,True,1,2
0,0,3,0,0.8,0,0,0.6,3.4,41,8,0,0,0,0,0,2.0,1,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,42,True,0,2
0,0,2,0,0.3,0,0,0.0,0.0,2,2,0,0,0,0,0,0.0,1,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,False,0,2
0,1,39,1,21.3,0,0,5.8,35.0,90,5,0,0,0,0,0,2.0,7,42,True,0,2
0,0,8,0,0.2,1,0,4.1,40.4,90,6,0,0,0,0,0,0.0,1,42,False,1,2
0,0,14,0,2.4,2,0,2.6,23.8,90,4,0,0,0,0,0,0.0,1,42,False,0,2
0,0,3,0,0.4,0,0,0.2,1.2,6,14,0,0,0,0,0,0.0,1,42,True,0,2
0,0,17,0,2.4,3,0,2.7,21.8,90,16,0,0,0,0,0,3.0,0,42,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,42,False,0,2
0,0,3,0,0.1,0,0,0.3,3.0,9,9,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,2
0,0,12,0,0.2,2,1,10.6,40.0,58,8,0,0,0,0,0,66.0,6,44,False,0,2
1,0,17,0,0.8,5,0,2.8,10.4,90,6,0,0,0,0,0,17.0,2,44,True,1,2
0,0,4,0,1.0,1,0,1.1,10.0,72,7,0,0,0,1,0,0.0,-1,44,False,0,2
0,0,26,1,0.4,0,0,2.0,19.4,90,18,0,0,0,0,0,0.0,6,44,True,0,2
0,0,4,0,0.0,0,0,0.5,5.0,12,11,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,1,20,0,26.0,1,0,6.5,37.4,90,13,0,0,0,0,0,2.0,2,44,False,1,2
0,0,10,0,0.4,1,0,1.2,11.6,90,1,0,0,0,0,0,0.0,1,44,False,1,2
0,0,7,0,0.4,1,0,2.3,21.0,90,2,0,0,0,0,0,2.0,1,44,True,1,2
0,0,14,0,4.3,1,0,3.7,25.2,90,3,0,0,0,0,0,7.0,1,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,True,0,2
0,0,25,1,21.7,0,0,4.6,14.2,90,19,0,0,0,0,0,10.0,6,44,True,0,2
0,0,8,0,1.3,2,0,3.4,13.2,90,4,0,0,0,0,0,19.0,1,44,False,0,2
0,0,6,0,10.8,2,0,6.7,19.2,90,17,0,0,0,0,0,37.0,0,44,True,1,2
0,0,22,0,1.3,1,1,8.3,48.6,90,14,0,0,0,0,0,33.0,7,44,False,1,2
0,0,8,0,14.8,2,0,3.2,9.2,90,11,0,0,0,0,0,8.0,1,44,True,0,2
0,0,3,0,11.2,0,0,1.9,2.4,32,10,0,0,0,0,0,5.0,1,44,False,0,2
0,0,22,0,3.2,2,0,2.5,22.2,90,18,0,0,0,0,0,0.0,1,44,False,0,2
0,0,12,0,1.3,1,0,2.5,23.6,90,13,0,0,0,0,0,0.0,2,44,True,0,2
0,0,10,0,0.3,2,0,1.4,13.8,90,16,0,0,0,0,0,0.0,1,44,False,0,2
0,0,16,0,20.6,2,0,5.1,30.0,90,10,0,0,0,0,0,0.0,1,44,True,0,2
0,0,22,1,0.1,0,0,6.2,18.0,90,12,0,0,0,0,0,44.0,6,44,False,0,2
0,0,23,1,0.9,0,0,2.3,9.8,90,9,0,0,0,0,0,12.0,6,44,True,0,2
1,2,37,1,10.3,0,0,4.6,31.6,90,14,0,0,0,0,0,4.0,11,44,True,0,2
0,0,13,0,0.3,2,0,4.1,32.2,90,17,0,0,0,0,0,8.0,1,45,False,0,2
0,3,30,1,0.4,0,0,1.4,13.8,90,4,0,0,0,0,0,0.0,8,45,True,1,2
0,1,29,1,0.9,0,0,3.3,23.2,90,19,0,0,0,0,0,9.0,7,46,False,0,2
0,1,27,1,10.5,0,0,3.7,26.0,90,3,0,0,0,0,0,0.0,6,46,True,1,2
0,0,22,1,0.9,0,0,0.8,7.0,90,2,0,0,0,0,0,0.0,6,46,False,0,2
0,0,8,0,1.8,2,0,2.1,11.6,90,1,0,0,0,0,0,8.0,0,47,True,1,2
