assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,4.6,1,0,2.0,15.6,90,3,0,0,0,0,0,0.0,2,45,False,0,2
0,0,23,1,1.2,0,0,7.9,22.6,90,7,0,0,0,0,0,55.0,6,45,True,0,2
0,0,13,0,15.9,2,0,4.3,16.0,90,9,0,0,0,0,0,11.0,1,45,True,0,2
0,0,13,0,1.1,2,0,1.3,12.2,90,6,0,0,0,0,0,0.0,1,45,False,0,2
0,0,13,0,1.6,1,0,2.0,12.4,90,16,0,0,0,0,0,6.0,2,45,True,0,2
0,0,27,1,0.3,0,0,3.4,32.0,90,8,0,0,0,0,0,2.0,6,45,False,0,2
0,0,7,0,1.3,1,0,3.7,17.6,90,10,0,0,0,0,0,18.0,1,45,True,1,2
0,1,28,1,3.0,0,0,2.5,20.4,90,18,0,0,0,0,0,2.0,7,45,False,0,2
1,3,34,1,11.2,0,0,4.3,25.8,90,1,0,0,0,0,0,6.0,11,45,True,1,2
0,0,19,0,24.3,1,0,4.4,15.4,90,19,0,0,0,0,0,4.0,2,45,False,0,2
0,0,25,1,10.9,0,0,2.9,16.0,90,5,0,0,0,0,0,2.0,6,45,True,0,2
0,0,9,0,12.3,1,0,2.8,11.4,90,17,0,0,0,0,0,4.0,2,46,False,0,2
0,0,12,0,11.1,3,0,3.6,20.8,90,12,0,0,0,0,0,4.0,1,46,True,0,2
0,0,7,0,1.4,1,0,2.9,21.2,90,20,0,0,0,0,0,6.0,1,46,False,1,2
0,0,15,0,4.9,2,0,5.9,17.4,90,13,0,0,0,0,0,37.0,1,46,True,0,2
0,0,15,0,1.7,1,0,2.6,24.0,90,14,0,0,0,0,0,0.0,2,46,False,0,2
0,0,23,1,2.3,0,0,2.8,19.6,90,2,0,0,0,0,0,6.0,6,46,True,0,2
0,1,25,1,1.2,0,0,1.7,15.6,90,4,0,0,0,0,0,0.0,7,46,False,0,2
0,0,14,0,22.2,1,0,5.3,23.2,90,18,0,0,0,0,0,8.0,2,46,True,0,2
0,0,14,0,5.9,2,0,2.0,13.6,90,11,0,0,0,0,0,0.0,1,46,False,0,2
0,0,18,0,15.2,2,0,4.1,23.8,90,10,0,0,0,0,0,2.0,1,46,False,0,2
0,0,21,1,1.2,0,0,0.9,7.4,90,19,0,0,0,0,0,0.0,6,46,True,0,2
0,0,11,0,11.3,1,0,3.4,13.4,90,1,0,0,0,0,0,9.0,2,46,False,0,2
0,0,12,0,1.4,1,0,3.0,25.0,90,11,0,0,0,0,0,4.0,2,46,True,0,2
0,1,23,1,5.8,0,0,1.9,13.4,90,7,0,0,0,0,0,0.0,7,46,False,0,2
0,0,13,0,21.1,1,0,4.7,19.6,90,3,0,0,0,0,0,6.0,2,47,True,0,2
0,0,18,0,31.8,1,0,7.1,19.2,90,4,0,0,0,0,0,20.0,2,47,True,0,2
0,0,19,1,1.8,0,0,3.8,12.6,90,14,0,0,0,0,0,24.0,6,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,46,True,0,2
0,0,4,0,0.8,0,0,0.9,8.0,35,5,0,0,0,0,0,0.0,1,46,False,0,2
0,0,21,1,25.7,0,0,4.3,15.0,90,20,0,0,0,0,0,2.0,5,45,True,1,2
0,0,25,1,4.3,0,0,3.4,23.4,90,6,0,0,0,0,0,6.0,6,45,True,0,2
