assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,17,0,25.0,2,0,6.1,31.6,90,20,0,0,0,0,0,4.0,1,48,False,0,2
0,2,30,1,1.2,0,1,10.0,46.4,80,3,0,0,0,0,0,52.0,14,48,True,0,2
0,0,10,0,15.3,1,0,2.7,10.0,90,7,0,0,0,0,0,2.0,1,48,False,1,2
0,0,10,0,0.4,3,0,1.6,14.0,90,11,0,0,0,0,0,2.0,1,48,False,0,2
0,0,10,0,4.9,3,0,1.7,9.6,90,14,0,0,0,0,0,2.0,1,48,True,0,2
0,0,18,0,1.1,3,0,2.3,22.0,90,5,0,0,0,0,0,0.0,1,48,False,0,2
0,0,16,0,1.4,2,1,9.7,51.8,90,8,0,0,0,0,0,44.0,7,48,True,0,2
0,0,18,0,5.6,1,0,4.4,32.0,90,18,0,0,0,0,0,6.0,2,48,False,0,2
0,0,11,0,1.7,4,0,1.9,13.2,90,9,0,0,0,0,0,4.0,0,48,True,0,2
0,0,9,0,0.3,2,0,3.6,17.8,90,2,0,0,0,0,0,18.0,0,48,False,1,2
0,0,19,0,13.7,2,0,5.0,30.0,90,4,0,0,0,0,0,6.0,1,48,True,0,2
0,0,16,0,21.7,1,0,5.0,22.4,90,16,0,0,0,0,0,6.0,2,48,True,0,2
0,0,27,1,0.0,0,0,3.3,31.0,90,12,0,0,0,0,0,2.0,6,48,False,0,2
1,0,17,0,0.3,2,0,4.2,18.4,90,10,0,0,0,0,0,23.0,4,48,True,0,2
0,1,27,1,0.2,0,0,3.4,29.8,90,13,0,0,0,0,0,4.0,7,48,False,0,2
0,0,24,1,10.2,0,0,8.7,37.0,90,17,0,0,0,0,0,40.0,6,48,True,0,2
0,0,10,0,0.5,2,0,1.5,12.4,90,6,0,0,0,0,0,2.0,0,48,False,1,2
0,0,13,0,0.4,3,0,5.9,21.2,90,4,0,0,0,0,0,37.0,1,50,True,0,2
0,0,10,0,0.2,1,0,3.0,22.6,90,8,0,0,0,0,0,7.0,2,50,False,0,2
0,0,11,0,0.7,3,0,3.0,8.8,90,19,0,0,0,0,0,20.0,1,50,True,0,2
0,0,5,0,0.5,1,0,5.1,10.6,90,13,0,0,0,0,0,40.0,1,50,False,1,2
0,0,14,0,0.3,2,0,1.3,12.8,90,1,0,0,0,0,0,0.0,1,49,True,0,2
0,0,14,0,0.1,8,0,3.2,32.0,90,11,0,0,0,0,0,0.0,-2,49,False,0,2
0,0,13,0,1.1,2,0,1.4,11.2,90,20,0,0,0,0,0,2.0,1,49,False,0,2
0,0,1,0,0.2,0,0,3.4,17.2,33,15,0,0,0,0,0,17.0,1,49,True,0,2
0,0,14,0,0.0,1,0,3.9,39.0,90,17,0,0,0,0,0,0.0,2,48,False,0,2
0,0,21,1,0.0,0,0,4.3,25.4,90,3,0,0,0,0,0,18.0,5,48,True,1,2
0,0,11,0,0.1,2,0,2.2,19.4,90,6,0,0,0,0,0,2.0,0,48,True,1,2
0,0,26,1,0.1,0,0,2.0,20.0,90,14,0,0,0,0,0,0.0,6,48,False,0,2
0,0,5,0,10.0,0,0,1.9,3.2,45,5,0,0,0,0,0,6.0,1,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,True,0,2
0,0,4,0,0.0,0,0,0.4,4.0,1,15,0,0,0,0,0,0.0,1,48,False,0,2
0,0,3,0,0.0,0,0,0.5,5.0,30,2,0,0,0,0,0,0.0,1,48,True,0,2
0,0,6,0,0.6,1,0,2.4,21.0,90,20,0,0,0,0,0,2.0,1,48,True,1,2
0,0,22,1,3.1,0,0,1.9,15.6,90,3,0,0,0,0,0,0.0,6,48,False,0,2
0,0,21,1,0.3,0,0,1.7,17.0,90,17,0,0,0,0,0,0.0,6,48,True,0,2
0,0,8,0,0.3,2,0,1.3,12.8,90,2,0,0,0,0,0,0.0,1,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,False,0,2
0,0,9,0,14.8,3,0,2.6,11.4,90,12,0,0,0,0,0,0.0,1,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,False,0,2
0,1,23,0,0.5,1,1,8.1,59.8,90,9,0,0,0,0,0,21.0,9,48,True,0,2
0,0,11,0,0.1,1,0,6.0,21.6,90,5,0,0,0,0,0,38.0,2,48,False,0,2
0,0,5,0,10.4,3,0,4.3,10.8,90,16,0,0,0,0,0,22.0,0,48,True,1,2
0,0,12,0,0.1,3,0,2.3,13.8,90,6,0,0,0,0,0,9.0,1,48,False,0,2
0,0,18,0,0.3,1,1,9.6,53.0,90,14,0,0,0,0,0,43.0,8,48,True,0,2
0,1,21,0,20.6,1,0,10.1,14.0,90,13,0,0,0,0,0,66.0,3,48,True,0,2
0,0,14,0,1.0,3,0,5.1,27.4,90,19,0,0,0,0,0,23.0,1,48,False,0,2
0,0,10,0,0.0,4,0,1.7,14.6,90,11,0,0,0,0,0,2.0,0,48,True,0,2
