assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,62,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,61,True,0,2
0,0,12,0,9.4,1,0,3.6,19.6,90,7,0,0,0,0,0,7.0,2,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,61,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,59,False,0,2
0,0,6,0,4.3,0,0,0.6,1.2,45,18,0,0,0,0,0,0.0,1,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,59,True,0,2
0,0,24,1,12.8,0,0,2.3,9.8,90,7,0,0,0,0,0,0.0,6,59,False,0,2
0,0,27,1,7.8,0,0,5.9,11.6,72,2,0,0,0,0,0,40.0,6,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,60,False,0,2
0,0,12,0,6.5,1,0,1.9,12.2,90,6,0,0,0,0,0,0.0,2,58,True,0,2
0,0,17,0,28.3,2,0,5.3,16.6,90,13,0,0,0,0,0,8.0,1,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,56,True,0,2
0,0,21,1,20.8,0,0,3.0,9.6,84,1,0,0,0,0,0,0.0,5,55,False,1,2
1,0,29,0,55.3,1,0,9.2,36.2,90,9,0,0,0,0,0,0.0,5,55,True,0,2
0,0,10,0,11.0,3,0,2.1,10.2,90,20,0,0,0,0,0,0.0,1,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,55,True,0,2
0,0,18,0,37.7,1,0,5.6,17.8,90,8,0,0,0,0,0,0.0,2,55,True,0,2
0,0,18,0,34.3,1,0,5.2,13.4,90,2,0,0,0,0,0,4.0,2,55,False,0,2
1,2,34,0,75.8,2,0,12.5,47.2,90,7,0,0,0,0,0,2.0,5,55,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,55,False,0,2
0,0,27,1,11.8,0,0,2.9,10.0,90,19,0,0,0,0,0,7.0,6,55,True,0,2
0,0,24,1,8.4,0,0,3.6,7.6,90,9,0,0,0,0,0,20.0,6,55,False,0,2
0,0,0,0,2.2,1,0,0.3,0.6,13,12,0,0,0,0,0,0.0,1,55,False,0,2
0,1,28,1,9.9,0,0,2.0,9.6,90,1,0,0,0,0,0,0.0,7,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,55,True,0,2
0,0,4,0,25.1,1,0,3.9,0.6,58,6,0,0,0,0,0,13.0,1,55,False,0,2
0,0,25,1,19.9,0,0,3.4,14.0,90,10,0,0,0,0,0,0.0,5,55,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,True,0,2
0,0,30,1,17.4,0,0,3.7,7.8,63,4,0,0,0,0,0,12.0,6,55,False,0,2
0,0,24,1,13.9,0,0,2.1,7.0,76,3,0,0,0,0,0,0.0,6,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,55,True,0,2
