assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,6,0,2.3,1,0,0.8,5.4,28,12,0,0,0,0,0,0.0,1,49,True,0,3
0,0,18,0,1.4,3,0,2.2,16.4,71,17,0,0,0,0,0,4.0,2,49,False,0,3
0,0,16,0,14.3,1,0,2.6,11.8,60,19,0,0,0,0,0,0.0,2,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,True,0,3
0,0,2,0,0.8,0,0,0.8,6.8,20,15,0,0,0,0,0,0.0,0,45,False,1,3
0,0,2,0,0.0,1,0,0.3,3.2,7,12,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,3
0,0,4,0,10.2,0,0,1.2,2.2,14,17,0,0,0,0,0,0.0,1,45,False,0,3
0,0,4,0,11.0,1,0,1.5,3.8,7,20,0,0,0,0,0,0.0,1,45,True,0,3
0,0,2,0,0.6,0,0,0.1,0.6,11,14,0,0,0,0,0,0.0,1,44,True,0,3
0,0,12,0,4.1,1,0,1.9,8.0,80,19,0,0,0,0,0,7.0,2,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,0.0,1,44,False,0,3
0,0,2,0,1.3,1,0,0.1,0.0,12,9,0,0,0,0,0,0.0,1,44,True,0,3
0,0,-2,0,0.7,0,0,1.2,3.8,8,6,0,0,0,0,0,7.0,0,44,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.2,45,3,0,0,0,0,0,0.0,0,44,True,1,3
0,0,3,0,0.3,0,0,0.1,0.2,7,18,0,0,0,0,0,0.0,1,44,False,0,3
0,0,6,0,1.6,1,0,1.6,7.6,45,4,0,0,0,0,0,7.0,1,44,True,0,3
0,0,8,0,2.9,1,0,1.4,8.0,90,13,0,0,0,0,0,3.0,2,44,False,0,3
0,0,3,0,0.3,0,0,0.0,0.0,2,19,0,0,0,0,0,0.0,1,44,True,0,3
0,0,15,0,3.7,1,0,1.7,13.0,90,16,0,0,0,0,0,0.0,2,44,False,0,3
0,0,11,0,25.9,1,0,4.5,15.8,90,14,0,0,0,0,0,3.0,2,44,False,0,3
0,0,7,0,2.6,1,0,2.7,22.2,90,1,0,0,0,0,0,2.0,1,44,True,1,3
0,0,13,0,19.1,2,0,4.3,23.8,90,11,0,0,0,0,0,0.0,2,43,False,0,3
0,0,4,0,1.9,2,0,2.2,13.6,90,16,0,0,0,0,0,6.0,2,43,True,0,3
0,0,9,0,2.3,1,0,2.2,7.6,79,15,0,0,0,0,0,12.0,2,43,True,0,3
0,0,9,0,12.9,2,0,2.5,6.4,67,8,0,0,0,0,0,6.0,1,43,False,1,3
0,0,12,1,26.5,0,0,5.8,23.2,90,13,0,0,0,0,0,8.0,2,43,True,1,3
0,0,10,0,32.8,0,0,4.2,8.8,45,4,0,0,0,0,0,0.0,1,43,False,0,3
0,0,12,1,29.3,0,0,5.3,23.8,90,18,0,0,0,0,0,0.0,3,43,True,0,3
0,0,9,0,10.3,0,0,1.8,7.4,25,3,0,0,0,0,0,0.0,1,43,False,0,3
0,0,8,0,1.5,4,0,0.5,3.8,90,10,0,0,0,0,0,0.0,2,43,False,0,3
