assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,60,True,0,2
0,0,14,0,2.1,0,0,1.4,11.6,36,1,0,0,0,0,0,0.0,1,59,False,0,2
0,0,28,1,51.0,0,0,13.0,20.8,90,7,0,0,0,0,0,58.0,6,59,False,0,2
0,0,22,1,12.8,0,0,2.4,6.8,90,8,0,0,0,0,0,4.0,6,59,True,0,2
1,0,33,1,15.8,0,0,4.5,25.4,90,11,0,0,0,0,0,4.0,8,59,True,1,2
0,0,24,1,2.4,0,0,2.1,16.0,90,13,0,0,0,0,0,3.0,6,59,False,0,2
0,1,38,1,40.9,0,1,11.5,47.8,90,6,0,0,0,0,0,26.0,13,59,True,0,2
0,0,21,1,9.3,0,0,5.1,5.4,90,12,0,0,0,0,0,36.0,6,61,False,0,2
0,0,7,0,27.2,1,0,5.4,20.4,90,17,0,0,0,0,0,6.0,2,61,True,0,2
1,1,27,0,28.2,1,0,5.5,26.4,90,10,0,0,0,0,0,0.0,6,62,False,0,2
0,0,27,1,5.5,0,0,1.8,11.8,90,19,0,0,0,0,0,1.0,6,63,True,0,2
0,1,28,1,29.3,0,0,5.2,15.8,90,15,0,0,0,0,0,7.0,7,63,False,0,2
0,0,17,1,8.0,0,0,4.2,6.4,90,5,0,0,0,0,0,28.0,6,64,False,0,2
0,0,25,1,3.4,0,0,1.8,12.8,90,2,0,0,0,0,0,2.0,6,64,True,0,2
1,0,9,0,2.1,2,0,2.6,2.4,90,14,0,0,0,0,0,21.0,3,64,True,1,2
0,0,13,0,27.4,2,0,4.4,11.0,64,17,0,0,0,0,0,6.0,1,65,False,0,2
0,3,53,1,6.2,0,2,11.8,80.0,90,8,0,0,0,0,0,32.0,21,65,False,0,2
0,0,25,1,5.0,0,0,3.0,14.2,90,7,0,0,0,0,0,11.0,6,66,True,0,2
0,0,7,0,2.3,1,0,1.9,8.6,90,9,0,0,0,0,0,8.0,2,66,False,0,2
0,0,21,0,12.8,1,1,11.7,42.6,90,1,0,0,0,0,0,62.0,8,66,True,0,2
0,0,15,0,6.0,1,0,4.0,12.4,90,3,0,0,0,0,0,22.0,2,67,False,0,2
0,0,14,0,25.9,1,0,4.1,13.2,90,16,0,0,0,0,0,2.0,2,68,True,0,2
0,0,9,0,2.7,1,0,2.4,10.8,90,20,0,0,0,0,0,10.0,2,68,False,0,2
1,1,27,0,6.3,1,0,6.7,24.2,90,14,0,0,0,0,0,36.0,6,68,False,0,2
0,0,16,0,16.3,2,0,4.5,18.0,73,5,0,0,0,0,0,11.0,1,68,True,0,2
0,0,11,0,10.7,1,0,2.2,11.0,90,10,0,0,0,0,0,0.0,2,68,True,0,2
0,0,24,0,4.6,1,1,7.8,42.6,90,2,0,0,0,0,0,31.0,8,68,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,68,False,0,2
1,0,19,0,12.1,2,0,5.2,22.4,90,13,0,0,0,0,0,17.0,4,68,True,0,2
0,0,21,1,2.0,0,0,1.5,11.2,90,6,0,0,0,0,0,2.0,6,68,False,0,2
0,2,40,1,22.6,0,1,12.3,46.4,90,12,0,0,0,0,0,54.0,14,68,True,0,2
0,2,28,1,15.3,0,0,3.7,15.2,90,19,0,0,0,0,0,6.0,8,68,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,68,True,0,2
0,0,12,0,4.2,1,0,3.9,4.6,90,15,0,0,0,0,0,30.0,2,69,True,0,2
0,0,12,0,38.0,3,0,12.1,23.0,90,4,0,0,0,0,0,60.0,0,70,True,1,2
0,3,41,0,6.8,1,2,12.0,88.8,90,17,0,0,0,0,0,24.0,16,70,False,1,2
0,0,32,1,15.1,0,0,5.1,25.4,90,7,0,0,0,0,0,10.0,6,70,True,0,2
0,0,17,0,32.4,1,0,5.9,18.0,90,9,0,0,0,0,0,9.0,2,71,False,0,2
0,0,20,1,3.0,0,0,3.0,5.0,90,1,0,0,0,0,0,22.0,6,71,True,0,2
0,0,6,0,1.5,0,0,1.6,14.8,58,15,0,0,0,0,0,0.0,0,71,False,1,2
0,0,10,0,6.7,1,0,3.1,24.6,90,11,0,0,0,0,0,0.0,2,70,True,0,2
0,0,13,0,25.3,2,0,8.9,19.6,90,6,0,0,0,0,0,44.0,1,70,False,0,2
0,0,7,0,1.0,2,0,0.9,6.0,67,18,0,0,0,0,0,2.0,1,70,True,0,2
0,0,26,1,2.9,0,0,3.6,6.8,90,2,0,0,0,0,0,26.0,6,69,False,0,2
0,0,22,1,4.7,0,0,2.1,8.0,90,12,0,0,0,0,0,8.0,6,69,True,0,2
0,2,41,1,4.2,0,1,8.3,42.4,90,19,0,0,0,0,0,36.0,14,69,False,0,2
0,0,5,0,3.4,1,0,2.6,13.4,90,10,0,0,0,0,0,9.0,2,69,False,0,2
0,0,19,1,28.4,0,0,9.4,8.2,90,16,0,0,0,0,0,57.0,6,69,True,0,2
0,0,14,0,17.9,1,0,5.6,17.4,90,13,0,0,0,0,0,21.0,2,69,True,0,2
0,0,9,0,14.1,1,0,4.1,5.0,54,20,0,0,0,0,0,22.0,0,69,False,1,2
1,1,29,0,53.7,1,0,9.2,34.2,90,8,0,0,0,0,0,4.0,6,69,False,0,2
0,3,36,1,26.3,0,1,14.1,46.8,90,14,0,0,0,0,0,68.0,14,69,True,1,2
0,0,21,1,25.4,0,0,9.3,15.4,90,7,0,0,0,0,0,52.0,6,70,False,0,2
0,2,37,1,15.4,0,1,12.3,48.6,90,3,0,0,0,0,0,59.0,14,71,True,0,2
0,0,27,1,38.7,0,0,5.9,14.4,90,15,0,0,0,0,0,6.0,6,72,True,0,2
0,0,20,0,3.2,2,1,7.9,40.8,90,1,0,0,0,0,0,35.0,7,72,False,0,2
0,2,28,1,25.1,0,0,6.5,12.4,90,9,0,0,0,0,0,27.0,8,73,True,0,2
0,0,23,1,12.1,0,0,2.6,12.2,74,3,0,0,0,0,0,2.0,6,73,False,0,2
0,0,10,0,45.3,3,0,7.1,10.0,90,2,0,0,0,0,0,16.0,1,73,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,74,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,73,True,0,2
0,0,14,0,31.5,2,0,5.3,5.2,90,12,0,0,0,0,0,16.0,1,72,False,0,2
0,0,8,0,0.6,1,0,0.6,4.4,90,11,0,0,0,0,0,1.0,2,72,False,0,2
0,0,12,0,18.8,1,0,6.7,12.4,90,6,0,0,0,0,0,36.0,2,72,True,0,2
0,0,6,0,13.6,3,0,5.5,11.0,82,17,0,0,0,0,0,30.0,1,72,True,0,2
0,0,15,0,10.9,1,0,3.9,15.2,90,20,0,0,0,0,0,13.0,2,72,True,0,2
1,0,20,0,17.9,2,0,4.4,25.6,90,14,0,0,0,0,0,0.0,4,72,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,72,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,71,False,0,2
0,0,24,1,1.6,0,0,2.8,13.6,90,10,0,0,0,0,0,13.0,5,71,True,1,2
0,2,26,0,4.1,1,1,14.7,49.2,90,8,0,0,0,0,0,94.0,10,71,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,71,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,65,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,64,True,0,2
0,0,2,0,0.0,0,0,0.4,2.0,1,14,0,0,0,0,0,2.0,1,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,63,True,0,2
1,0,26,0,17.6,2,0,7.3,31.8,90,20,0,0,0,0,0,24.0,4,62,False,0,2
0,0,17,0,43.3,1,0,5.9,13.0,75,10,0,0,0,0,0,3.0,1,62,True,1,2
0,0,22,1,27.3,0,0,5.4,12.0,90,4,0,0,0,0,0,15.0,5,62,True,1,2
1,0,25,0,17.3,1,0,6.4,38.8,90,16,0,0,0,0,0,8.0,5,62,False,0,2
0,3,32,1,17.9,0,1,10.7,46.8,90,13,0,0,0,0,0,42.0,14,62,True,1,2
0,0,23,1,6.5,0,0,1.7,10.6,62,5,0,0,0,0,0,0.0,6,62,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,62,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,60,True,0,2
1,2,34,1,19.1,0,0,6.3,23.2,90,17,0,0,0,0,0,21.0,11,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,60,True,0,2
0,0,21,0,25.2,1,1,8.5,47.0,90,17,0,0,0,0,0,13.0,8,60,True,0,2
0,3,41,0,51.2,2,2,22.8,77.6,90,3,0,0,0,0,0,99.0,16,60,False,0,2
0,0,21,1,4.7,0,0,1.1,3.6,90,8,0,0,0,0,0,3.0,6,61,True,0,2
