assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,54,False,0,3
0,0,6,0,29.5,4,0,6.0,8.8,90,6,0,0,0,0,0,22.0,1,54,True,1,3
1,0,6,0,14.3,2,0,2.9,14.4,15,19,0,0,0,0,0,0.0,3,54,False,1,3
0,0,4,0,10.5,0,0,2.5,6.6,25,11,0,0,0,0,0,8.0,1,54,False,0,3
0,0,9,0,16.3,2,0,2.6,8.2,82,15,0,0,0,0,0,1.0,2,54,True,0,3
0,0,7,0,19.3,1,0,3.0,10.8,45,7,0,0,0,0,0,0.0,1,54,False,0,3
0,0,15,0,0.8,2,0,1.2,10.8,70,12,0,0,0,0,0,0.0,2,54,True,0,3
0,0,8,1,11.5,0,0,4.2,7.8,90,3,0,0,0,0,0,23.0,3,54,True,0,3
0,0,2,0,15.9,1,0,2.8,10.4,90,17,0,0,0,0,0,2.0,1,54,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,True,0,3
0,0,-7,0,16.3,0,0,3.4,0.0,27,10,0,0,0,1,0,18.0,-2,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,False,0,3
0,0,3,0,0.3,0,0,0.5,2.2,9,16,0,0,0,0,0,2.0,1,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,3
0,0,3,0,0.6,0,0,0.1,0.0,10,17,0,0,0,0,0,0.0,1,54,True,0,3
0,0,3,0,29.3,0,0,3.9,4.2,45,15,0,0,0,0,0,5.0,1,54,False,0,3
0,0,2,0,10.0,1,0,1.5,5.2,18,7,0,0,0,0,0,0.0,1,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,54,False,0,3
0,0,3,0,0.3,1,0,0.2,2.0,11,11,0,0,0,0,0,0.0,1,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,54,True,0,3
0,0,10,0,18.4,2,0,3.3,10.2,79,8,0,0,0,0,0,4.0,2,54,False,0,3
0,0,3,0,0.8,1,0,0.1,0.4,8,1,0,0,0,0,0,0.0,1,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,55,False,0,3
0,0,3,0,0.1,0,0,0.0,0.0,1,14,0,0,0,0,0,0.0,1,55,True,0,3
0,0,3,0,0.0,0,0,0.8,8.0,7,2,0,0,0,0,0,0.0,1,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,55,True,0,3
0,0,8,0,21.3,1,0,3.8,8.8,64,9,0,0,0,0,0,8.0,2,55,False,0,3
2,0,21,0,34.7,0,0,7.1,35.8,6,6,0,0,0,0,0,0.0,6,55,True,1,3
0,0,5,0,1.0,0,0,1.5,5.8,31,15,0,0,0,0,0,8.0,1,55,False,0,3
0,0,4,0,0.1,0,0,0.3,1.2,1,19,0,0,0,0,0,2.0,1,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,55,False,0,3
0,0,16,0,17.8,1,0,2.5,6.8,76,7,0,0,0,0,0,0.0,2,55,True,0,3
0,0,20,0,0.0,1,1,5.0,33.0,15,11,0,0,0,0,0,17.0,6,55,True,0,3
0,0,2,0,11.2,4,0,2.0,0.0,70,17,0,0,0,0,0,10.0,2,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,True,0,3
0,0,3,0,0.0,0,0,0.0,0.2,8,3,0,0,0,0,0,0.0,1,55,False,0,3
0,0,9,1,0.2,0,0,0.8,2.6,67,8,0,0,0,0,0,5.0,3,55,False,0,3
0,0,3,0,0.3,1,0,3.8,1.2,3,12,0,0,0,0,0,36.0,1,55,True,0,3
0,0,2,0,0.5,2,0,0.1,0.0,45,2,0,0,0,0,0,0.0,1,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,False,0,3
0,0,5,0,0.0,0,0,0.2,2.2,1,3,0,0,0,0,0,0.0,1,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,False,0,3
0,0,2,0,0.3,0,0,0.2,1.4,5,20,0,0,0,0,0,0.0,1,55,True,0,3
0,0,5,0,13.8,0,0,4.9,7.0,30,14,0,0,0,0,0,28.0,1,55,False,0,3
0,0,1,0,0.8,0,0,1.9,4.6,15,4,0,0,0,0,0,14.0,1,55,True,0,3
