assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,1.2,1,0,2.5,8.2,90,4,0,0,0,0,0,16.0,2,67,False,0,3
0,0,14,0,18.3,3,0,4.9,16.0,90,11,0,0,0,0,0,15.0,2,66,True,0,3
0,0,16,0,16.4,1,0,2.3,5.0,72,16,0,0,0,0,0,2.0,2,66,False,0,3
0,0,3,0,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,0.0,1,66,False,0,3
0,0,4,0,0.4,2,0,0.2,1.4,25,17,0,0,0,0,0,0.0,1,66,True,0,3
0,0,14,1,12.3,0,0,2.3,7.8,90,14,0,0,0,0,0,3.0,3,66,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,66,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,66,True,0,3
0,0,3,0,0.7,0,0,1.1,2.6,10,12,0,0,0,0,0,8.0,1,66,False,0,3
0,0,5,1,2.4,0,0,2.0,7.4,70,18,0,0,0,0,0,10.0,3,66,True,0,3
0,0,11,0,4.8,1,0,0.6,1.6,64,6,0,0,0,0,0,0.0,2,66,False,0,3
0,0,16,1,16.3,0,0,2.8,10.8,90,7,0,0,0,0,0,1.0,3,66,False,0,3
0,0,23,1,45.1,0,0,7.0,20.4,90,2,0,0,0,0,0,4.0,3,66,True,0,3
1,1,25,0,14.4,2,0,4.3,26.6,90,19,0,0,0,0,0,2.0,6,66,False,0,3
0,0,6,1,15.0,0,0,5.4,0.8,90,15,0,0,0,0,0,38.0,3,66,True,0,3
0,0,17,0,5.2,1,0,1.6,10.4,90,5,0,0,0,0,0,0.0,2,66,False,0,3
0,0,23,1,22.2,0,0,7.0,22.4,90,3,0,0,0,0,0,25.0,3,66,True,0,3
0,0,7,1,5.4,0,0,2.2,3.8,90,19,0,0,0,0,0,13.0,3,55,True,0,3
0,0,16,1,14.8,0,0,3.3,16.0,90,7,0,0,0,0,0,2.0,3,55,False,0,3
0,0,13,1,17.0,0,0,11.0,22.2,90,3,0,0,0,0,0,71.0,3,55,True,0,3
0,0,6,0,1.2,1,0,2.6,4.4,90,11,0,0,0,0,0,20.0,2,55,False,0,3
0,2,30,0,14.2,1,1,8.3,43.4,90,17,0,0,0,0,0,25.0,9,55,False,0,3
0,0,12,1,3.9,0,0,1.2,5.2,69,16,0,0,0,0,0,3.0,3,55,True,0,3
0,0,10,0,4.4,1,0,0.7,2.2,90,6,0,0,0,0,0,0.0,2,55,False,0,3
0,0,7,1,2.9,0,0,0.8,2.6,90,13,0,0,0,0,0,2.0,2,55,True,1,3
0,0,5,0,12.3,0,0,2.5,13.0,45,10,0,0,0,0,0,0.0,1,55,False,0,3
1,1,25,0,16.8,1,0,5.1,16.0,90,5,0,0,0,0,0,18.0,6,55,True,0,3
0,0,7,0,2.8,1,0,0.8,1.2,90,1,0,0,0,0,0,4.0,2,55,False,0,3
0,0,12,1,5.2,0,0,1.4,9.0,68,9,0,0,0,0,0,0.0,3,55,True,0,3
0,0,13,1,4.0,0,0,1.5,10.8,90,18,0,0,0,0,0,0.0,3,55,False,0,3
0,0,16,1,13.6,0,0,2.9,15.6,90,8,0,0,0,0,0,0.0,3,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,55,False,0,3
0,0,9,1,15.6,0,0,3.2,12.2,90,2,0,0,0,0,0,4.0,3,55,False,0,3
0,0,14,0,55.1,1,0,9.2,21.8,90,14,0,0,0,0,0,15.0,2,55,True,0,3
0,0,2,0,0.7,0,0,0.6,1.0,14,20,0,0,0,0,0,4.0,1,55,False,0,3
0,0,14,1,3.6,0,0,0.8,4.0,61,15,0,0,0,0,0,0.0,3,55,True,0,3
0,0,17,0,15.4,1,0,3.0,13.0,77,1,0,0,0,0,0,2.0,2,55,True,0,3
0,0,5,0,5.5,2,0,4.5,5.8,85,13,0,0,0,0,0,34.0,1,55,False,1,3
0,0,15,1,6.2,0,0,2.1,11.8,90,3,0,0,0,0,0,3.0,3,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,55,True,0,3
0,0,18,0,10.2,1,0,2.6,15.6,90,11,0,0,0,0,0,0.0,2,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,55,False,0,3
0,3,37,1,35.5,0,1,11.4,46.4,76,2,0,0,0,0,0,32.0,11,55,True,0,3
0,0,8,1,4.8,0,0,2.9,5.0,90,14,0,0,0,0,0,19.0,2,55,False,1,3
0,0,9,1,4.0,0,0,1.8,7.4,83,18,0,0,0,0,0,7.0,3,55,True,0,3
0,0,7,1,12.4,0,0,2.3,4.4,62,8,0,0,0,0,0,6.0,3,55,False,0,3
0,0,10,0,23.5,1,0,3.6,6.2,67,4,0,0,0,0,0,6.0,2,55,True,0,3
0,0,9,0,19.3,1,0,4.0,6.2,90,9,0,0,0,0,0,14.0,2,55,False,0,3
0,0,11,0,23.4,1,0,3.9,11.2,90,17,0,0,0,0,0,4.0,2,55,True,0,3
0,0,8,0,1.8,1,0,1.0,7.8,58,16,0,0,0,0,0,0.0,1,55,False,0,3
0,0,3,0,0.6,0,0,0.4,1.4,24,6,0,0,0,0,0,2.0,1,55,True,0,3
0,3,40,1,12.7,0,1,8.3,53.0,90,5,0,0,0,0,0,17.0,11,55,False,0,3
0,0,24,1,15.2,0,0,3.6,21.2,72,10,0,0,0,0,0,0.0,3,55,True,0,3
0,0,17,0,15.2,2,0,2.9,9.4,65,15,0,0,0,0,0,4.0,2,55,False,0,3
0,0,14,1,6.0,0,0,2.0,7.4,87,20,0,0,0,0,0,7.0,3,55,True,0,3
0,0,11,0,5.2,1,0,1.1,3.8,90,14,0,0,0,0,0,2.0,2,55,True,0,3
0,0,12,0,2.4,1,0,1.7,11.0,90,16,0,0,0,0,0,4.0,2,55,False,0,3
0,0,13,1,8.3,0,0,2.7,6.6,68,1,0,0,0,0,0,12.0,3,55,True,0,3
0,0,10,1,13.2,0,0,3.3,11.0,90,5,0,0,0,0,0,9.0,3,55,False,0,3
0,0,15,0,10.3,1,0,3.5,11.6,83,13,0,0,0,0,0,13.0,2,55,True,0,3
0,0,4,0,2.9,1,0,1.2,1.6,90,6,0,0,0,0,0,7.0,2,55,False,0,3
0,2,29,1,6.5,0,1,5.7,33.6,90,15,0,0,0,0,0,17.0,10,54,False,0,3
0,0,5,1,2.1,0,0,2.4,5.0,77,9,0,0,0,0,0,17.0,3,54,True,0,3
0,0,10,0,2.8,1,0,2.4,14.6,81,12,0,0,0,0,0,7.0,2,54,False,0,3
0,0,14,0,4.0,1,0,3.0,6.8,76,17,0,0,0,0,0,19.0,2,54,True,0,3
0,0,15,0,14.2,1,0,3.9,11.6,64,2,0,0,0,0,0,13.0,2,54,False,0,3
0,0,16,0,3.1,1,0,1.8,7.2,90,11,0,0,0,0,0,8.0,2,54,True,0,3
0,0,9,0,13.3,1,0,4.6,16.0,90,7,0,0,0,0,0,17.0,2,54,False,0,3
0,0,13,0,13.3,1,0,3.7,17.8,90,4,0,0,0,0,0,6.0,2,54,True,0,3
0,1,35,0,15.1,2,1,8.2,46.0,90,8,0,0,0,0,0,21.0,8,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,3
0,0,5,0,1.8,0,0,0.9,7.6,58,18,0,0,0,0,0,0.0,1,54,True,0,3
0,0,18,1,9.3,0,0,2.5,11.2,90,9,0,0,0,0,0,4.0,3,54,False,0,3
0,0,6,1,2.8,0,0,2.9,1.8,85,20,0,0,0,0,0,24.0,3,54,True,0,3
0,0,9,1,6.3,0,0,1.6,3.6,90,15,0,0,0,0,0,6.0,3,54,True,0,3
0,0,18,1,6.9,0,0,4.5,12.6,90,17,0,0,0,0,0,25.0,3,54,False,0,3
0,0,16,1,13.6,0,0,2.7,11.8,90,12,0,0,0,0,0,2.0,3,54,True,0,3
0,0,10,0,4.8,1,0,0.9,4.4,90,20,0,0,0,0,0,0.0,2,54,False,0,3
0,0,14,1,15.4,0,0,3.6,8.4,90,19,0,0,0,0,0,12.0,3,54,False,0,3
0,0,11,1,11.8,0,0,4.5,14.0,80,16,0,0,0,0,0,19.0,3,54,True,0,3
0,0,7,0,5.3,0,0,1.5,3.2,59,14,0,0,0,0,0,6.0,1,54,False,0,3
0,2,34,0,17.2,2,1,9.6,51.4,90,19,0,0,0,0,0,27.0,9,54,True,0,3
0,0,14,0,2.3,2,0,0.8,6.0,60,18,0,0,0,0,0,0.0,2,54,False,0,3
0,0,15,0,25.6,1,0,3.6,8.2,90,3,0,0,0,0,0,2.0,2,54,True,0,3
0,0,2,0,2.8,0,0,0.5,2.6,25,8,0,0,0,0,0,0.0,1,54,False,0,3
0,0,6,1,17.5,0,0,5.5,8.4,90,7,0,0,0,0,0,29.0,3,54,True,0,3
0,0,11,0,1.0,3,0,0.8,7.2,61,11,0,0,0,0,0,0.0,2,54,False,0,3
0,0,8,0,11.9,0,0,2.5,9.2,29,2,0,0,0,0,0,4.0,1,54,True,0,3
