assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,65,True,0,4
0,0,3,0,0.3,0,0,0.2,0.0,7,11,0,0,0,0,0,2.0,1,65,False,0,4
0,2,19,0,1.5,1,1,5.3,35.2,17,15,0,0,0,0,0,16.0,8,64,True,0,4
0,0,1,0,2.9,1,0,0.8,0.0,45,1,0,0,0,0,0,6.0,1,64,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,64,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,64,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,63,False,0,4
0,0,0,0,14.8,1,0,4.5,4.8,20,3,0,0,0,0,0,25.0,1,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,63,True,0,4
0,0,3,0,0.6,0,0,2.9,2.4,14,7,0,0,0,0,0,26.0,1,63,False,0,4
0,0,5,0,0.5,0,0,0.2,1.2,16,9,0,0,0,0,0,0.0,1,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,63,False,0,4
0,0,1,1,12.7,0,0,9.5,2.2,90,12,0,0,0,0,0,80.0,3,63,True,0,4
0,0,-1,0,1.8,0,0,0.3,0.0,25,14,0,0,0,0,0,2.0,1,63,False,0,4
0,3,43,0,3.1,1,2,15.0,72.0,90,2,0,0,0,0,0,75.0,15,63,False,0,4
0,0,5,0,0.6,2,0,1.0,5.2,71,17,0,0,0,0,0,4.0,2,63,True,0,4
0,0,3,0,2.3,0,0,2.7,6.6,39,19,0,0,0,0,0,18.0,1,63,True,0,4
0,0,-4,0,17.4,3,0,5.7,6.4,90,6,0,0,0,0,0,33.0,2,63,False,0,4
0,0,4,0,0.3,1,0,1.7,3.2,23,3,0,0,0,0,0,13.0,1,63,False,0,4
0,0,20,1,4.2,0,1,9.9,35.0,79,8,0,0,0,0,0,60.0,8,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,63,False,0,4
1,0,12,0,16.0,2,0,5.8,19.6,45,20,0,0,0,0,0,22.0,4,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,61,False,0,4
0,0,3,0,2.3,0,0,2.1,0.2,11,17,0,0,0,0,0,18.0,1,60,False,0,4
0,0,2,1,14.1,0,0,9.8,11.6,62,2,0,0,0,0,0,72.0,3,60,True,0,4
0,0,2,0,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,0.0,1,60,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,False,0,4
0,0,3,0,0.3,0,0,0.2,0.0,9,10,0,0,0,0,0,2.0,1,60,True,0,4
0,0,3,0,0.6,1,0,0.3,0.2,5,4,0,0,0,0,0,2.0,1,59,False,0,4
0,0,3,0,0.0,0,0,0.0,0.0,4,7,0,0,0,0,0,0.0,1,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,59,False,0,4
0,0,4,0,10.3,1,0,1.3,2.4,11,1,0,0,0,0,0,0.0,1,59,True,0,4
1,3,35,0,25.4,1,1,9.9,47.0,90,12,0,0,0,0,0,27.0,13,59,False,0,4
0,0,1,0,0.8,0,0,0.3,0.0,29,11,0,0,0,0,0,4.0,1,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,59,True,0,4
0,0,-6,1,22.5,0,0,9.8,3.2,87,2,0,0,0,0,0,72.0,1,60,True,1,4
0,0,0,1,15.9,0,0,2.6,0.8,90,4,0,0,0,0,0,9.0,2,60,False,0,4
0,0,22,0,2.3,1,1,6.0,35.0,87,15,0,0,0,0,0,23.0,5,59,True,1,4
0,0,5,0,14.4,3,0,3.2,11.6,90,3,0,0,0,0,0,6.0,2,59,False,0,4
0,0,3,1,3.0,0,0,1.6,3.4,90,20,0,0,0,0,0,10.0,2,59,True,0,4
0,0,7,0,2.5,2,0,7.8,11.4,90,1,0,0,0,0,0,64.0,2,58,False,0,4
0,0,5,0,4.9,2,0,1.3,3.0,90,18,0,0,0,0,0,5.0,2,58,True,0,4
0,0,6,0,1.8,1,0,1.4,8.2,83,9,0,0,0,0,0,4.0,2,58,False,0,4
0,0,1,0,1.0,1,0,0.7,0.6,90,14,0,0,0,0,0,5.0,2,57,False,0,4
0,0,32,0,14.9,3,1,8.6,43.8,90,11,0,0,0,0,0,27.0,6,56,True,0,4
0,0,5,0,2.8,1,0,4.8,7.0,90,8,0,0,0,0,0,38.0,2,56,False,0,4
0,0,2,0,5.3,4,0,2.7,1.0,69,5,0,0,0,0,0,21.0,2,56,True,0,4
0,0,6,1,1.0,0,0,0.5,3.8,66,17,0,0,0,0,0,0.0,2,56,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,56,True,0,4
0,0,3,1,36.0,0,0,17.0,24.8,90,6,0,0,0,0,0,109.0,2,56,True,0,4
0,0,8,0,2.2,1,0,4.4,12.4,81,16,0,0,0,0,0,29.0,2,56,False,0,4
0,0,7,0,0.0,0,0,0.5,5.0,19,10,0,0,0,0,0,0.0,1,56,False,0,4
0,0,-1,0,10.8,0,0,3.8,0.4,26,12,0,0,0,0,0,27.0,1,55,True,0,4
0,0,-4,0,11.8,1,0,3.9,3.4,29,15,0,0,0,0,0,24.0,1,55,False,0,4
0,0,-1,1,4.6,0,0,2.4,0.0,90,7,0,0,0,0,0,25.0,2,55,True,0,4
0,2,26,0,4.0,1,1,10.1,38.4,90,1,0,0,0,0,0,59.0,8,55,True,0,4
0,0,10,0,20.3,1,0,2.7,5.6,70,20,0,0,0,0,0,1.0,2,55,False,0,4
1,0,16,1,26.1,0,0,10.5,17.8,78,3,0,0,0,0,0,61.0,5,55,True,0,4
0,3,30,0,13.7,1,1,7.4,39.4,78,7,0,0,0,0,0,21.0,9,55,False,0,4
0,0,7,0,12.0,3,0,1.7,5.4,90,11,0,0,0,0,0,0.0,2,55,False,0,4
0,0,0,0,1.8,0,0,0.3,0.0,28,14,0,0,0,0,0,2.0,1,56,True,0,4
0,0,-2,0,4.4,3,0,0.9,0.0,86,5,0,0,0,0,0,9.0,2,55,False,0,4
0,0,0,0,13.2,2,0,2.3,0.0,90,8,0,0,0,0,0,10.0,2,55,True,0,4
0,0,13,0,15.7,1,0,7.0,10.8,86,18,0,0,0,0,0,43.0,2,54,False,0,4
0,0,3,0,0.3,2,0,0.1,1.0,20,9,0,0,0,0,0,0.0,1,54,True,0,4
0,1,28,0,2.1,1,1,8.3,39.2,85,2,0,0,0,0,0,42.0,7,53,False,0,4
0,0,8,0,12.9,2,0,5.4,4.6,73,4,0,0,0,0,0,36.0,2,53,True,0,4
0,2,28,0,14.8,1,1,12.1,40.0,82,16,0,0,0,0,0,66.0,8,53,True,0,4
0,3,40,1,1.8,0,1,8.7,51.0,90,12,0,0,0,0,0,34.0,9,53,False,0,4
0,0,7,0,23.6,2,0,3.5,7.4,88,10,0,0,0,0,0,4.0,2,53,True,0,4
0,0,12,1,3.6,0,0,5.1,8.8,76,13,0,0,0,0,0,39.0,2,53,False,0,4
0,0,4,1,1.2,0,0,0.7,1.4,78,17,0,0,0,0,0,4.0,2,53,True,0,4
0,0,5,0,0.6,1,0,1.3,10.8,72,6,0,0,0,0,0,2.0,2,54,False,0,4
0,0,2,0,0.0,0,0,0.0,0.0,6,16,0,0,0,0,0,0.0,1,60,True,0,4
0,0,1,0,0.0,1,0,1.0,0.0,29,1,0,0,0,0,0,10.0,1,59,False,0,4
0,0,4,0,0.1,1,0,0.2,2.2,12,20,0,0,0,0,0,0.0,1,59,False,0,4
0,0,0,0,0.5,1,0,2.2,4.0,17,10,0,0,0,0,0,17.0,1,58,True,0,4
0,0,1,0,0.0,0,0,0.0,0.0,24,4,0,0,0,0,0,0.0,1,58,False,0,4
0,0,2,0,0.8,0,0,0.2,1.0,11,14,0,0,0,0,0,0.0,1,57,True,0,4
0,0,24,0,10.3,1,1,6.4,35.0,45,2,0,0,0,0,0,19.0,4,57,False,1,4
0,0,7,0,0.6,0,0,2.5,7.0,17,8,0,0,0,0,0,17.0,1,57,True,0,4
0,0,3,0,1.8,2,0,0.7,0.2,82,9,0,0,0,0,0,5.0,2,57,False,0,4
0,0,26,0,5.3,4,1,8.7,39.4,90,6,0,0,0,0,0,42.0,6,57,True,0,4
0,0,-1,0,1.6,3,0,0.7,0.0,77,15,0,0,0,0,0,10.0,2,57,False,0,4
0,0,0,0,0.3,0,0,0.0,0.0,9,19,0,0,0,0,0,0.0,1,57,True,0,4
0,0,-2,0,0.3,0,0,0.1,0.0,15,18,0,0,0,0,0,1.0,1,57,False,0,4
0,0,3,0,11.6,1,0,2.2,1.4,28,7,0,0,0,0,0,9.0,1,57,True,0,4
0,0,3,0,1.1,2,0,0.4,1.0,31,11,0,0,0,0,0,2.0,1,57,True,0,4
0,0,-4,0,1.2,5,0,3.4,3.0,90,17,0,0,0,0,0,30.0,2,57,False,0,4
0,0,3,0,1.5,0,0,0.4,2.0,5,13,0,0,0,0,0,0.0,1,57,True,0,4
0,3,32,0,0.0,0,1,5.2,35.0,15,3,0,0,0,0,0,17.0,8,57,False,0,4
0,0,6,0,1.4,1,0,0.8,3.0,90,8,0,0,0,0,0,4.0,2,57,False,0,4
0,0,7,0,0.3,1,0,3.3,14.4,31,12,0,0,0,0,0,18.0,1,57,True,0,4
0,0,-3,0,0.9,0,0,2.1,0.0,45,2,0,0,0,0,0,26.0,1,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,57,False,0,4
0,0,3,0,5.3,1,0,3.1,12.8,90,9,0,0,0,0,0,13.0,2,57,True,0,4
0,0,24,1,3.3,0,1,5.9,38.6,90,12,0,0,0,0,0,17.0,6,57,False,0,4
0,0,0,1,3.6,0,0,5.1,9.2,90,1,0,0,0,0,0,38.0,2,57,True,0,4
0,0,1,0,1.8,1,0,4.6,5.8,90,16,0,0,0,0,0,38.0,2,57,False,0,4
0,0,28,1,18.0,0,1,12.1,42.2,90,3,0,0,0,0,0,61.0,6,57,True,0,4
0,0,0,1,2.0,0,0,6.1,12.8,90,13,0,0,0,0,0,46.0,2,57,False,0,4
1,0,9,0,6.1,1,0,9.9,7.8,67,17,0,0,0,0,0,85.0,5,57,True,0,4
0,0,2,0,1.6,4,0,0.1,0.0,59,11,0,0,0,0,0,0.0,1,57,False,0,4
0,0,23,1,5.6,0,1,11.7,40.4,80,18,0,0,0,0,0,71.0,6,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,57,False,0,4
1,0,15,0,13.0,1,0,4.6,21.0,90,15,0,0,0,0,0,12.0,5,57,True,0,4
