assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,46,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,46,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,46,True,0,4
0,0,3,0,1.4,0,0,0.9,3.4,27,3,0,0,0,0,0,4.0,1,60,False,0,4
0,0,1,0,1.4,0,0,1.8,3.2,34,7,0,0,0,0,0,13.0,1,60,True,0,4
0,1,24,0,3.8,1,1,5.9,34.6,36,9,0,0,0,0,0,21.0,6,60,True,0,4
0,0,6,0,10.8,2,0,1.9,5.8,62,6,0,0,0,0,0,2.0,1,59,False,1,4
0,0,9,1,12.1,0,0,2.7,6.6,64,16,0,0,0,0,0,8.0,2,59,True,0,4
0,0,7,1,2.6,0,0,0.8,5.8,83,8,0,0,0,0,0,0.0,2,59,False,0,4
0,0,2,0,1.7,1,0,5.0,6.2,90,10,0,0,0,0,0,42.0,2,59,True,0,4
0,0,2,1,14.3,0,0,2.8,5.4,61,18,0,0,0,0,0,8.0,1,59,False,1,4
0,0,0,0,0.5,0,0,0.5,0.0,5,1,0,0,0,0,0,6.0,1,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,58,False,0,4
0,0,3,0,3.5,0,0,0.4,0.2,15,5,0,0,0,0,0,0.0,1,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,58,False,0,4
0,0,27,0,0.2,3,1,5.5,38.2,22,12,0,0,0,0,0,17.0,5,57,True,0,4
0,0,6,0,1.3,0,0,2.0,11.6,17,20,0,0,0,0,0,7.0,1,57,False,0,4
0,0,-2,0,2.5,2,0,5.0,5.6,90,13,0,0,0,0,0,42.0,2,57,True,0,4
0,0,3,0,0.3,0,0,0.1,0.4,7,14,0,0,0,0,0,0.0,1,57,False,0,4
0,0,5,0,2.0,0,0,0.9,3.2,29,2,0,0,0,0,0,4.0,1,57,True,0,4
0,2,33,1,3.1,0,1,5.5,34.8,62,4,0,0,0,0,0,17.0,8,57,False,0,4
0,0,5,0,1.2,1,0,6.3,5.8,62,18,0,0,0,0,0,56.0,2,57,True,0,4
0,0,2,0,0.2,1,0,0.7,7.2,15,11,0,0,0,0,0,0.0,1,57,False,0,4
0,0,2,0,0.8,0,0,4.2,6.4,25,10,0,0,0,0,0,35.0,1,57,False,0,4
0,1,30,1,13.0,0,1,7.5,41.4,83,19,0,0,0,0,0,21.0,7,57,True,0,4
0,0,7,0,6.3,1,0,9.0,15.0,90,1,0,0,0,0,0,69.0,2,57,False,0,4
0,0,2,0,6.0,1,0,2.8,11.2,90,11,0,0,0,0,0,11.0,1,57,True,1,4
0,0,5,1,13.0,0,0,4.5,7.6,90,7,0,0,0,0,0,24.0,2,57,False,0,4
0,0,10,0,23.0,1,0,10.8,19.2,90,3,0,0,0,0,0,66.0,2,57,True,0,4
0,0,-2,0,4.5,1,0,12.3,14.6,90,4,0,0,0,0,0,104.0,2,57,True,0,4
0,0,5,1,2.3,0,0,3.5,5.6,89,14,0,0,0,0,0,27.0,2,57,True,0,4
0,0,8,1,13.6,0,0,4.3,8.8,79,2,0,0,0,0,0,21.0,2,57,False,0,4
0,0,8,0,6.2,3,0,3.8,10.8,84,13,0,0,0,0,0,21.0,2,57,False,0,4
0,0,5,0,0.8,1,0,2.0,10.4,45,12,0,0,0,0,0,9.0,1,57,False,0,4
0,0,23,0,12.5,1,1,9.9,39.6,90,17,0,0,0,0,0,47.0,5,56,True,1,4
0,0,11,0,11.8,1,0,4.5,4.6,70,5,0,0,0,0,0,29.0,2,56,False,0,4
0,0,2,0,2.0,0,0,2.5,4.2,48,20,0,0,0,0,0,19.0,1,56,True,0,4
1,2,39,1,1.8,0,1,7.5,37.6,62,6,0,0,0,0,0,36.0,11,55,True,0,4
0,0,10,0,2.3,2,0,1.2,9.4,90,9,0,0,0,0,0,0.0,2,55,False,0,4
0,0,1,0,1.2,1,0,2.7,0.0,59,8,0,0,0,0,0,26.0,1,55,True,0,4
0,0,-2,0,2.9,1,0,2.0,0.0,50,16,0,0,0,0,0,18.0,1,55,False,0,4
