assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,4,0,0.1,1,0,0.3,2.8,26,2,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,16,0,0.3,1,0,2.6,25.8,90,8,0,0,0,0,0,0.0,2,44,False,0,2
0,0,22,1,0.8,0,0,3.1,8.8,90,6,0,0,0,0,0,21.0,5,44,True,1,2
0,0,10,0,0.2,2,0,2.7,27.0,90,17,0,0,0,0,0,0.0,1,44,False,0,2
0,0,17,0,0.1,1,0,3.2,31.6,90,13,0,0,0,0,0,0.0,2,44,True,0,2
0,0,17,0,0.3,1,0,2.4,21.6,90,12,0,0,0,0,0,2.0,2,44,False,0,2
0,0,23,1,0.6,0,0,1.7,10.4,90,3,0,0,0,0,0,6.0,6,45,True,0,2
0,0,13,0,0.4,1,0,2.3,22.8,90,4,0,0,0,0,0,0.0,2,45,False,0,2
0,0,12,0,0.3,1,0,1.4,13.2,90,7,0,0,0,0,0,0.0,2,45,True,0,2
0,3,32,0,0.1,1,1,7.9,61.8,90,17,0,0,0,0,0,17.0,11,45,True,0,2
0,0,17,0,0.3,2,0,1.5,14.4,87,14,0,0,0,0,0,0.0,1,45,True,0,2
0,0,9,0,0.2,1,0,2.2,21.4,90,9,0,0,0,0,0,0.0,2,45,False,0,2
0,0,-3,0,0.3,2,0,7.3,6.8,90,1,1,0,0,0,0,66.0,-1,45,False,0,2
0,0,6,0,11.3,4,0,6.4,12.4,90,2,0,0,0,0,0,40.0,-1,45,True,1,2
0,0,25,1,0.7,0,0,1.6,14.8,90,20,0,0,0,0,0,0.0,6,45,False,0,2
0,0,28,1,0.4,0,0,2.4,24.0,84,10,0,0,0,0,0,0.0,6,45,True,0,2
0,0,15,0,0.9,1,0,2.3,14.2,90,15,0,0,0,0,0,8.0,2,45,False,0,2
0,0,11,0,0.4,1,0,1.4,13.2,90,16,0,0,0,0,0,0.0,2,45,False,0,2
0,0,9,0,0.1,3,0,2.0,16.2,90,12,0,0,0,0,0,4.0,1,45,True,0,2
0,0,19,0,0.3,2,0,2.5,21.0,90,11,0,0,0,0,0,4.0,1,45,False,0,2
0,0,12,0,0.2,2,0,2.0,19.8,90,13,0,0,0,0,0,0.0,1,45,True,0,2
0,0,17,0,0.4,2,0,2.5,24.6,90,8,0,0,0,0,0,0.0,1,45,False,0,2
0,0,15,0,0.5,2,0,2.4,23.0,90,5,0,0,0,0,0,0.0,1,45,True,0,2
0,0,20,1,0.1,0,0,1.1,10.4,90,19,0,0,0,0,0,0.0,6,45,False,0,2
0,0,13,0,0.8,2,0,1.2,11.2,90,6,0,0,0,0,0,0.0,1,45,True,0,2
0,0,15,0,0.8,1,0,1.7,16.0,90,15,0,0,0,0,0,0.0,2,45,True,0,2
0,0,13,0,0.5,3,0,2.6,25.4,90,2,0,0,0,0,0,0.0,1,45,False,0,2
0,0,15,0,0.4,1,1,10.6,46.4,90,7,1,0,0,0,0,59.0,6,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,2
0,0,22,0,0.1,2,1,7.0,51.2,90,17,0,0,0,0,0,19.0,7,45,False,0,2
0,2,31,1,0.4,0,0,4.3,43.0,90,3,0,0,0,0,0,0.0,8,45,False,0,2
0,0,23,1,0.8,0,0,1.7,16.0,90,8,0,0,0,0,0,0.0,6,45,True,0,2
0,0,15,0,0.7,1,0,1.3,12.0,90,5,0,0,0,0,0,0.0,2,46,False,0,2
0,0,8,0,0.0,5,0,4.6,28.2,90,12,0,0,0,0,0,18.0,-1,46,False,1,2
0,0,16,0,0.3,1,0,1.0,9.6,90,11,0,0,0,0,0,0.0,2,46,True,0,2
0,0,3,0,0.0,0,0,0.0,0.4,8,13,0,0,0,0,0,0.0,1,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,False,0,2
