assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,True,0,2
0,0,21,1,1.4,0,0,2.0,11.2,90,7,0,0,0,0,0,7.0,6,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,46,False,0,2
0,0,6,0,1.1,2,0,1.0,9.0,90,5,0,0,0,0,0,0.0,0,46,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,46,True,0,2
0,0,3,0,0.4,0,0,0.5,5.0,22,19,0,0,0,0,0,0.0,1,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,0.0,1,45,True,0,2
