assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,11,0,0.0,1,0,1.1,11.4,90,7,0,0,0,0,1,0.0,2,50,False,0,1
0,0,14,0,0.0,1,0,1.7,16.6,90,15,0,0,0,0,2,0.0,2,50,True,0,1
0,0,20,0,0.0,2,0,4.2,42.0,90,6,0,0,0,0,6,0.0,3,50,False,0,1
0,1,26,1,0.0,0,0,1.7,17.0,90,5,0,0,0,0,2,0.0,7,50,False,0,1
0,0,25,1,0.0,0,0,1.4,14.4,90,13,0,0,0,0,2,0.0,6,50,True,0,1
0,0,14,0,0.0,2,0,2.9,28.6,90,8,0,0,0,0,3,0.0,2,50,True,0,1
0,3,33,1,0.0,0,0,3.9,39.2,90,19,0,0,0,0,6,0.0,11,50,True,0,1
0,1,28,0,0.0,3,0,6.4,64.2,90,11,0,0,0,0,9,0.0,5,50,False,0,1
0,0,3,0,0.0,0,0,0.1,1.2,39,4,0,0,0,0,0,0.0,1,50,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,49,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,49,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,48,False,0,1
