assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,15.7,0,0,3.1,6.2,36,18,0,0,0,0,0,9.0,1,45,True,0,3
0,0,23,0,35.5,2,0,5.7,21.8,90,11,0,0,0,0,0,0.0,2,45,False,0,3
0,0,17,0,6.2,1,0,3.8,16.2,81,15,0,0,0,0,0,16.0,2,45,True,0,3
0,0,1,0,17.8,1,0,3.3,8.4,26,1,0,0,0,0,0,7.0,0,45,False,1,3
0,0,1,0,1.0,0,0,2.1,2.4,37,16,0,0,0,0,0,18.0,1,45,True,0,3
0,0,17,1,30.8,0,0,6.9,15.6,90,20,0,0,0,0,0,23.0,3,44,False,0,3
0,0,16,1,39.1,0,0,6.9,23.0,90,8,0,0,0,0,0,7.0,3,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,3
0,0,6,0,1.2,0,0,1.2,8.6,24,10,0,0,0,0,0,2.0,1,44,False,0,3
0,0,3,0,1.3,0,0,0.2,0.6,13,4,0,0,0,0,0,0.0,1,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,False,0,3
0,0,10,1,9.8,0,0,1.6,3.8,77,9,0,0,0,0,0,2.0,3,43,True,0,3
0,0,13,1,27.8,0,0,5.2,8.2,90,6,0,0,0,0,0,16.0,3,43,True,0,3
0,0,6,0,3.4,2,0,0.7,0.0,58,5,0,0,0,0,0,4.0,1,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,False,0,3
0,0,17,0,21.0,1,0,4.9,8.6,90,2,0,0,0,0,0,19.0,2,43,False,0,3
0,0,6,0,0.2,2,0,1.7,9.6,19,17,0,0,0,0,0,7.0,1,43,True,0,3
0,0,5,0,14.7,2,0,3.5,3.4,51,19,0,0,0,0,0,17.0,1,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,3
0,0,20,0,41.5,1,0,8.5,25.4,90,3,0,0,0,0,0,18.0,2,43,False,0,3
0,0,8,1,15.1,0,0,5.5,7.2,72,8,0,0,0,0,0,33.0,3,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,42,True,0,3
0,0,3,0,0.3,0,0,0.0,0.0,9,15,0,0,0,0,0,0.0,1,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,True,0,3
0,0,2,0,0.0,0,0,0.4,4.0,4,5,0,0,0,0,0,0.0,1,42,True,0,3
0,0,18,1,8.4,0,0,3.1,23.0,90,19,0,0,0,0,0,0.0,3,42,False,0,3
0,0,12,0,6.3,3,0,3.5,18.6,90,10,0,0,0,0,0,10.0,1,42,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,42,True,0,3
