assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,13,0,2.2,2,0,2.0,15.8,90,1,0,0,0,0,0,2.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,2
0,0,27,1,1.3,0,0,1.8,16.8,90,20,0,0,0,0,0,0.0,6,44,False,0,2
0,0,15,0,3.3,1,0,2.0,16.6,90,14,0,0,0,0,0,0.0,1,44,True,1,2
0,0,21,1,0.7,0,0,1.1,10.2,90,16,0,0,0,0,0,0.0,6,44,False,0,2
0,0,10,0,1.8,2,0,1.8,16.0,90,15,0,0,0,0,0,0.0,1,44,True,0,2
0,0,19,0,5.2,1,0,2.3,17.8,90,12,0,0,0,0,0,0.0,2,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,2
0,0,15,0,2.8,5,0,2.3,20.0,90,10,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,False,0,2
0,0,11,0,0.6,2,0,1.4,13.4,90,17,0,0,0,0,0,0.0,1,44,False,0,2
0,0,25,1,1.1,0,0,1.3,11.2,90,4,0,0,0,0,0,1.0,6,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,2
0,3,38,1,2.2,0,0,2.8,26.0,90,13,0,0,0,0,0,0.0,9,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,True,0,2
0,0,10,0,2.8,2,0,1.6,12.4,90,19,0,0,0,0,0,1.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,8,0,4.6,1,0,1.3,8.4,90,14,0,0,0,0,0,0.0,2,44,False,0,2
0,0,15,0,51.2,1,0,7.4,18.4,90,20,0,0,0,0,0,4.0,2,44,True,0,2
0,0,11,0,1.2,1,0,1.1,10.0,90,15,0,0,0,0,0,0.0,2,44,False,0,2
0,0,18,0,1.2,1,0,1.5,14.0,90,16,0,0,0,0,0,0.0,2,44,True,0,2
0,0,12,0,1.3,1,0,1.9,17.8,90,1,0,0,0,0,0,0.0,2,44,True,0,2
0,0,3,0,14.7,2,0,2.2,4.8,82,7,1,0,0,0,0,2.0,-1,44,False,0,2
0,0,4,0,12.0,2,0,2.4,11.2,90,9,0,0,0,0,0,1.0,0,44,True,1,2
0,0,9,0,14.9,1,0,3.2,16.6,90,8,0,0,0,0,0,0.0,2,44,True,0,2
0,0,7,0,14.7,3,0,2.5,10.6,85,6,0,0,0,0,0,0.0,1,44,False,0,2
0,0,6,0,1.2,1,0,1.8,9.4,90,17,0,0,0,0,0,7.0,2,44,True,0,2
0,2,29,1,1.7,0,0,2.0,17.8,90,4,0,0,0,0,0,0.0,8,44,False,0,2
0,0,23,1,0.8,0,0,0.8,7.0,90,12,0,0,0,0,0,0.0,6,44,True,0,2
0,0,9,0,10.9,3,0,1.9,7.6,90,11,0,0,0,0,0,0.0,1,44,False,0,2
0,0,11,0,0.2,4,0,1.7,16.4,90,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,10,0,0.6,2,0,0.7,6.2,64,18,0,0,0,0,0,0.0,1,45,False,0,2
0,0,11,0,0.8,2,0,0.7,6.6,90,14,0,0,0,0,0,0.0,1,45,True,0,2
0,0,17,0,5.4,1,0,2.1,16.0,90,12,0,0,0,0,0,0.0,2,45,False,0,2
0,0,11,0,1.5,2,0,1.6,14.2,90,9,0,0,0,0,0,0.0,1,45,True,0,2
0,0,8,0,16.8,2,0,2.2,5.4,90,16,0,0,0,0,0,0.0,1,45,False,0,2
0,0,3,0,0.3,2,0,0.8,8.0,90,17,0,0,0,0,0,0.0,1,45,True,0,2
0,0,12,0,14.2,2,0,2.9,15.2,90,13,0,0,0,0,0,0.0,1,45,False,0,2
0,0,24,1,1.3,0,0,1.1,10.0,90,19,0,0,0,0,0,0.0,6,45,True,0,2
0,0,14,1,1.8,0,0,0.2,0.2,90,15,0,0,0,0,0,0.0,6,45,False,0,2
0,0,26,1,4.6,0,0,2.4,19.4,90,20,0,0,0,0,0,0.0,6,45,True,0,2
0,0,8,0,0.8,3,0,0.9,7.8,90,8,0,0,0,0,0,0.0,1,45,False,0,2
0,0,11,0,10.8,2,0,2.5,14.2,90,5,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,2
