assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,0.0,3,0,2.8,27.8,90,17,0,0,0,0,0,0.0,1,45,False,0,2
0,0,12,0,0.6,2,0,2.4,14.2,90,3,0,0,0,0,0,9.0,1,45,True,0,2
0,3,28,1,0.3,0,0,3.1,28.4,90,8,0,0,0,0,0,2.0,9,45,True,0,2
0,0,17,0,0.9,1,0,2.0,19.0,90,7,0,0,0,0,0,0.0,2,45,False,0,2
0,1,26,1,0.7,0,0,1.9,18.0,90,19,0,0,0,0,0,0.0,7,45,True,0,2
0,0,3,0,0.3,3,0,1.2,12.0,90,1,0,0,0,0,0,0.0,0,45,False,1,2
0,0,13,0,0.4,2,0,0.9,8.2,90,5,0,0,0,0,0,0.0,1,45,True,0,2
0,0,23,1,0.3,0,0,2.5,20.2,74,14,0,0,0,0,0,4.0,6,45,False,0,2
0,0,15,0,1.5,1,0,2.1,15.0,90,4,0,0,0,0,0,4.0,2,45,True,0,2
0,0,13,0,0.1,3,0,1.5,14.6,90,11,0,0,0,0,0,0.0,1,45,False,0,2
0,0,10,0,0.1,2,0,2.8,28.2,90,10,0,0,0,0,0,0.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,2
0,0,12,0,0.0,3,0,1.9,14.8,67,9,0,0,0,0,0,4.0,1,45,True,0,2
0,0,17,0,0.3,2,0,2.9,29.0,90,15,0,0,0,0,0,0.0,1,45,False,0,2
0,0,11,0,0.2,3,0,2.4,15.6,90,16,0,0,0,0,0,8.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,2
0,0,11,0,15.9,0,0,3.5,11.8,45,3,0,0,0,0,0,7.0,1,44,False,0,2
0,0,19,0,10.3,3,1,9.5,41.6,90,17,0,0,0,0,0,43.0,7,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,2
0,0,10,0,0.0,4,0,1.1,11.2,90,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
