assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,17,0,0.3,2,0,2.0,19.6,90,16,0,0,0,0,0,0.0,1,51,True,0,2
0,0,12,0,1.4,2,0,1.8,12.0,90,5,0,0,0,0,0,5.0,1,51,False,0,2
0,0,15,0,0.8,1,0,2.2,21.0,90,19,0,0,0,0,0,0.0,2,51,True,0,2
0,0,16,0,0.4,2,0,1.5,14.2,90,6,0,0,0,0,0,0.0,1,50,True,0,2
0,1,28,1,1.8,0,0,6.5,28.0,90,20,0,0,0,0,0,35.0,7,50,False,0,2
0,0,13,0,10.8,1,0,2.8,17.2,90,11,0,0,0,0,0,0.0,2,50,True,0,2
0,0,13,0,1.4,1,0,2.1,13.4,90,14,0,0,0,0,0,6.0,2,50,False,0,2
0,0,22,1,0.5,0,0,2.1,14.8,90,2,0,0,0,0,0,6.0,6,50,True,0,2
0,0,11,0,2.2,1,0,3.3,23.4,90,18,0,0,0,0,0,7.0,2,49,False,0,2
0,2,26,1,1.3,0,0,5.9,33.2,90,4,0,0,0,0,0,24.0,8,49,True,0,2
0,0,15,0,1.6,2,0,1.5,13.4,90,8,0,0,0,0,0,0.0,1,49,False,0,2
0,1,28,1,0.8,0,0,1.9,18.6,90,7,0,0,0,0,0,0.0,7,49,True,0,2
0,0,19,0,3.3,1,0,2.5,22.0,90,1,0,0,0,0,0,0.0,2,49,False,0,2
0,0,5,0,0.8,4,0,1.0,7.4,66,3,0,0,0,1,0,2.0,-3,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,49,False,0,2
