assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,11,0,1.8,2,0,1.7,13.2,87,5,0,0,0,0,0,2.0,1,47,True,0,2
0,0,16,0,0.3,1,0,3.8,19.2,73,2,0,0,0,0,0,18.0,2,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,True,0,2
0,0,13,0,11.9,2,0,3.3,15.2,82,3,0,0,0,0,0,6.0,1,47,False,0,2
0,0,4,0,0.0,0,0,0.6,6.4,17,18,0,0,0,0,0,0.0,1,47,True,0,2
0,0,27,1,1.3,0,0,6.5,22.6,90,15,0,0,0,0,0,41.0,6,47,True,0,2
0,0,14,0,2.1,2,0,6.0,23.2,90,14,0,0,0,0,0,35.0,1,47,True,0,2
0,0,3,0,7.7,2,0,4.1,13.2,77,13,0,0,0,0,0,20.0,1,47,False,0,2
0,0,3,0,0.0,0,0,0.0,0.2,2,20,0,0,0,0,0,0.0,1,47,True,0,2
0,0,19,0,0.3,2,0,4.1,38.4,90,12,0,0,0,0,0,2.0,1,47,False,0,2
0,0,32,1,0.6,0,0,1.6,15.6,76,4,0,0,0,0,0,0.0,6,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,False,0,2
0,0,22,0,0.6,2,0,3.1,30.4,90,7,0,0,0,0,0,0.0,1,45,True,0,2
0,0,15,0,0.1,3,0,2.5,24.6,90,17,0,0,0,0,0,0.0,1,45,False,0,2
0,0,6,0,0.0,0,0,0.8,8.0,18,4,0,0,0,0,0,0.0,1,45,True,0,2
0,0,3,0,0.0,0,0,0.2,2.2,3,3,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,2
0,0,10,0,0.2,1,0,3.7,18.4,90,18,0,0,0,0,0,18.0,2,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
0,0,3,0,0.8,2,0,1.3,12.2,45,5,0,0,0,0,0,0.0,-1,43,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,False,0,2
0,0,6,0,12.9,2,0,2.8,13.0,90,12,0,0,0,0,0,2.0,0,42,False,1,2
0,0,9,0,3.0,2,0,6.5,26.0,90,16,0,0,0,0,0,36.0,1,42,True,0,2
0,0,10,0,12.3,2,0,10.3,27.2,90,6,0,0,0,0,0,63.0,1,42,False,0,2
0,0,14,0,22.1,1,0,9.6,23.6,90,11,0,0,0,0,0,50.0,2,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,42,False,0,2
0,0,9,0,2.3,2,0,1.3,5.8,90,19,0,0,0,0,0,5.0,1,42,True,0,2
0,0,28,1,2.8,0,0,1.9,16.6,90,15,0,0,0,0,0,0.0,6,42,False,0,2
0,0,11,0,1.3,1,0,2.5,23.4,90,20,0,0,0,0,0,0.0,1,42,True,1,2
0,0,23,1,2.3,0,0,2.9,20.6,90,10,0,0,0,0,0,6.0,6,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,False,0,2
0,0,2,0,13.0,2,0,4.1,11.2,90,4,0,0,0,0,0,17.0,0,42,False,1,2
0,0,18,0,11.0,2,0,6.9,25.0,90,17,0,0,0,0,0,33.0,1,42,True,0,2
0,0,31,0,8.0,2,1,8.4,50.8,90,3,0,0,0,0,0,25.0,7,42,True,0,2
0,0,15,0,13.5,2,0,3.2,13.4,90,7,0,0,0,0,0,5.0,1,42,False,0,2
0,0,9,0,13.2,3,0,5.2,19.6,90,14,0,0,0,0,0,19.0,0,42,True,1,2
0,0,17,0,1.5,3,0,3.2,28.0,90,19,0,0,0,0,0,2.0,1,42,False,0,2
0,0,14,0,22.3,2,0,5.2,14.6,90,16,0,0,0,0,0,15.0,1,42,False,0,2
0,0,23,0,3.5,2,1,8.0,55.0,90,6,0,0,0,0,0,21.0,6,42,True,1,2
0,0,11,0,1.4,3,0,1.4,12.6,90,11,0,0,0,0,0,0.0,1,42,False,0,2
0,0,11,0,0.2,2,0,1.7,17.0,90,12,0,0,0,0,0,0.0,1,42,True,0,2
0,0,16,0,0.4,2,0,1.4,13.4,90,13,0,0,0,0,0,0.0,1,42,True,0,2
0,0,11,0,1.6,4,0,3.6,16.8,90,18,0,0,0,0,0,18.0,-1,42,False,1,2
0,0,15,1,11.8,0,0,3.6,15.8,90,8,0,0,0,0,0,8.0,6,42,True,0,2
0,0,20,1,14.2,0,0,6.4,11.0,90,2,0,0,0,0,0,39.0,5,42,False,1,2
0,0,23,1,14.0,0,0,4.0,20.0,90,5,0,0,0,0,0,6.0,6,42,True,0,2
0,0,11,0,5.5,1,0,2.5,19.4,90,20,0,0,0,0,0,0.0,1,42,False,1,2
0,0,15,0,36.1,4,0,6.3,13.4,90,15,0,0,0,0,0,13.0,0,42,True,0,2
0,0,26,1,0.2,0,0,1.5,15.0,90,13,0,0,0,0,0,0.0,6,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,2
