assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,0,0.4,2,0,1.8,17.2,90,10,0,0,0,0,0,0.0,1,47,True,0,2
0,0,21,0,10.4,1,0,5.3,39.0,90,6,0,0,0,0,0,4.0,2,47,False,0,2
0,0,9,0,0.8,1,0,3.2,26.8,90,12,0,0,0,0,0,4.0,2,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,2
0,0,14,0,0.1,1,0,4.0,22.0,90,7,0,0,0,0,0,18.0,2,45,True,0,2
0,1,28,1,0.2,0,0,2.6,25.6,90,20,0,0,0,0,0,0.0,7,45,False,0,2
0,0,10,0,1.1,1,0,1.5,11.4,90,19,0,0,0,0,0,2.0,2,45,False,0,2
0,0,18,0,0.2,1,0,3.3,32.8,90,18,0,0,0,0,0,0.0,2,45,False,0,2
0,0,13,0,15.3,1,0,4.1,23.8,90,9,0,0,0,0,0,2.0,2,46,True,0,2
0,0,15,0,0.1,2,0,3.2,29.4,90,5,0,0,0,0,0,2.0,0,46,True,1,2
1,1,23,0,0.3,1,0,8.1,30.6,90,15,0,0,0,0,0,50.0,6,46,False,0,2
0,1,27,1,20.5,0,0,4.1,14.4,90,3,0,0,0,0,0,6.0,7,46,True,0,2
0,0,14,0,0.0,5,0,2.6,24.0,90,1,0,0,0,0,0,2.0,-1,46,False,1,2
0,0,15,0,10.3,2,0,5.7,25.8,90,2,0,0,0,0,0,21.0,1,46,True,0,2
0,0,23,1,0.2,0,0,5.4,18.0,90,16,0,0,0,0,0,36.0,6,50,True,0,2
0,0,7,0,0.1,2,0,3.8,11.6,90,1,0,0,0,0,0,26.0,1,50,False,0,2
0,0,15,0,0.5,1,0,5.5,33.6,90,20,0,0,0,0,0,21.0,1,50,False,1,2
0,0,9,0,0.6,3,0,2.8,19.6,90,10,0,0,0,0,0,8.0,1,50,True,0,2
0,0,10,0,10.3,1,0,2.5,12.4,90,4,0,0,0,0,0,2.0,2,50,False,0,2
0,0,23,1,0.0,0,0,1.5,15.4,90,14,0,0,0,0,0,0.0,6,50,True,0,2
0,0,10,0,0.3,2,0,3.4,27.0,90,2,0,0,0,0,0,7.0,0,50,False,1,2
0,3,30,1,10.4,0,0,4.2,26.0,90,8,0,0,0,0,0,6.0,9,50,True,0,2
0,0,16,0,10.3,2,0,3.8,27.8,90,9,0,0,0,0,0,0.0,1,50,False,0,2
0,0,25,0,10.8,4,0,4.1,25.8,90,6,0,0,0,0,0,4.0,0,50,True,0,2
0,0,11,0,0.3,3,0,2.1,20.4,90,15,0,0,0,0,0,0.0,0,50,False,1,2
1,3,33,1,10.3,0,0,4.5,30.8,90,19,0,0,0,0,0,4.0,12,50,True,0,2
