assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,4,0,2.1,0,0,1.0,7.8,25,19,0,0,0,0,0,0.0,1,45,True,0,3
0,0,12,0,2.3,1,0,1.5,11.0,90,16,0,0,0,0,0,2.0,2,45,False,0,3
0,0,16,0,15.5,1,0,3.7,9.2,90,14,0,0,0,0,0,12.0,2,45,False,0,3
0,0,16,0,1.9,1,0,2.6,16.0,90,1,0,0,0,0,0,8.0,2,45,True,0,3
0,0,7,0,3.5,2,0,1.8,14.8,87,11,0,0,0,0,0,0.0,2,45,False,0,3
0,0,16,0,11.9,2,0,3.0,16.4,90,16,0,0,0,0,0,2.0,2,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,3
0,0,4,0,0.0,0,0,0.2,2.0,1,13,0,0,0,0,0,0.0,1,45,True,0,3
0,0,2,0,0.2,0,0,0.3,1.4,45,4,0,0,0,0,0,1.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,3
0,0,3,0,0.0,0,0,0.1,1.0,1,3,0,0,0,0,0,0.0,1,45,False,0,3
0,0,3,0,0.2,1,0,0.1,0.8,24,10,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,3
0,0,4,0,1.4,1,0,1.0,9.0,59,9,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,True,0,3
0,0,3,0,2.3,0,0,0.6,3.2,25,2,0,0,0,0,0,0.0,1,45,False,0,3
0,0,7,0,0.3,0,0,0.4,4.0,7,12,0,0,0,0,0,0.0,1,45,True,0,3
0,0,4,0,4.2,0,0,0.7,3.2,17,20,0,0,0,0,0,0.0,1,45,False,0,3
0,0,3,0,0.3,0,0,0.5,2.6,20,17,0,0,0,0,0,2.0,1,45,True,0,3
