assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,50,False,0,3
0,0,2,0,0.3,0,0,2.0,2.6,7,5,0,0,0,0,0,17.0,1,50,True,0,3
0,0,21,0,14.8,0,1,7.7,43.0,29,10,0,0,0,0,0,19.0,6,49,False,0,3
0,0,21,0,27.3,2,0,4.5,12.4,62,17,0,0,0,0,0,5.0,2,49,True,0,3
0,0,2,0,0.6,1,0,2.6,8.8,23,18,0,0,0,0,0,17.0,1,49,False,0,3
0,0,0,0,17.6,0,0,4.5,2.6,18,2,0,0,0,0,0,25.0,1,49,True,0,3
0,0,2,0,5.3,1,0,1.4,2.6,54,12,0,0,0,0,0,6.0,1,49,False,0,3
0,0,3,0,0.5,0,0,1.2,3.4,7,3,0,0,0,0,0,8.0,1,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,True,0,3
0,0,6,1,2.8,0,0,3.2,8.0,72,20,0,0,0,0,0,21.0,3,48,True,0,3
0,0,7,0,2.1,2,0,0.5,1.0,79,9,0,0,0,0,0,2.0,2,48,False,0,3
0,0,10,0,2.1,2,0,1.5,8.4,82,16,0,0,0,0,0,4.0,1,48,True,1,3
0,0,4,0,0.8,0,0,2.7,7.8,20,14,0,0,0,0,0,18.0,1,47,False,0,3
0,0,12,0,13.3,2,0,2.7,10.8,90,4,0,0,0,0,0,3.0,2,47,True,0,3
0,0,18,0,13.6,1,0,4.6,13.2,90,19,0,0,0,0,0,19.0,2,47,False,0,3
0,0,18,0,11.8,3,0,3.0,15.6,80,11,0,0,0,0,0,3.0,2,47,True,0,3
0,0,18,1,13.2,0,0,4.2,28.6,90,8,0,0,0,0,0,0.0,3,47,False,0,3
0,0,10,0,13.9,1,0,4.0,17.6,90,3,0,0,0,0,0,8.0,1,47,False,1,3
0,0,9,0,3.0,2,0,1.1,4.4,90,6,0,0,0,0,0,4.0,1,47,True,1,3
0,0,17,1,2.2,0,0,1.6,9.8,90,12,0,0,0,0,0,4.0,3,47,True,0,3
0,0,9,0,4.1,0,0,1.7,12.4,45,7,0,0,0,0,0,0.0,1,47,False,0,3
0,0,13,0,6.7,1,0,2.8,14.6,90,15,0,0,0,0,0,7.0,2,47,True,0,3
1,0,23,0,11.7,2,0,4.2,30.2,90,6,0,0,0,0,0,0.0,5,47,False,0,3
0,0,7,0,21.5,0,0,4.0,9.2,45,5,0,0,0,0,0,9.0,0,47,False,1,3
0,0,3,0,0.9,0,0,0.2,1.4,8,13,0,0,0,0,0,0.0,1,47,True,0,3
0,0,3,0,10.6,0,0,1.4,3.4,14,8,0,0,0,0,0,0.0,1,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.9,0,0,0.4,2.6,7,20,0,0,0,0,0,0.0,0,47,False,1,3
0,0,3,0,0.3,1,0,0.3,2.4,10,9,0,0,0,0,0,0.0,1,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,1.1,1,0,0.5,4.2,56,10,0,0,0,0,0,0.0,0,47,True,1,3
0,0,4,0,2.5,1,0,1.1,0.8,45,2,0,0,0,0,0,8.0,0,47,False,1,3
0,0,2,0,1.6,0,0,0.1,0.0,18,18,0,0,0,0,0,0.0,1,47,True,0,3
