assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,2,0,0.7,0,0,0.0,0.0,16,2,0,0,0,0,0,0.0,1,54,True,0,4
0,0,12,1,9.0,0,0,2.2,4.6,68,20,0,0,0,0,0,8.0,3,54,False,0,4
0,0,18,1,16.5,0,1,9.3,31.8,64,10,0,0,0,0,0,45.0,8,54,True,0,4
0,0,-3,0,26.0,1,0,6.1,0.0,65,15,0,0,0,0,0,36.0,2,54,False,0,4
1,0,7,0,30.3,1,0,9.9,26.4,90,16,0,0,0,0,0,42.0,4,54,False,1,4
0,0,1,0,14.0,0,0,2.4,1.6,56,12,0,0,0,0,0,8.0,1,54,True,0,4
0,0,15,0,27.6,2,0,3.7,2.8,54,11,0,0,0,0,0,7.0,1,54,False,0,4
0,0,5,0,0.9,0,0,1.4,4.8,27,13,0,0,0,0,0,8.0,1,54,True,0,4
0,0,2,0,10.8,1,0,2.5,8.6,30,8,0,0,0,0,0,6.0,1,54,False,0,4
1,3,41,0,30.6,2,1,12.7,55.2,86,5,0,0,0,0,0,41.0,13,54,True,0,4
0,1,31,1,41.8,0,1,11.4,46.8,90,19,0,0,0,0,0,25.0,9,54,False,0,4
0,0,6,0,23.8,2,0,3.3,5.4,81,6,0,0,0,0,0,4.0,2,54,True,0,4
1,0,18,0,19.3,1,0,8.2,25.4,90,15,0,0,0,0,0,37.0,5,55,True,0,4
0,0,2,0,6.9,3,0,1.1,0.0,89,2,0,0,0,0,0,5.0,2,55,False,0,4
0,0,3,0,23.3,1,0,5.9,9.4,90,7,0,0,0,0,0,26.0,2,55,False,0,4
0,0,-2,1,2.5,0,0,4.6,3.6,90,4,0,0,0,0,0,40.0,2,55,True,1,4
0,0,1,1,12.7,0,0,2.1,0.0,60,17,0,0,0,0,0,9.0,3,55,False,0,4
0,0,2,1,2.5,0,0,0.1,0.0,69,3,0,0,0,0,0,0.0,3,55,False,0,4
0,0,0,1,2.5,0,0,3.7,2.8,80,8,0,0,0,0,0,32.0,3,55,True,0,4
1,3,81,0,14.7,1,3,18.8,116.6,85,5,0,0,0,0,0,57.0,23,55,False,0,4
0,0,1,0,3.3,3,0,1.1,3.2,72,12,0,0,0,0,0,4.0,2,55,False,0,4
1,0,11,1,14.9,0,0,6.9,17.4,68,11,0,0,0,0,0,37.0,6,56,True,0,4
0,0,18,0,0.3,0,1,6.5,35.2,24,13,0,0,0,0,0,29.0,6,56,False,0,4
0,0,7,0,29.8,2,0,8.1,13.4,73,14,0,0,0,0,0,38.0,2,57,False,0,4
0,0,1,0,2.9,1,0,2.7,2.0,45,9,0,0,0,0,0,22.0,1,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,57,True,0,4
0,3,42,1,17.7,0,2,16.2,74.4,82,10,0,0,0,0,0,70.0,16,56,False,0,4
0,0,3,0,36.9,1,0,8.0,6.2,90,16,0,0,0,0,0,37.0,1,56,True,1,4
0,0,2,0,27.3,2,0,6.4,7.0,90,20,0,0,0,0,0,30.0,2,57,True,0,4
0,0,2,0,2.7,3,0,4.0,0.0,82,6,0,0,0,0,0,38.0,2,57,False,0,4
0,0,15,0,3.4,2,1,16.3,44.6,58,19,0,0,0,0,0,115.0,6,57,True,0,4
0,0,1,0,5.5,1,0,0.6,0.0,45,4,0,0,0,0,0,3.0,1,65,True,0,4
0,0,11,0,29.3,1,0,5.0,9.0,78,8,0,0,0,0,0,12.0,2,65,False,0,4
0,0,8,0,32.3,3,0,15.5,9.6,73,19,0,0,0,0,0,113.0,2,64,True,0,4
0,0,0,0,1.0,0,0,0.3,0.2,8,13,0,0,0,0,0,2.0,1,63,False,0,4
1,2,33,0,92.0,2,0,22.9,52.2,90,1,0,0,0,0,0,85.0,7,62,True,0,4
0,0,1,0,0.3,7,0,5.2,10.4,76,11,0,0,0,0,0,41.0,1,62,False,1,4
0,0,1,0,12.9,1,0,2.9,3.6,45,20,0,0,0,0,0,12.0,1,62,False,0,4
0,0,8,0,11.3,0,0,1.8,4.2,31,15,0,0,0,0,0,2.0,1,61,True,0,4
0,0,6,0,12.1,1,0,4.3,5.6,86,17,0,0,0,0,0,25.0,2,61,False,0,4
0,0,-8,1,7.6,0,0,3.5,5.8,90,3,0,0,0,0,0,22.0,1,61,True,1,4
0,1,31,0,26.5,2,1,10.5,43.6,90,6,0,0,0,0,0,35.0,7,61,True,0,4
1,3,46,1,13.3,0,1,10.2,57.0,69,14,0,0,0,0,0,32.0,12,61,False,0,4
0,0,12,0,59.3,3,0,13.4,23.8,90,5,0,0,0,0,0,51.0,2,61,True,0,4
0,0,3,1,2.8,0,0,0.7,0.0,66,16,0,0,0,0,0,4.0,2,61,False,0,4
0,0,3,0,16.3,1,0,2.5,0.0,76,9,0,0,0,0,0,10.0,2,61,False,0,4
0,0,14,1,45.3,0,0,9.9,13.2,90,7,0,0,0,0,0,40.0,2,61,True,0,4
0,0,4,0,3.8,2,0,3.8,7.0,90,10,0,0,0,0,0,27.0,2,61,False,0,4
0,0,19,1,14.4,0,0,7.7,20.8,90,12,0,0,0,0,0,42.0,2,61,True,0,4
0,0,16,0,14.5,1,1,9.1,29.8,90,15,0,0,0,0,0,47.0,5,61,False,1,4
0,0,19,1,72.8,0,0,10.7,20.4,90,2,0,0,0,0,0,14.0,2,61,True,0,4
1,3,43,0,24.3,1,1,13.0,58.4,72,20,0,0,0,0,0,47.0,12,61,True,0,4
0,0,7,1,19.4,0,0,7.9,9.0,90,3,0,0,0,0,0,51.0,2,61,False,0,4
0,0,12,1,15.8,0,0,8.7,24.0,90,17,0,0,0,0,0,47.0,2,61,True,0,4
1,0,15,0,17.9,1,0,8.2,15.8,90,2,0,0,0,0,0,48.0,5,61,False,0,4
1,0,10,0,22.4,2,0,8.3,23.0,81,8,0,0,0,0,0,38.0,5,61,True,0,4
0,0,7,0,11.4,1,0,3.0,6.2,85,4,0,0,0,0,0,12.0,2,61,False,0,4
0,0,5,0,6.7,3,0,3.4,4.0,90,12,0,0,0,0,0,23.0,2,61,False,0,4
0,0,3,0,11.1,0,0,2.4,1.8,36,10,0,0,0,0,0,11.0,1,61,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,61,False,0,4
