assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,1.2,0,0,0.3,2.2,14,8,0,0,0,0,0,0.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,2
0,0,5,0,14.0,0,0,1.9,5.0,5,13,0,0,0,0,0,0.0,1,45,True,0,2
0,0,2,0,0.5,0,0,0.0,0.0,3,19,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,False,0,2
0,0,5,0,16.2,0,0,2.4,5.6,45,18,0,0,0,0,0,2.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,False,0,2
0,0,12,0,1.8,2,0,2.0,16.6,90,10,0,0,0,0,0,2.0,1,43,True,0,2
0,0,13,0,15.3,2,0,2.8,10.2,81,5,0,0,0,0,0,2.0,1,43,False,0,2
0,0,7,0,9.3,1,0,1.6,6.6,90,6,0,0,0,0,0,0.0,1,43,True,1,2
0,0,14,0,6.3,1,0,3.2,23.6,90,15,0,0,0,0,0,2.0,2,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,True,0,2
0,0,3,0,0.5,0,0,0.4,3.2,9,12,0,0,0,0,0,0.0,1,43,True,0,2
0,0,1,0,1.5,0,0,1.1,2.6,8,9,0,0,0,0,0,7.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,2
0,0,8,0,12.0,2,0,2.6,10.2,72,11,0,0,0,0,0,4.0,1,43,True,0,2
0,0,3,0,0.3,0,0,0.5,2.2,1,19,0,0,0,0,0,2.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,2
0,0,27,1,17.0,0,0,7.3,19.6,90,5,0,0,0,0,0,36.0,6,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,False,0,2
0,0,5,0,1.7,1,0,0.5,3.2,75,14,0,0,0,0,0,0.0,2,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,4,0,15.8,0,0,3.2,6.2,23,3,0,0,0,0,0,10.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
