assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,0.2,2,0,2.1,20.4,90,17,0,0,0,0,0,0.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,False,0,2
1,2,36,1,10.3,0,0,4.7,34.6,90,10,0,0,0,0,0,2.0,11,44,True,0,2
0,0,12,0,0.1,1,0,1.2,12.2,90,1,0,0,0,0,0,0.0,2,44,True,0,2
0,2,26,0,0.0,1,1,10.5,56.6,90,9,0,0,0,0,0,48.0,10,44,False,0,2
0,0,23,1,0.3,0,0,2.5,22.6,90,4,0,0,0,0,0,2.0,6,45,True,0,2
0,0,17,0,0.2,4,0,2.2,18.0,90,3,0,0,0,0,0,4.0,0,45,False,0,2
0,0,12,0,0.3,1,0,5.7,20.2,90,20,0,0,0,0,0,36.0,2,45,True,0,2
0,0,26,1,0.0,0,0,3.9,39.4,90,8,0,0,0,0,0,0.0,6,45,False,0,2
0,0,11,0,0.0,2,0,2.7,24.8,90,12,0,0,0,0,0,2.0,1,45,False,0,2
0,0,13,0,0.1,1,0,4.0,39.8,90,19,0,0,0,0,0,0.0,2,45,False,0,2
0,0,16,0,1.1,1,0,7.7,40.0,90,7,0,0,0,0,0,36.0,2,45,True,0,2
0,0,2,0,0.0,4,0,0.0,0.0,66,11,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,2
0,0,18,0,21.5,1,0,5.9,23.2,90,2,0,0,0,0,0,14.0,2,45,False,0,2
0,0,11,0,0.3,1,0,2.0,11.8,90,14,0,0,0,0,0,8.0,1,45,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,8,0,14.0,2,0,4.2,16.2,90,6,0,0,0,0,0,12.0,0,45,True,1,2
0,0,11,0,0.1,2,0,2.3,22.8,90,13,0,0,0,0,0,0.0,1,45,False,0,2
1,1,27,0,14.5,2,0,7.9,42.0,90,1,0,0,0,0,0,22.0,5,45,True,0,2
0,0,27,1,0.2,0,0,2.7,26.6,90,7,0,0,0,0,0,0.0,6,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,2
0,0,11,0,0.0,3,0,1.5,14.6,90,14,0,0,0,0,0,0.0,1,44,False,0,2
0,0,16,0,1.8,1,0,2.0,12.6,90,3,0,0,0,0,0,6.0,2,44,True,0,2
0,0,26,1,10.3,0,0,4.7,32.8,90,16,0,0,0,0,0,4.0,6,44,False,0,2
0,2,27,1,0.0,0,0,1.7,17.2,90,18,0,0,0,0,0,0.0,8,44,True,0,2
0,0,14,0,0.3,1,0,2.6,25.8,90,2,0,0,0,0,0,0.0,2,44,True,0,2
1,2,26,0,0.1,1,0,2.7,25.6,90,4,0,0,0,0,0,1.0,7,44,False,0,2
0,0,15,0,0.3,3,0,1.2,12.0,90,19,0,0,0,0,0,0.0,1,44,True,0,2
0,0,8,0,0.1,1,0,2.1,21.0,90,8,0,0,0,0,0,0.0,1,44,False,1,2
0,0,9,0,0.0,1,0,2.9,9.6,45,20,0,0,0,0,0,19.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,2
0,0,13,0,0.2,4,0,2.3,21.0,90,12,0,0,0,0,0,2.0,0,44,False,0,2
0,0,6,0,10.6,0,0,2.7,14.0,45,18,0,0,0,0,0,2.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,6,0,0.3,2,0,0.5,4.6,90,2,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,4,0,10.3,0,0,2.2,9.6,21,16,0,0,0,0,0,2.0,1,44,True,0,2
0,0,18,0,0.5,1,0,1.9,18.4,90,3,0,0,0,0,0,0.0,2,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,5,0,0.1,0,0,0.4,3.6,21,9,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,False,0,2
0,0,5,0,0.0,0,0,0.4,4.0,8,17,0,0,0,0,0,0.0,1,45,False,0,2
0,0,3,0,0.0,0,0,0.5,5.2,5,18,0,0,0,0,0,0.0,1,45,True,0,2
0,0,3,0,0.0,0,0,0.1,1.4,10,10,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,False,0,2
1,3,23,0,18.6,1,0,6.6,45.8,90,20,0,0,0,0,0,2.0,8,44,True,0,2
0,0,29,0,0.3,2,1,8.2,62.2,90,19,0,0,0,0,0,19.0,6,44,False,1,2
1,0,14,0,1.0,1,0,5.7,33.0,90,3,0,0,0,0,0,23.0,4,44,True,1,2
0,0,5,0,15.1,2,0,7.5,23.2,90,2,0,0,0,0,0,37.0,0,44,False,1,2
0,0,17,0,0.1,2,0,3.8,37.8,90,11,0,0,0,0,0,0.0,1,44,True,0,2
0,0,26,1,0.5,0,0,2.9,28.6,90,15,0,0,0,0,0,0.0,6,44,False,0,2
0,1,24,0,0.3,1,1,10.4,53.6,90,16,0,0,0,0,0,50.0,9,44,True,0,2
0,0,10,0,0.4,1,0,2.1,18.8,90,5,0,0,0,0,0,2.0,2,44,False,0,2
0,0,26,1,0.1,0,0,1.9,19.2,90,7,0,0,0,0,0,0.0,6,44,True,0,2
0,0,9,0,0.0,4,0,2.1,14.4,90,12,0,0,0,0,0,7.0,0,44,False,0,2
0,0,12,0,0.3,2,0,2.5,25.0,90,8,0,0,0,0,0,0.0,1,44,True,0,2
0,0,9,0,0.3,3,0,1.3,12.8,90,9,0,0,0,0,0,0.0,0,44,True,1,2
0,0,11,0,1.5,1,0,2.1,19.6,90,20,0,0,0,0,0,0.0,2,44,False,0,2
0,3,33,1,15.1,0,0,4.6,26.4,90,6,0,0,0,0,0,4.0,9,44,True,0,2
0,0,9,0,1.2,2,0,3.7,15.0,90,8,0,0,0,0,0,21.0,1,44,False,0,2
0,3,34,1,5.8,0,0,4.5,33.0,90,14,0,0,0,0,0,6.0,9,44,True,0,2
0,0,9,0,0.1,2,0,1.6,13.4,74,1,0,0,0,0,0,2.0,1,44,False,0,2
0,0,12,0,1.2,1,0,1.6,14.8,90,7,0,0,0,0,0,0.0,2,45,False,0,2
0,2,28,1,0.1,0,0,2.1,21.0,90,5,0,0,0,0,0,0.0,8,45,True,0,2
0,1,24,1,1.2,0,0,2.3,21.4,90,16,0,0,0,0,0,0.0,7,45,False,0,2
