assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,19,0,21.2,1,0,5.2,26.4,90,13,0,0,0,0,0,4.0,2,54,True,0,2
0,0,15,0,10.3,3,0,3.6,21.2,90,12,0,0,0,0,0,4.0,1,54,False,0,2
0,0,25,1,0.0,0,0,2.1,21.4,90,8,0,0,0,0,0,0.0,6,54,True,0,2
0,0,22,1,0.2,0,0,2.8,24.2,90,18,0,0,0,0,0,4.0,6,54,True,0,2
0,0,12,0,0.3,2,0,2.8,24.0,90,2,0,0,0,0,0,4.0,1,54,False,0,2
0,0,21,0,10.8,1,0,6.7,28.0,90,3,0,0,0,0,0,28.0,2,54,True,0,2
0,0,10,0,0.2,1,0,1.6,15.8,90,9,0,0,0,0,0,0.0,2,54,False,0,2
0,1,29,1,0.2,0,0,3.5,35.0,90,14,0,0,0,0,0,0.0,7,54,False,0,2
0,0,7,0,0.2,2,0,0.7,6.6,90,11,0,0,0,0,0,0.0,1,54,True,0,2
0,0,10,0,0.6,2,0,1.9,18.4,90,7,0,0,0,0,0,0.0,1,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,17,0,0,0,0,0,0.0,1,54,True,0,2
0,0,17,0,1.2,1,0,3.2,30.6,90,20,0,0,0,0,0,0.0,2,54,False,0,2
0,0,3,0,0.1,1,0,1.0,9.4,31,4,0,0,0,0,0,0.0,1,54,True,0,2
0,0,23,1,10.3,0,0,4.3,32.8,90,10,0,0,0,0,0,0.0,6,54,False,0,2
0,0,14,0,0.7,2,0,2.9,17.8,90,6,0,0,0,0,0,10.0,1,54,True,0,2
0,0,18,0,0.0,1,0,3.2,32.0,90,16,0,0,0,0,0,0.0,2,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,50,True,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,0.0,1,50,False,0,2
0,0,11,0,1.5,1,0,2.0,13.6,90,10,0,0,0,0,0,5.0,2,50,True,0,2
0,0,14,0,1.0,3,0,2.5,23.6,90,19,0,0,0,0,0,0.0,1,50,True,0,2
0,0,8,0,0.2,2,0,1.0,9.6,90,1,0,0,0,0,0,0.0,1,50,False,0,2
0,2,27,1,0.1,0,0,1.5,11.0,90,9,0,0,0,0,0,4.0,8,50,True,0,2
1,1,24,0,10.4,1,0,6.4,32.0,90,11,0,0,0,0,0,22.0,6,50,False,0,2
0,0,25,1,1.4,0,0,2.5,14.0,90,7,0,0,0,0,0,10.0,6,50,True,0,2
0,0,13,0,0.9,2,0,2.5,23.6,90,14,0,0,0,0,0,0.0,1,50,False,0,2
0,0,14,0,0.8,1,0,2.2,13.0,90,3,0,0,0,0,0,8.0,2,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,False,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,0.0,1,50,True,0,2
0,0,2,0,0.0,1,0,0.0,0.0,1,12,0,0,0,0,0,0.0,1,50,False,0,2
0,1,19,0,11.5,1,0,3.4,22.0,90,15,0,0,0,0,0,0.0,3,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,50,True,0,2
0,0,15,0,0.8,3,0,2.5,24.2,90,13,0,0,0,0,0,0.0,1,50,False,0,2
0,0,8,0,1.0,6,0,0.7,6.2,90,17,0,0,0,0,0,0.0,-1,50,True,0,2
0,0,14,0,0.2,1,0,1.8,17.4,90,4,0,0,0,0,0,0.0,2,50,False,0,2
0,0,10,0,0.8,1,0,2.0,10.8,90,3,0,0,0,0,0,8.0,2,50,False,0,2
0,0,13,0,12.1,1,0,3.1,13.4,90,11,0,0,0,0,0,5.0,2,50,True,0,2
0,2,35,1,0.5,0,1,8.2,40.2,90,2,0,0,0,0,0,41.0,13,50,True,1,2
1,1,25,0,20.6,2,0,5.4,31.6,90,16,0,0,0,0,0,2.0,5,50,False,0,2
0,0,23,1,0.4,0,0,2.4,19.2,90,10,0,0,0,0,0,4.0,6,50,False,0,2
0,0,10,0,1.3,3,0,2.3,19.8,90,20,0,0,0,0,0,2.0,0,50,True,1,2
0,0,9,0,0.9,2,0,3.3,27.6,90,13,0,0,0,0,0,4.0,0,50,True,1,2
0,0,9,0,10.4,1,0,5.8,24.2,90,18,0,0,0,1,0,23.0,-1,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,50,False,0,2
0,0,23,1,0.1,0,0,1.9,14.6,90,12,0,0,0,0,0,4.0,6,50,True,0,2
0,0,18,0,1.0,3,0,2.4,19.2,90,15,0,0,0,0,0,4.0,1,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,True,0,2
0,3,42,1,0.3,0,1,6.5,47.6,90,19,0,0,0,0,0,17.0,15,50,False,0,2
0,0,21,1,0.1,0,0,3.5,13.0,90,1,0,0,0,0,0,22.0,6,50,True,0,2
0,0,13,0,1.4,2,0,2.5,21.2,90,9,0,0,0,0,0,2.0,1,50,False,0,2
0,0,25,1,0.7,0,0,5.3,14.0,90,14,0,0,0,0,0,38.0,6,50,True,0,2
0,1,26,1,1.3,0,0,2.5,15.8,90,7,0,0,0,0,0,8.0,7,50,False,0,2
0,1,31,1,0.8,0,0,1.9,15.8,90,4,0,0,0,0,0,2.0,7,50,True,0,2
0,0,10,0,1.2,2,0,0.8,7.0,90,17,0,0,0,0,0,0.0,1,50,False,0,2
0,0,1,0,0.6,4,0,0.3,0.0,90,12,0,0,0,0,0,8.0,-1,50,False,1,2
0,0,12,0,0.3,1,0,3.2,12.8,90,9,0,0,0,0,0,19.0,2,50,True,0,2
0,0,16,0,1.7,2,0,1.6,14.4,90,14,0,0,0,0,0,0.0,1,50,False,0,2
0,0,9,0,0.3,2,0,1.5,10.8,90,15,1,0,0,0,0,4.0,-1,50,True,0,2
0,0,2,0,1.5,2,0,2.2,16.2,45,20,0,0,0,0,0,4.0,0,49,False,0,2
0,0,8,0,0.3,0,0,1.1,10.2,48,10,0,0,0,0,0,0.0,1,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,True,0,2
0,0,15,0,0.3,1,0,3.0,25.2,90,16,0,0,0,0,0,4.0,2,48,False,0,2
0,1,25,1,1.7,0,0,4.4,24.8,90,13,0,0,0,0,0,17.0,7,47,True,0,2
0,0,15,0,0.7,2,0,1.8,17.6,90,5,0,0,0,0,0,0.0,1,47,False,0,2
0,0,19,0,0.8,1,0,3.5,34.2,90,18,0,0,0,0,0,0.0,2,47,False,0,2
0,0,24,1,1.3,0,0,2.3,21.8,90,7,0,0,0,0,0,0.0,6,47,True,0,2
0,0,16,0,0.4,2,0,2.4,24.0,90,11,0,0,0,0,0,0.0,1,47,False,0,2
0,0,15,0,1.9,1,0,4.8,21.6,90,19,0,0,0,0,0,24.0,2,47,True,0,2
0,0,15,0,1.1,1,0,3.5,15.2,90,2,0,0,0,0,0,19.0,2,47,True,0,2
0,0,19,0,1.8,3,0,3.2,28.0,90,8,0,0,0,0,0,2.0,1,47,False,0,2
0,0,16,0,3.2,1,0,5.8,37.0,90,3,0,0,0,0,0,18.0,2,47,True,0,2
0,0,17,1,0.3,0,0,0.7,7.0,90,17,0,0,0,0,0,0.0,5,47,False,1,2
0,0,15,0,0.3,1,0,1.4,13.2,45,16,0,0,0,0,0,0.0,1,47,True,0,2
0,0,12,0,1.5,1,0,1.7,13.8,90,1,0,0,0,0,0,2.0,2,47,False,0,2
0,0,10,0,10.3,1,0,4.5,28.2,90,4,0,0,0,0,0,6.0,1,47,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,2
0,0,7,0,0.3,1,0,1.6,9.6,45,12,0,0,0,0,0,6.0,0,47,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,False,0,2
0,0,19,1,0.3,0,0,1.0,9.2,90,8,0,0,0,0,0,0.0,5,47,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,False,0,2
0,0,27,1,2.9,0,0,4.5,23.2,90,18,0,0,0,0,0,19.0,6,47,True,0,2
0,0,14,0,0.8,2,0,3.0,23.6,90,7,0,0,0,0,0,6.0,1,47,False,0,2
0,0,17,0,2.2,3,0,2.5,22.6,90,15,0,0,0,0,0,0.0,1,47,False,0,2
0,0,20,1,2.4,0,0,1.5,8.4,90,14,0,0,0,0,0,4.0,5,47,True,1,2
0,0,16,0,0.6,5,0,2.5,24.0,90,10,0,0,0,0,0,0.0,0,47,False,0,2
0,1,31,1,0.3,0,0,2.2,21.4,90,20,0,0,0,0,0,0.0,7,47,True,0,2
