assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,True,0,2
0,0,21,0,31.3,1,0,8.3,27.8,90,16,0,0,0,0,0,24.0,2,55,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,55,False,0,2
0,0,5,0,0.2,2,0,3.8,16.8,90,17,0,0,0,0,0,21.0,1,55,True,0,2
0,1,29,1,10.3,0,0,3.7,24.2,90,14,0,0,0,0,0,2.0,7,55,False,0,2
0,0,17,0,3.5,1,0,4.7,26.0,90,20,0,0,0,0,0,17.0,2,56,True,0,2
0,0,25,1,1.3,0,0,4.9,27.8,90,13,0,0,0,0,0,20.0,6,56,True,0,2
0,0,7,0,0.5,2,0,3.0,11.4,90,12,0,0,0,0,0,18.0,1,56,False,0,2
0,0,26,1,0.3,0,0,1.6,15.2,90,18,0,0,0,0,0,0.0,6,57,True,0,2
0,0,18,0,11.7,1,0,5.0,18.6,90,6,0,0,0,0,0,20.0,2,57,False,0,2
0,0,25,1,0.7,0,0,2.6,18.0,90,7,0,0,0,0,0,7.0,6,57,False,0,2
0,0,28,1,1.9,0,0,2.8,25.2,90,2,0,0,0,0,0,1.0,6,57,True,0,2
0,0,18,0,1.1,2,0,3.6,35.0,90,19,0,0,0,0,0,0.0,1,57,False,0,2
0,0,19,1,0.8,0,0,2.2,13.2,90,15,0,0,0,0,0,8.0,5,57,True,1,2
0,0,15,0,1.5,1,0,4.7,28.8,90,5,0,0,0,0,0,17.0,2,57,False,0,2
0,0,29,1,12.0,0,0,5.6,22.8,90,3,0,0,0,0,0,21.0,6,57,True,0,2
0,0,29,1,1.3,0,0,1.6,14.2,90,19,0,0,0,0,0,0.0,6,60,True,0,2
0,0,31,1,1.7,0,0,3.2,26.4,90,7,0,0,0,0,0,4.0,6,60,False,0,2
0,2,29,1,3.8,0,0,3.0,24.2,90,3,0,0,0,0,0,2.0,8,60,True,0,2
0,0,9,0,0.3,1,0,2.1,20.6,90,11,0,0,0,0,0,0.0,1,60,False,1,2
0,0,7,0,0.8,1,0,1.7,8.6,90,17,0,0,0,0,0,8.0,2,60,False,0,2
0,0,15,0,0.8,0,0,2.5,24.0,54,16,0,0,0,0,0,0.0,1,60,True,0,2
0,0,18,0,1.2,1,0,4.0,33.0,90,6,0,0,0,0,0,6.0,2,60,False,0,2
0,0,24,1,0.4,0,0,1.9,18.6,90,13,0,0,0,0,0,0.0,6,59,True,0,2
0,2,28,1,0.5,0,0,2.8,25.6,90,10,0,0,0,0,0,2.0,8,59,False,0,2
0,0,14,0,2.6,1,0,2.3,12.2,90,5,0,0,0,0,0,8.0,2,59,True,0,2
0,0,17,0,0.5,1,0,7.2,31.0,90,1,0,0,0,0,0,40.0,2,59,False,0,2
0,1,32,1,1.8,0,0,4.2,24.2,90,9,0,0,0,0,0,16.0,7,59,True,0,2
0,0,30,1,1.1,0,0,3.5,32.0,90,18,0,0,0,0,0,2.0,6,60,False,0,2
1,3,34,1,0.8,0,0,4.2,24.6,90,8,0,0,0,0,0,17.0,12,60,True,0,2
1,0,28,0,10.8,1,0,9.9,47.0,90,4,0,0,0,0,0,41.0,5,60,False,0,2
0,0,28,1,1.3,0,0,1.5,14.0,90,2,0,0,0,0,0,0.0,6,61,False,0,2
0,0,14,0,11.3,1,0,6.3,8.0,90,14,0,0,0,0,0,44.0,2,62,True,0,2
0,3,49,1,10.5,0,1,10.2,54.0,90,20,0,0,0,0,0,37.0,15,62,False,0,2
0,0,27,1,1.9,0,0,7.7,22.6,90,15,0,0,0,0,0,52.0,6,63,True,0,2
0,0,16,0,0.6,1,0,1.5,14.4,90,1,0,0,0,0,0,0.0,2,64,True,0,2
0,0,17,0,0.5,2,0,3.1,26.4,90,13,0,0,0,0,0,4.0,1,64,False,0,2
0,1,29,1,1.2,0,0,2.2,18.4,90,3,0,0,0,0,0,2.0,7,64,False,0,2
1,0,24,0,4.0,3,0,4.6,19.4,90,7,0,0,0,0,0,23.0,4,65,True,0,2
0,0,16,0,4.2,1,0,2.8,19.8,90,11,0,0,0,0,0,4.0,2,65,True,0,2
0,0,14,0,1.1,1,0,3.6,29.0,90,19,0,0,0,0,0,6.0,2,65,False,0,2
0,0,30,1,2.3,0,0,3.5,30.2,90,2,0,0,0,0,0,2.0,6,65,True,0,2
0,1,28,1,1.3,0,0,3.7,25.4,90,14,0,0,0,0,0,10.0,7,65,False,0,2
0,2,54,1,0.9,0,2,14.6,93.4,90,18,0,0,0,0,0,52.0,20,65,True,0,2
0,2,32,1,0.7,0,0,4.1,29.8,90,8,0,0,0,0,0,10.0,8,65,False,0,2
0,0,15,0,21.2,2,0,5.2,21.2,90,4,0,0,0,0,0,10.0,1,66,True,0,2
0,0,16,0,0.5,1,0,1.3,10.6,90,9,0,0,0,0,0,2.0,2,66,False,0,2
0,0,14,0,0.6,1,0,3.2,20.0,90,17,0,0,0,0,0,11.0,2,66,True,0,2
0,0,17,0,1.3,1,0,2.9,25.8,90,16,0,0,0,0,0,2.0,2,66,False,0,2
1,3,38,1,11.3,0,0,4.9,35.6,90,6,0,0,0,0,0,2.0,12,66,True,0,2
0,1,28,1,2.1,0,0,3.1,19.6,90,5,0,0,0,0,0,9.0,7,66,False,0,2
0,0,24,1,1.8,0,0,2.1,15.4,90,10,0,0,0,0,0,4.0,6,67,True,0,2
0,1,31,0,1.0,2,1,8.0,62.2,90,15,0,0,0,0,0,17.0,8,67,False,0,2
0,0,26,1,1.1,0,0,1.9,12.2,90,20,0,0,0,0,0,6.0,6,67,True,0,2
0,0,27,0,0.8,1,1,7.4,52.4,90,14,0,0,0,0,0,21.0,8,65,True,0,2
0,0,16,0,1.1,1,0,3.4,30.8,90,16,0,0,0,0,0,2.0,2,65,False,0,2
0,0,7,0,0.8,1,0,3.2,11.0,90,1,0,0,0,0,0,20.0,2,65,True,0,2
0,1,27,1,1.0,0,0,2.4,20.8,90,5,0,0,0,0,0,2.0,7,65,False,0,2
0,0,17,0,4.5,1,0,5.8,24.4,90,13,0,0,0,0,0,29.0,2,65,True,0,2
0,0,13,0,0.5,1,0,1.5,14.2,90,6,0,0,0,0,0,0.0,2,65,False,0,2
0,2,29,1,14.1,0,0,4.7,31.0,90,15,0,0,0,0,0,2.0,8,65,False,0,2
0,0,18,0,3.4,1,0,2.4,17.0,90,9,0,0,0,0,0,4.0,2,65,True,0,2
0,0,13,0,1.3,1,0,1.8,16.4,90,12,0,0,0,0,0,0.0,2,65,False,0,2
0,0,14,0,2.6,1,0,3.6,16.4,90,17,0,0,0,0,0,17.0,2,65,True,0,2
0,0,10,0,11.8,1,0,3.4,18.0,90,2,0,0,0,0,0,4.0,1,65,False,1,2
0,0,15,0,0.1,1,0,3.1,28.4,90,11,0,0,0,0,0,2.0,2,64,True,0,2
0,0,15,0,4.7,1,0,8.4,23.0,90,7,0,0,0,0,0,56.0,2,64,False,0,2
