assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,1,7,0,0,0,0,0,0.0,1,44,True,0,4
0,0,6,0,1.5,3,0,0.9,3.0,64,12,0,0,0,0,0,4.0,2,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,3,15,0,0,0,0,0,0.0,1,44,False,0,4
0,0,1,0,0.3,0,0,0.2,0.0,10,16,0,0,0,0,0,4.0,1,44,True,0,4
0,0,0,0,0.3,0,0,1.2,2.0,10,8,0,0,0,0,0,10.0,1,44,True,0,4
0,0,3,0,11.4,2,0,2.6,5.4,45,1,0,0,0,0,0,9.0,1,44,False,0,4
0,0,0,0,0.5,0,0,0.4,0.0,23,4,0,0,0,0,0,6.0,1,44,True,0,4
0,0,-2,0,0.6,0,0,0.5,0.0,14,18,0,0,0,0,0,7.0,1,44,False,0,4
0,0,2,0,1.1,1,0,0.1,0.2,21,19,0,0,0,0,0,0.0,1,44,True,0,4
0,0,3,0,1.1,0,0,0.1,0.2,11,6,0,0,0,0,0,0.0,1,44,False,0,4
0,0,3,0,1.1,0,0,0.1,0.0,4,5,0,0,0,0,0,0.0,1,44,True,0,4
