assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,False,0,2
0,0,18,1,15.7,0,0,3.1,15.2,90,15,0,0,0,0,0,0.0,5,48,False,1,2
0,0,11,0,0.3,1,0,1.7,9.8,90,5,0,0,0,0,0,7.0,2,48,True,0,2
0,0,21,0,61.9,2,0,8.7,24.8,90,20,0,0,0,0,0,0.0,1,48,False,0,2
0,1,28,1,10.8,0,0,5.5,26.6,90,7,0,0,0,0,0,18.0,7,48,True,0,2
0,2,29,1,56.9,0,0,9.7,22.4,90,19,0,0,0,0,0,18.0,8,48,True,0,2
0,0,3,0,6.5,3,0,1.6,9.6,90,1,0,0,0,0,0,0.0,0,48,False,1,2
0,0,19,0,1.6,5,0,2.3,20.8,90,10,0,0,0,0,0,1.0,0,48,False,0,2
1,0,11,0,30.1,2,0,6.8,22.0,90,2,0,0,0,0,0,16.0,3,48,True,1,2
0,0,10,0,16.8,2,0,3.6,15.4,90,4,0,0,0,0,0,4.0,1,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,False,0,2
0,0,19,1,15.4,0,0,2.7,11.2,90,6,0,0,0,0,0,0.0,6,48,True,0,2
0,0,7,0,17.1,2,0,3.3,15.4,90,17,0,0,0,0,0,0.0,1,48,False,0,2
0,0,12,0,21.5,1,0,5.0,28.6,90,13,0,0,0,0,0,0.0,1,48,True,1,2
0,0,10,0,19.3,1,0,3.3,11.6,90,12,0,0,0,0,0,2.0,2,48,False,0,2
2,2,47,1,72.5,0,0,12.5,44.8,90,3,0,0,0,0,0,8.0,13,45,True,1,2
0,0,7,0,15.7,1,0,3.7,19.4,90,4,0,0,0,0,0,2.0,2,46,False,0,2
0,2,21,0,19.8,1,1,6.9,41.8,90,7,0,0,0,0,0,7.0,9,46,True,1,2
2,2,31,0,29.8,1,0,8.9,51.2,90,17,0,0,0,0,0,8.0,10,47,True,0,2
0,0,15,0,25.9,2,0,5.0,24.2,83,14,0,0,0,0,0,0.0,0,48,True,1,2
0,0,11,0,18.8,1,0,3.6,11.8,90,9,0,0,0,0,0,5.0,1,49,False,1,2
0,0,24,0,48.6,2,0,7.6,25.6,90,1,0,0,0,0,0,2.0,1,49,False,0,2
0,0,4,0,29.7,4,0,4.5,7.2,90,2,0,0,0,0,0,8.0,-1,49,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,True,0,2
0,0,15,0,59.3,1,0,8.4,20.6,90,15,0,0,0,0,0,4.0,1,48,False,1,2
0,0,15,0,0.5,1,1,6.8,50.0,90,16,0,0,0,0,0,17.0,8,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,True,0,2
0,0,12,0,24.6,2,0,3.9,10.2,90,11,0,0,0,0,0,4.0,1,47,False,0,2
0,0,16,0,29.5,2,0,5.3,21.6,90,13,0,0,0,0,0,2.0,1,47,True,0,2
0,0,14,0,0.7,2,0,3.2,23.6,90,8,0,0,0,0,0,8.0,1,47,False,0,2
0,0,23,0,16.4,2,1,9.1,50.4,90,5,0,0,0,0,0,24.0,7,47,True,0,2
0,0,17,1,5.8,0,0,4.9,31.0,90,19,0,0,0,0,0,12.0,5,47,False,1,2
1,0,23,0,29.8,2,0,5.9,29.2,90,6,0,0,0,0,0,0.0,4,47,True,0,2
0,0,2,0,0.4,0,0,0.3,2.6,12,15,0,0,0,0,0,0.0,1,48,True,0,2
0,0,6,0,11.1,3,0,2.5,13.4,90,2,0,0,0,0,0,0.0,0,48,False,1,2
1,2,21,0,44.4,1,0,8.4,39.4,90,7,0,0,0,0,0,0.0,7,48,False,0,2
0,0,23,1,1.8,0,0,1.0,7.4,90,4,0,0,0,0,0,1.0,6,48,True,0,2
1,0,14,0,2.3,2,0,3.1,18.4,90,17,0,0,0,0,0,10.0,3,48,False,1,2
0,0,21,1,1.1,0,0,1.3,11.6,90,3,0,0,0,0,0,0.0,6,48,False,0,2
0,2,24,1,14.8,0,0,3.5,14.8,90,8,0,0,0,0,0,5.0,7,48,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,False,0,2
0,0,10,0,1.3,1,0,1.9,16.0,90,11,0,0,0,0,0,2.0,2,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,False,0,2
0,0,7,0,12.4,1,0,6.1,25.8,90,9,0,0,0,0,0,23.0,1,48,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,True,0,2
0,0,10,0,13.8,2,0,2.9,13.6,90,20,0,0,0,0,0,2.0,0,48,True,1,2
0,0,6,0,14.7,3,0,3.1,8.4,90,6,0,0,0,0,0,8.0,1,48,False,0,2
0,0,-2,0,52.7,4,0,6.3,8.4,47,19,0,0,0,1,0,2.0,-4,48,True,0,2
0,0,7,0,3.8,3,0,1.6,12.6,90,4,0,0,0,0,0,0.0,1,50,True,0,2
0,0,14,0,27.9,1,0,5.4,26.4,90,8,0,0,0,0,0,0.0,1,50,False,1,2
0,0,17,0,44.8,3,0,6.0,15.4,90,19,0,0,0,0,0,0.0,0,49,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,49,False,0,2
0,0,6,0,20.8,2,0,4.3,11.2,77,1,0,0,0,0,0,11.0,0,48,True,1,2
0,0,9,0,10.5,8,0,2.5,14.8,90,11,0,0,0,0,0,0.0,-2,48,False,0,2
0,0,10,0,21.4,2,0,5.1,11.8,90,20,0,0,0,0,0,18.0,0,47,False,1,2
0,0,26,1,1.6,0,0,1.6,14.6,90,15,0,0,0,0,0,0.0,6,47,True,0,2
0,0,8,0,4.3,1,0,2.0,13.4,90,17,0,0,0,0,0,2.0,1,47,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,True,0,2
0,0,26,1,27.6,0,0,5.5,19.0,87,14,0,0,0,0,0,8.0,6,47,False,0,2
0,0,4,0,11.2,3,0,3.8,6.2,90,5,0,0,0,0,0,21.0,1,47,True,0,2
0,0,8,0,33.9,2,0,5.0,14.4,90,16,0,0,0,0,0,2.0,1,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,46,True,0,2
0,0,6,0,0.0,1,0,1.0,10.2,30,20,0,0,0,0,0,0.0,1,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,46,True,0,2
