assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,27,1,24.1,0,1,9.3,38.4,86,7,0,0,0,0,0,30.0,8,61,False,0,3
0,0,7,1,40.4,0,0,6.5,3.0,79,15,0,0,0,0,0,22.0,2,63,True,1,3
0,0,12,1,16.3,0,0,4.1,6.4,79,4,0,0,0,0,0,18.0,3,64,False,0,3
0,0,12,0,23.3,2,0,5.8,9.2,62,17,0,0,0,0,0,25.0,2,63,False,0,3
0,0,12,1,27.7,0,0,8.1,14.4,64,8,0,0,0,0,0,39.0,3,63,True,0,3
0,0,13,0,5.5,1,0,3.0,4.8,65,13,0,0,0,0,0,20.0,2,62,False,0,3
0,0,26,0,13.9,0,1,7.1,37.6,26,5,0,0,0,0,0,19.0,6,61,True,0,3
0,0,8,0,21.0,2,0,3.9,6.4,90,6,0,0,0,0,0,12.0,2,61,False,0,3
0,0,6,0,0.0,0,0,0.2,2.2,1,10,0,0,0,0,0,0.0,1,61,True,0,3
1,0,20,1,25.0,0,0,7.0,10.2,75,16,0,0,0,0,0,35.0,6,60,True,0,3
0,0,11,0,7.0,2,0,1.4,6.4,84,11,0,0,0,0,0,1.0,2,60,False,0,3
0,0,9,0,5.5,1,0,4.0,5.6,45,19,0,0,0,0,0,29.0,1,60,True,0,3
1,0,23,1,23.3,0,0,4.8,18.2,62,2,0,0,0,0,0,6.0,6,60,False,0,3
0,0,7,0,8.5,1,0,5.4,0.0,63,1,0,0,0,0,0,47.0,2,60,True,0,3
0,0,2,0,4.4,0,0,1.9,3.2,22,3,0,0,0,0,0,11.0,1,60,False,0,3
0,0,18,1,25.7,0,0,8.6,17.2,73,20,0,0,0,0,0,43.0,3,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,70,True,0,3
0,0,3,0,11.9,0,0,1.8,3.6,45,3,0,0,0,0,0,2.0,1,69,False,0,3
0,0,4,0,13.7,3,0,7.1,6.2,90,17,0,0,0,0,0,51.0,2,69,True,0,3
