assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,7,0,0.0,1,0,0.2,2.0,90,18,0,0,0,0,0,0.0,2,50,True,0,1
0,0,14,0,0.0,2,0,1.7,17.4,90,11,0,0,0,0,3,0.0,2,50,False,0,1
0,0,10,0,0.0,1,0,0.6,6.0,90,15,0,0,0,0,1,0.0,2,50,True,0,1
0,0,5,0,0.0,2,0,0.1,0.6,90,1,0,0,0,0,0,0.0,0,50,False,1,1
0,0,26,1,0.0,0,0,2.6,26.4,90,16,0,0,0,0,3,0.0,7,50,True,0,1
0,0,21,1,0.0,0,0,0.3,3.2,90,20,0,0,0,0,0,0.0,6,50,False,0,1
0,0,21,1,0.0,0,0,0.7,6.6,90,8,0,0,0,0,1,0.0,6,50,False,0,1
0,0,10,0,10.0,1,0,1.4,4.2,90,3,0,0,0,0,0,0.0,2,50,True,0,1
0,0,9,0,0.0,1,0,1.6,16.2,90,10,0,0,0,0,2,0.0,1,50,False,1,1
0,0,17,0,0.0,2,0,3.3,32.8,90,4,0,0,0,0,5,0.0,2,50,True,0,1
0,0,8,0,0.0,2,0,0.2,1.6,90,7,0,0,0,0,0,0.0,1,50,False,0,1
0,0,25,1,0.0,0,0,2.6,25.8,90,9,0,0,0,0,2,0.0,6,50,True,0,1
0,0,21,1,0.0,0,0,0.5,5.2,90,6,0,0,0,0,1,0.0,6,50,True,0,1
0,0,7,0,0.0,3,0,0.0,0.4,90,5,0,0,0,0,1,0.0,1,50,False,0,1
0,0,22,1,0.0,0,0,0.9,8.8,90,12,0,0,0,0,1,0.0,6,50,True,0,1
0,0,26,1,0.0,0,0,2.2,22.4,90,14,0,0,0,0,3,0.0,7,50,False,0,1
0,0,17,0,0.0,1,0,2.9,29.4,90,2,0,0,0,0,4,0.0,3,51,False,0,1
0,0,9,0,0.0,4,0,0.5,4.6,90,17,0,0,0,0,1,0.0,0,51,True,0,1
0,0,10,0,0.0,2,0,0.9,9.2,90,19,0,0,0,0,1,0.0,1,51,True,0,1
0,0,14,0,0.0,3,0,2.1,20.8,90,6,0,0,0,0,3,0.0,2,51,False,0,1
0,0,12,0,0.0,1,0,0.9,8.6,90,3,0,0,0,0,2,0.0,2,51,False,0,1
0,1,24,1,0.0,0,0,1.7,17.0,90,8,0,0,0,0,2,0.0,7,51,True,0,1
0,0,13,0,0.0,2,0,1.4,13.6,90,16,0,0,0,0,3,0.0,2,51,False,0,1
0,0,9,0,0.0,3,0,0.9,9.2,90,20,0,0,0,0,1,0.0,1,51,True,0,1
0,0,21,1,0.0,0,0,0.5,5.0,90,15,0,0,0,0,1,0.0,6,51,False,0,1
0,0,10,0,0.0,3,0,0.9,8.6,90,18,0,0,0,0,1,0.0,1,50,False,0,1
0,0,15,0,0.0,2,0,3.3,33.2,90,17,0,0,0,0,4,0.0,2,50,False,0,1
0,0,24,1,0.0,0,0,1.4,14.0,90,2,0,0,0,0,2,0.0,6,50,True,0,1
0,0,12,0,0.0,1,0,0.9,9.4,90,5,0,0,0,0,2,0.0,2,50,True,0,1
0,0,30,1,0.0,0,0,4.6,45.6,90,19,0,0,0,0,6,0.0,7,50,False,1,1
0,0,9,0,0.0,3,0,0.5,5.2,90,10,0,0,0,0,2,0.0,1,50,True,0,1
0,0,17,0,0.0,4,0,2.1,20.8,90,4,0,0,0,0,3,0.0,1,50,False,0,1
0,0,22,1,0.0,0,0,0.7,6.8,90,7,0,0,0,0,1,0.0,6,50,True,0,1
0,3,54,1,0.0,0,0,6.6,65.6,90,9,0,0,1,0,8,0.0,16,50,False,0,1
0,0,11,0,0.0,2,0,1.3,13.0,90,1,0,0,0,0,2,0.0,1,50,True,0,1
0,0,11,0,0.0,1,0,1.4,14.4,90,12,0,0,0,0,2,0.0,2,50,False,0,1
0,0,22,1,0.0,0,0,1.0,10.0,90,11,0,0,0,0,1,0.0,6,50,True,0,1
0,0,10,0,0.0,1,0,1.0,10.0,90,14,0,0,0,0,1,0.0,2,50,True,0,1
0,0,19,1,0.0,0,0,0.1,1.0,90,16,0,0,0,0,0,0.0,6,50,True,0,1
0,0,16,0,0.0,2,0,4.1,41.0,90,20,0,0,0,0,6,0.0,3,50,True,0,1
0,3,31,1,0.0,0,0,4.2,42.0,90,8,0,0,0,0,6,0.0,11,50,False,0,1
0,0,9,0,0.0,2,0,0.7,7.0,90,18,0,0,0,0,1,0.0,1,50,True,0,1
0,0,27,1,0.0,0,0,2.6,25.6,90,6,0,0,0,0,3,0.0,7,50,False,0,1
0,0,14,0,0.0,1,0,2.0,19.6,90,12,0,0,0,0,3,0.0,3,50,True,0,1
0,2,34,0,0.0,2,0,4.9,49.2,90,15,0,0,1,0,5,0.0,9,50,False,0,1
0,0,9,0,0.0,2,0,1.2,12.0,90,13,0,0,0,0,2,0.0,1,50,True,0,1
0,0,24,1,0.0,0,0,1.4,13.8,90,19,0,0,0,0,2,0.0,6,50,True,0,1
0,0,11,0,0.0,1,0,1.0,10.4,90,3,0,0,0,0,1,0.0,2,51,False,0,1
0,0,8,0,0.0,1,0,0.1,1.4,90,4,0,0,0,0,0,0.0,2,51,True,0,1
0,0,18,0,0.0,3,0,3.3,32.8,90,10,0,0,0,0,5,0.0,2,51,False,0,1
0,0,9,0,0.0,1,0,0.7,6.6,90,7,0,0,0,0,1,0.0,2,51,True,0,1
0,1,28,0,0.0,2,0,6.1,60.8,90,11,0,0,0,0,10,0.0,5,51,False,0,1
0,0,16,0,0.0,1,0,3.3,33.0,90,2,0,0,0,0,4,0.0,3,50,False,0,1
0,0,19,0,0.0,1,0,3.7,37.0,90,1,0,0,0,0,5,0.0,3,50,True,0,1
0,0,15,0,0.0,4,0,2.5,24.8,90,9,0,0,0,0,5,0.0,1,50,True,0,1
0,0,23,0,0.0,1,0,4.6,45.8,90,5,0,0,0,0,7,0.0,4,50,False,0,1
0,0,12,0,0.0,1,0,1.9,19.2,90,8,0,0,0,0,2,0.0,2,50,True,0,1
0,0,9,0,0.0,5,0,0.5,5.2,90,17,0,0,0,0,1,0.0,0,49,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,49,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,49,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,48,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,48,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,47,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,46,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,46,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,46,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,46,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,46,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,46,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,46,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,46,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,True,0,1
0,0,13,0,0.0,3,0,2.2,22.2,90,19,0,0,0,0,3,0.0,2,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,42,True,0,1
