assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,1.9,1,0,1.2,7.8,90,6,0,0,0,0,0,2.0,2,50,False,0,3
0,3,39,1,4.8,0,1,9.3,49.6,90,5,0,0,0,0,0,39.0,11,50,True,0,3
0,0,17,0,24.8,1,0,3.8,12.4,90,9,0,0,0,0,0,1.0,2,51,True,0,3
0,0,2,0,0.8,0,0,1.7,6.4,54,14,0,0,0,0,0,10.0,0,51,False,1,3
0,0,15,1,16.1,0,0,4.4,11.6,90,15,0,0,0,0,0,16.0,3,51,True,0,3
0,0,20,0,12.0,1,0,2.9,17.0,90,12,0,0,0,0,0,0.0,2,50,False,0,3
0,0,14,1,1.8,0,0,2.3,14.0,90,10,0,0,0,0,0,7.0,2,50,True,1,3
0,0,20,0,28.3,1,0,5.5,27.0,90,19,0,0,0,0,0,0.0,2,50,False,0,3
0,0,26,1,24.1,0,0,5.1,25.2,90,2,0,0,0,0,0,2.0,3,49,False,0,3
0,0,12,0,38.7,1,0,5.3,6.8,86,8,0,0,0,0,0,7.0,1,49,True,1,3
0,0,7,0,2.6,1,0,0.7,2.4,90,1,0,0,0,0,0,2.0,2,48,False,0,3
0,0,14,0,3.1,2,0,1.3,7.4,90,20,0,0,0,0,0,2.0,2,48,True,0,3
0,0,12,0,23.3,2,0,3.7,10.2,90,4,0,0,0,0,0,3.0,2,48,False,0,3
0,0,11,1,16.6,0,0,5.0,10.6,90,16,0,0,0,0,0,23.0,3,48,True,0,3
0,0,15,0,14.0,1,0,6.3,22.6,90,11,0,0,0,0,0,26.0,1,48,False,1,3
0,0,33,1,36.9,0,1,13.1,48.0,90,7,0,0,0,0,0,46.0,8,48,True,0,3
0,0,15,0,11.9,1,0,4.6,17.0,90,3,0,0,0,0,0,17.0,2,48,True,0,3
0,0,10,0,5.8,1,0,4.5,10.6,90,13,0,0,0,0,0,29.0,2,48,False,0,3
