assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,7,0,2.6,1,0,2.1,18.2,90,17,0,0,0,0,0,0.0,1,53,False,1,3
0,1,32,0,2.6,1,1,6.4,44.6,90,8,0,0,0,0,0,17.0,8,53,False,0,3
0,1,21,0,14.9,1,0,3.2,15.0,90,2,0,0,0,0,0,2.0,3,53,True,0,3
0,3,33,0,17.9,1,1,8.8,53.2,90,6,0,0,0,0,0,17.0,10,53,True,0,3
0,0,16,0,11.3,3,0,2.0,8.2,90,3,0,0,0,0,0,0.0,2,53,False,0,3
0,0,8,1,11.4,0,0,2.4,9.0,90,18,0,0,0,0,0,4.0,3,53,True,0,3
0,0,8,0,4.1,4,0,2.0,15.6,90,10,0,0,0,0,0,0.0,2,53,False,0,3
0,0,6,0,6.1,4,0,1.1,3.0,90,16,0,0,0,0,0,2.0,1,53,False,1,3
0,0,19,0,12.5,3,0,2.4,11.2,90,4,0,0,0,0,0,0.0,2,53,True,0,3
0,0,17,1,25.2,0,0,4.7,21.6,90,14,0,0,0,0,0,0.0,3,53,True,0,3
0,0,13,0,4.9,1,0,2.2,16.8,90,5,0,0,0,0,0,0.0,1,53,False,1,3
0,0,16,0,5.8,1,0,4.9,20.6,90,15,0,0,0,0,0,23.0,2,53,True,0,3
0,0,13,0,2.3,4,0,2.0,9.4,90,1,0,0,0,0,0,8.0,2,53,False,0,3
0,0,17,0,13.8,4,0,2.4,9.8,90,11,0,0,0,0,0,0.0,2,53,True,0,3
0,2,29,1,5.9,0,1,5.8,45.2,90,9,0,0,0,0,0,7.0,10,53,False,0,3
0,0,19,1,31.8,0,0,5.5,22.6,90,12,0,0,0,0,0,1.0,2,53,True,1,3
0,0,14,0,13.3,1,0,5.4,19.4,90,7,0,0,0,0,0,21.0,2,53,True,0,3
0,0,12,0,1.5,4,0,0.9,7.0,90,12,0,0,0,0,0,0.0,2,50,False,0,3
0,0,10,0,21.8,2,0,3.4,12.2,76,2,0,0,0,0,0,0.0,1,50,True,1,3
