assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,0,1.1,1,0,2.3,21.6,90,7,0,0,0,0,0,0.0,1,42,False,1,2
0,3,42,1,38.2,0,0,6.9,30.6,76,4,0,0,0,0,0,0.0,9,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,42,True,0,2
0,0,7,0,0.8,3,0,0.2,1.4,65,13,0,0,0,0,0,0.0,1,42,False,0,2
0,0,4,0,0.8,1,0,1.5,7.2,35,14,0,0,0,0,0,7.0,1,42,False,0,2
0,0,28,0,18.8,1,1,9.7,45.4,90,9,0,0,0,0,0,33.0,8,42,True,0,2
0,0,2,0,1.8,1,0,0.9,5.2,58,1,0,0,0,0,0,2.0,1,42,True,0,2
0,0,22,0,2.3,1,0,2.2,13.4,90,10,0,0,0,0,0,6.0,2,42,False,0,2
0,0,11,0,20.6,0,0,3.4,11.2,45,16,0,0,0,0,0,2.0,1,42,True,0,2
0,0,20,0,10.9,2,0,3.6,22.6,90,20,0,0,0,0,0,2.0,1,42,True,0,2
0,0,15,0,7.0,3,0,2.9,21.8,90,6,0,0,0,0,0,0.0,1,42,False,0,2
0,0,4,0,13.5,4,0,2.0,0.8,90,19,0,0,0,0,0,6.0,0,42,True,0,2
