assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,15.2,1,0,4.0,4.6,78,12,0,0,0,0,0,20.0,2,67,True,0,3
0,3,33,0,47.5,2,1,11.4,41.8,81,14,0,0,0,0,0,25.0,10,67,False,0,3
1,0,25,0,35.3,3,0,6.8,24.4,76,9,0,0,0,0,0,8.0,5,67,False,0,3
0,3,33,1,134.3,0,0,19.7,31.6,90,18,0,0,0,0,0,31.0,6,67,True,0,3
0,0,16,0,58.1,2,0,15.3,20.8,65,4,0,0,0,0,0,74.0,2,67,True,0,3
0,0,10,0,26.0,1,0,4.7,7.8,50,11,0,0,0,0,0,13.0,1,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,17.4,2,0,2.2,2.6,53,5,0,0,0,0,0,2.0,1,67,True,0,3
0,0,13,1,17.6,0,0,3.3,15.0,90,20,0,0,0,0,0,0.0,3,67,False,0,3
0,0,13,0,28.8,1,0,5.5,26.6,90,17,0,0,0,0,0,0.0,2,67,False,0,3
0,3,29,0,54.5,1,1,13.3,45.6,90,15,0,0,0,0,0,33.0,10,67,True,0,3
0,0,5,0,21.2,1,0,5.0,9.6,90,1,0,0,0,0,0,19.0,1,67,False,1,3
1,0,24,0,30.3,4,0,6.0,29.6,90,13,0,0,0,0,0,0.0,5,67,True,0,3
1,0,16,1,10.9,0,0,2.1,6.2,90,18,0,0,0,0,0,4.0,6,65,False,0,3
0,1,21,0,72.7,1,0,11.8,17.8,66,19,0,0,0,0,0,27.0,3,65,True,0,3
0,0,4,0,14.9,1,0,1.9,4.0,12,16,0,0,0,0,0,0.0,1,65,True,0,3
0,0,2,0,0.8,1,0,0.0,0.0,16,11,0,0,0,0,0,0.0,1,65,False,0,3
0,0,13,0,69.1,1,0,10.3,16.4,90,5,0,0,0,0,0,17.0,2,65,True,0,3
0,0,11,1,41.3,0,0,6.0,3.8,81,13,0,0,0,0,0,15.0,3,65,False,0,3
0,0,11,0,33.5,2,0,6.4,11.0,90,6,0,0,0,0,0,19.0,2,65,False,0,3
0,0,15,1,58.0,0,0,11.0,22.4,90,17,0,0,0,0,0,30.0,3,64,True,0,3
1,1,31,0,69.7,2,0,14.8,37.8,90,2,0,0,0,0,0,40.0,6,64,False,0,3
0,0,20,0,2.5,1,1,4.5,33.8,64,8,0,0,0,0,0,9.0,7,64,True,0,3
0,0,7,0,41.8,0,0,6.3,9.4,58,14,0,0,0,0,0,12.0,1,64,True,0,3
1,0,15,0,16.8,1,0,6.3,25.0,31,12,0,0,0,0,0,21.0,4,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,64,True,0,3
0,0,11,0,28.8,2,0,6.2,12.2,90,10,0,0,0,0,0,21.0,2,64,False,0,3
0,0,6,0,79.4,1,0,10.3,11.6,79,1,0,0,0,0,0,12.0,1,64,False,1,3
0,0,9,0,29.8,2,0,5.7,9.8,67,20,0,0,0,0,0,17.0,2,64,True,0,3
1,3,29,0,59.3,1,0,9.8,27.6,90,7,0,0,0,0,0,11.0,8,64,False,0,3
0,0,2,0,5.1,1,0,0.5,0.0,45,15,0,0,0,0,0,0.0,1,64,True,0,3
1,0,18,0,46.3,2,0,8.7,25.8,90,17,0,0,0,0,0,15.0,4,64,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,64,True,0,3
0,0,11,0,16.8,0,0,2.6,5.4,28,8,0,0,0,0,0,4.0,1,64,False,0,3
0,0,5,0,18.5,0,0,2.3,4.2,9,2,0,0,0,0,0,0.0,1,64,True,0,3
0,0,-2,0,21.8,2,0,2.6,0.0,59,3,1,0,0,0,0,9.0,-1,63,False,0,3
0,2,34,0,57.9,3,1,13.0,51.6,90,19,0,0,0,0,0,20.0,9,63,False,0,3
0,0,9,0,8.3,1,0,1.4,3.8,60,18,0,0,0,0,0,2.0,2,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,63,False,0,3
0,0,10,0,15.7,1,0,3.4,18.0,70,1,0,0,0,0,0,0.0,2,62,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,62,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,62,True,0,3
0,0,0,0,11.3,0,0,1.3,1.4,18,14,0,0,0,0,0,0.0,0,62,False,1,3
0,0,10,0,15.8,2,0,3.2,12.4,70,10,0,0,0,0,0,4.0,2,62,True,0,3
0,0,7,0,25.4,4,0,4.4,16.6,77,11,0,0,0,0,0,2.0,2,62,True,0,3
